counter,status,resp_time,value_first
927,Good,5.201,4626.699943
928,Good,2.801,4629.549943
929,Good,6.801,4631.449943
930,Good,6.001,4634.299943
931,Good,1.202,4636.199943
932,Good,5.201,4639.049943
933,Good,1.202,4640.949943
934,Good,1.202,4643.799943
935,Good,5.201,4645.699943
936,Good,1.201,4648.549943
937,Good,12.402,4651.399943
938,Good,7.201,4653.299943
939,Good,8.001,4656.149943
940,Good,4.801,4658.049943
941,Good,3.201,4660.899943
942,Good,0.801,4662.799943
943,Good,2.402,4665.649943
944,Good,0.801,4667.549943
945,Good,2.402,4670.399943
946,Good,1.601,4672.299943
947,Good,3.201,4675.149943
948,Good,4.001,4677.049943
949,Good,2.402,4679.899943
950,Good,1.601,4681.799942
951,Good,7.201,4684.649942
952,Good,0.801,4686.549942
953,Good,3.201,4689.399942
954,Good,1.601,4691.299942
955,Good,6.401,4694.149942
956,Good,9.606,4696.049942
957,Good,4.401,4698.899942
958,Good,7.601,4700.799942
959,Good,1.202,4703.649942
960,Good,1.202,4705.549942
961,Good,10.001,4708.399942
962,Good,4.001,4710.299942
963,Good,0.801,4713.149942
964,Good,8.001,4715.049942
965,Good,1.601,4717.899942
966,Good,4.801,4719.799942
967,Good,2.401,4722.649942
968,Good,1.601,4724.549942
969,Good,0.801,4727.399942
970,Good,5.601,4729.299942
971,Good,0.801,4732.149942
972,Good,9.606,4734.049942
973,Good,2.001,4736.899942
974,Good,7.601,4738.799942
975,Good,2.001,4741.649942
976,Good,8.401,4743.549942
977,Good,7.601,4746.399942
978,Good,3.601,4748.299942
979,Good,6.001,4751.149942
980,Good,3.601,4753.049942
981,Good,2.801,4755.899942
982,Good,2.801,4757.799942
983,Good,11.601,4760.649942
984,Good,3.201,4762.549941
985,Good,9.606,4765.399941
986,Good,4.401,4767.299941
987,Good,2.801,4770.149941
988,Good,4.401,4772.049941
989,Good,3.601,4774.899941
990,Good,3.601,4776.799941
991,Good,4.401,4779.649941
992,Good,7.601,4781.549941
993,Good,5.201,4784.399941
994,Good,4.401,4786.299941
995,Good,4.401,4789.149941
996,Good,7.601,4791.049941
997,Good,3.601,4793.899941
998,Good,4.401,4795.799941
999,Good,5.201,4798.649941
