counter,status,resp_time,value_first
326,Good,138.101,nkPAstXeGHWSEZVtTx4LwBty4MAYqgcmWHgURvubat8dK39tgPG3m2ZFe4WGZsyxX9kucnZChSF5soH
327,Good,136.258,Cuh6zrwBovKy7fPUWBFLNrbvJZnMKvAnR59PFRBEdnkMKg5q6ey4GBCKqRxdAJMpmQFuMAqkFPme6Ro
328,Good,136.868,xosXmRU29NEd6sGW3Mas5fjwpW8xMtQRoLGShq5f3E4B2ys7N4EsHk75WCoQ7xuSf9DUeMCy3ndH5cv
329,Good,135.731,dhxzJYCvrxU9EL2vxzgUDnBzj4an62puytLcESoBn4gaXAPrhZAKvGgc2RKYGHTWFCncBZfAvHTJfaY
330,Good,139.044,HxaFX2AQFnGRSjozwm7YKQF8mnZQsXrzMJDgyAnEXszH79P3H4kbF8gQAYXyz4shaXewPv7uTfU8BnX
331,Good,138.166,HYJng2CZjgacVy8XsZAkJ9x4odABHuUkJd6TrsKwSj3otZWqnkNjW9ZUt3WBYbwG2LVBDA9PMThFKk5
332,Good,137.911,dRWMn2EstZVXehGv7SehnZ7U8qtCJLbQrS9647yAXJ3f4stYUZVy7zETBP7HCjh7FpNjLzDVqgQExD7
333,Good,135.123,8nsrxEeRN56AYpa7zfv9Tc6fprMwKQpTCHRMPLDHf54t7KF9H6awUpKJ92sG7PnQXNrpbnGhBwsfGxB
334,Good,139.366,ptzn8cZtqBsXTvqGHPyXN78F9kthcyoKUW7xwhHCf6MY4Pxpu8d5av2fXszQ2hDM9ZtTVqUaZB3krdu
335,Good,137.547,8vkQerTVbycu6h3reqsMyNf2Xo7urHh8V62kFKV7dPqfp6NogFGEHhYCTgoURdZAq5FZfWPVCRKz9Ag
336,Good,137.550,mK2PCQRVt4w2f9MVyw2oxNaLzQZEVKnDyFP4XekmG56xuSP5Vahx6ZCLA29hQtfr37aRBMFfQCUowGQ
337,Good,137.389,BGgr6k5WRErYdZctR4JXH8GDqhUdLKGtCs3Mp67rscZ5RE2F5JCkx3JZoPBk34fpaqjfk8MqZdrHbXu
338,Good,137.799,GQ6uzAcxV4vLhFGKqJdPVYbECgk89UwH2PU8tVcdTptUkRPcfnhVFuzdqxb2zVh8CrTvHaUq96tsbQV
339,Good,135.902,vmkrpx95CekvUDMT27JrqkMtSzU3aSQRGHxqtEzFgPERLpNTRWJdYEA7XoCmMUe6XmG3THbf6gnBmDJ
340,Good,136.543,SJ8E27wnRFDAEoYBv2xVwgLFH7S5VLFuN8qs6B29sjbRK5gdthSkwKRvxyVHLsx93LDEH2U6hbNVx8C
341,Good,135.325,6RkSUNW5CHFjs2zMQcDtgAqZkVbLrpRo349cQwYnfv8BjRrfLx7oc5kD2s4Ucy6z8s9poGBPrAXBDto
342,Good,138.659,ak3QuTprboDYjv3qHsPMR8TsgBPVaMzDsy6GAFtT8pgFekWVJgEXNU56BvnpMTmLsK6ucHnd3STvmCa
343,Good,136.048,LrSjghNAVKk6WzfogRHZtuJ6dbqGPySZrYBNE7Paw8CEDoVS67nRhyYnsho45LSepbdZT3FnurD2zwV
344,Good,138.501,LGznY7x6k54H2eZUTbhnXoGVcJTmxSMAmcP2tn5J4zTboxHPKz2tW7fAdKPnLHSsFGPCKcjxndw4xUL
345,Good,153.103,tdgvbJVHQU5aBkDnmP8QGy39wE6v24pFsM7d2VDUE8etbJoBdWs4bBgCTQHjtYg3RcG5JvYpCyjLmM2
346,Good,161.675,rEVpsXnDueoCQ2f6BcrXufcyWr8XtZcKCnX6sQ5KGa2HFSh4sqTxM3AwVvGSzXW3FvoGkZC8PsZcnDq
347,Good,131.696,LjtFwcud5gQJvmEYG4wATdR9NK2h74QfSBTZkKpEwgtmp27CZ3FA2bhS3w57oAmdjv8ftH57gWhS57f
348,Good,137.729,9TDPgjc98ox2fGFkmzgY3JL4kwQ2J49pQTewyZ8ojVscq3kAusCx8FJ3U7wNGxtyMRxkwahuTwca45p
349,Good,130.889,PaXVxbNUVaTxYcnoLvrWhLkxTf3Lrzs7TghvEGa52ZdkvCnt2xJNjqbJsckzF6Een9QGRsq3B8k6wFN
350,Good,137.535,xnJRQXwBqzEa36FVgRaoTUmNEhJf7oA63VBZsJ7by8kKVbZYWjteSgDLyndaBzJhf6ExHcLdVADtFsG
351,Good,131.022,ahZk3nRfEq8YZepUgRbCxu4vq6YrfbeBq7nPWSrRuGXKRcYU2no7xeyLq2xgNcXs3a8PhLSrWteNfEy
352,Good,137.922,Cq8Qzc5Syv7t2yvjxKGkepUYu96np75vgsC5YwzURbj5hcfsBq8o5Ecj6br5WMGAx7ZJvzLBTwUCFYy
353,Good,131.624,yFWndEKpnxTyueRboSsrhmzdrQwR8XYfvnKXxVdo7p9GAwNxKeQcJvyWYoa4qT83GDy7Pm2XrjACuPL
354,Good,137.628,DtbcyqWJByXqzFRPt8N4ZwPk78BxATGoHKCWrxYQFUDRXvfw9NVXKToM2dgJsrtgqC56h8wFsNhMdBA
355,Good,131.133,coSL8hQ4L7bqn2M4UtApv4xCGoH4bye5X7S6BavePZYXj9rfstHquyQEU5H9tDmKsdPmXrj4Q3mrREH
356,Good,139.375,puXJvWyBCzH2kvgmoPqbJegBpfwV7sXPjbDuZUNHuKwM2j75KzYGnHfPzocQjDUb4RJrwMUBgq8rUJE
357,Good,133.793,jmcnHAFjuqMRcj6VLoWtRdKPEL49DGqVbm2dYx3TzpGh7CHuSAcEbPh7Geo92yzrD2vzcaZyDhfN2zF
358,Good,138.561,ya5kqLzXBam2oGzeJvwfTAXUWxkMg6U7BfFb4Q6PqjN8pHVqsudNtxDXQULcdS4nkuDPfzSmaJhpNb5
359,Good,131.325,C7swbJ5QxANkJDrA5sw6eQnS6LYubjrGFo7sZzd4cW8YxjXVn4TqwaFef8Wxn3C7DLSEFBWCRUfWyFh
360,Good,135.844,ALZWUbDCdRawsNetrmdUX5bDzZhmEaeyzm29XqMrRwnShfcm9M8QnTdBeaYz67nW43sNBRmFHyuR4E9
361,Good,130.692,cBNMp2fnTKCRmE8xumSUyqcrn2sXFewWkCPys7m8ojHsSTfnJvDznUueBAwPMo5ABt864BqWKGV8Uhj
362,Good,135.387,8baS3HNfrcKYmfbVKYQgcbfXxNtCUGFb9oJLVaM5dLgBuxFwVQSed95DcXVE7m3TQAB8Cm9Q8VDYoQ9
363,Good,132.926,ZbfK4womLDdRHfSzKR8ZsVdt7oFMj6Knh9wTAFBLG8DfeyFJRqGByKjHFz5V73t2LdoZnUTPu9k8QGZ
364,Good,136.202,yVpMYfDWKMeYb7ArZBQUDxoSQ4e8K5YZh7fpEdSr3DwBPe2XYmc72ugA5JngY54RG8AdCUg7mLt2QAY
365,Good,130.993,beuMjfX9mnJgckjXNHZzfSm3dZXRGwL8Aj6RsPbjocRVvqgF6YtKwx32rJHF3yaKg3oT927Q3yUgszK
366,Good,135.106,gtGYW4RCae9vsMGQqx35NyTjxVqH3WCTMYK4R7wLZNgchSKCU5wKvkbDWTmnsV42cn9oRBGxVuk2HhL
367,Good,132.866,dkvzjbuVemqRC8pSzNxbsT2tj3erovHcsUZuawCzPbfBpRs8DfYRojLsBQq7DtcMhs42CL8NQvzETKf
368,Good,135.665,Wbjyt8Xn39uFLNRBHyEbk8G4ugad6B4yApbr3vBXjnd5MP37vxe3cbszNyMXDtLW9hxUQ7SaMYcm8hT
369,Good,132.324,S5XZ7VGM23TmH7jSfxgG8s9ZDry3MfC9SmQ7MCqx76kYGHCgcL6jpafXCexDaZk5opR2VDSAuCtWpj6
370,Good,135.740,eTHRorhqxdzKWgTF4dQbXKvPuwdHFym287S4hNGfE6YCMuZp7rqQaVg3f2Mak839LZQYgpWtXbvsC9W
371,Good,130.188,sZQqUBPF85Bgmd9eZawkWubCPXYDp4MmD65MhHfjEobacGDjs4mXM78NbmKZEsdphw7eTRBSG9kvQSA
372,Good,136.060,qWdG7zJUZuCPhyWaHdD3jnwMTAzjGVH7RqTyXgRkYvopCHcBnGwzh4oySuFTZ4SmgpGSek8PBhn7sFy
373,Good,130.633,7M9etT4gprBma42h3kf2xqdhU6mqNxPk8EYcynkFquzoyGwUzVcrX4QsZLxrNUzbZoVdYsQAaKDyztM
374,Good,134.208,thG6rcwBbJH4g2CfBWR9VeypjEMG5d6KCgm6KhPF3Q7kNnfUo7tbjuZ3wN7dVPBZkrAURjzwB3bPEVa
375,Good,130.079,hUBfstCeaEv9dZS4LWd85JaNfoeuKkBcCUhL8CaZ3Dg6QdbvPmwoKkSMFARVQctfay8UAXag3sJ9rQR
376,Good,159.788,hrFeRqmdBcaZFsbVXn3YWvGqsUCMJ6EuQwbW5u6gcVF2QLksTQymL58xd7RbZ2fWpz698b27z4BvjbJ
377,Good,130.983,XrpEz3TFgSpaAdLkbUuMeGfHdPLnpRZ7KavN9A5Lm29N5xVrNWSBx2kJ7WoHb3BQjhrNWbUyB4Pf5hZ
378,Good,134.470,b3Zw4CHmX4RkdvH9sBNvSPjx4WGuBcEmJqBpj52D8q4ku9H7aWYxMTm3g6WeaM8VFTHWsUgpMJW8xpo
379,Good,130.341,TSWswc8W5F3x94crTJxz6cFf8WHndPVgBF8m6CpU2tyCbjvAgXyRMxFzsaboKWHqML54wvpTmjBDbnF
380,Good,133.251,YVTXKQGsyfTwoyetzB9vSDapCnZtgANY84LQTJcVuvo36Mma3xJCGDQ6eMCFZvwQ2kgszS7fRvG2B8z
381,Good,131.245,hkLSgyMACqJkh4bmR8nLotGe6TsSRFX4DSA2Kze9b8AXcdR8Gfh4zDvm8G5EvjrekatGHMLvFHcVNB7
382,Good,135.148,rSNC7wULodRVbTH98zP3NskV5y6HgPcqJfmQDy7pQdLMP92dnmxDda2B7XCGQwpe5r2bVvZ6hcFKrk7
383,Good,126.968,r6cRQMoGXKp2BcrU98YQZMuwqAz69nER3rcwAdsMDBxGd249ZhwjStrdjMwKXgkjvTA5UdPLMXnSxF2
384,Good,131.516,jFRxUZQheRP7wzLCQMoFrt7Tfz4brF9fXjVCbWmwRH9kbR5TXbLFjztrmwzKP8Rbmy94tRCF6pLfPaw
385,Good,128.052,aYhbPo48avgwC3ZXMFnGYD3mpT6nFoSUX8PB7XRuMgbkqfJo7YfsBVpzh9kCwq3dsbxVQsWMfaA8HJS
386,Good,131.495,2rpNSAjXoYZkXcYMT6JW5V2DLBKUxPM5sH7BqJg3QUCvH3LPjWoGevTVNy8YCKNqpUbLmvRFkTE6zRF
387,Good,128.936,R5sMTh8UrwAYG5vaWLzrTCgXkTxzZCucm46WgNhnR2rJEoXk9z3g7LxrQJcStP6XN9Y3HmMZaUYqtPK
388,Good,131.293,x4AvrS7BG2ps6FTrnyub5Z9GHoFRaQf6RCcTGdwg3TqwMysKwSfBV9kwjJS5yaZMAyQPUrN8hCFT6xX
389,Good,128.523,VehoYrnBKgAdRGvuDRXJC2RBvYGQJB2mxCHXLkxDmCtyzYN43RHjbZToSmnTevBH6pN9YjbTfAGbLWK
390,Good,131.395,Xob2GzYj3BMVJaUGyfXpHh6N32rMRTQFtugLBkmnZtN58B7oCHEVxePEfo8qXms6QZR4JEPtXUBPz4C
391,Good,127.846,BsqoUM2YVwvUcRoVKbhfGdLMQ4RDvxC76RcYzdX32ar5EndqAcLhfbG67at9eZUYyE3vmHPnueUynZW
392,Good,131.849,ft2n5QkKdFhgL9M2adKkTXgqBeyZwvz8mN2VAuxSGXWhLbQKDCjRUgWhpoqXwjvVf2pqcgAaTcXKnrx
393,Good,128.077,HpC798LpHnzLXRc9voPYHNUQ9zGMEZujHFJYf5gFHhGbU5kCogsfxyph6RfnF7ekVm3nQsdkHAuSxo6
394,Good,133.260,ufdygEWnG4vwWMJDboqpWF4LrxPHCkAuY2FCK6LsWNp7PFnoux2H3omTGsyNk3TvB7UDAjcuotqfjJd
395,Good,127.671,vzAr4vgUF9MkfC7zZxVS7FGsc8QAewkqardw8uSo6CdjutBG8sgTxt49ZxRUkL5tskQWnyk9TKEN3Mf
396,Good,180.497,9a2tkGZ5wHMQDgPwZBNDzndHAF3MeBn54rABzm7axXPhEaG39S6kNQbGTBkmKJofPvhZQmBF4bAnuXJ
397,Good,128.906,eBLrJnXDw3QFobc8C3jDwvhCFD64nyXjb3hkXAa9Gcr5tpMbAcaYrQmpGfTH4QarTMj5Xo3JEqTzGa2
398,Good,129.356,Q5X6brtBJ2HoUxLRKpSnBqomkW2Vu5dGQbDqrEWRbgjeJREvNLPsUoFzYpX7ogEWHjckRtNGBFyrxEp
399,Good,130.298,8FAgJ6NzKHDN3V5JDtfAdseG2fBUwegqDUNSpyrbdJySQY3N6RfvcWdaSYLfJVgqMJA2X5yhAjqRQna
400,Good,130.245,DFfKMDdPqxGh7YgX32cZWKrdo54vmVcdhYsAfU3SKjR34GMnFws3vuYSCdN5y9Jz6FdL9H4XB9WoZsx
401,Good,130.235,RN3xrHJW5fsebFxPC49QUyGjbLyNEuKZ5mTrWfNKxsnZCN48YMyuU7YNQUJzb7UBKM5U3WvFeGdKZ75
402,Good,130.865,FSTAKDnPBwHV8hP6qtDgmcEQPw3xh7UoejLdoYqK6nRgqPEZ2WrnocxNt5QZqEcyYXsbCVXqzxshYqk
403,Good,128.570,zW7HNGahkRTFzkXh7xyDLkusZMT3hg8AsxFrARU6GKJ7YqcpoBTvfcCsHyEAqgh3kpuzQFxvzpo4hbW
404,Good,132.658,LHow67Gn8qWmBAynFjce2k96CGSHvcUGNLd7UJPaY9FJ5BH8YyUkHrtAzxdMBexyVJPURZMA7vLQ9wE
405,Good,127.110,MUuvYKosjVeQDsfKk4C35eEG8VtWJrxTQzZyoLfunMPW5VFpy7JaRqSLC8NMLxbtcquvPzVK2mZAoqf
406,Good,133.890,crVzZ9tQFs8TLqRpyXqSvQ2fZXWKUH3zQpHroPVWT8PhAd82quKwL6E93jVCEukb5AH7htkU5bSm8Z4
407,Good,128.865,45qytCG7Ws8MUxqZmLnto5mGsTCQrJhdyb3UsDFQx6BALtjP5e8JQvMmTx5GAouTWG7sz5hoYGqErSp
408,Good,132.247,V3yDsQxWBUJkPrhQwHEhXqg67WuMjoRPQfACGStxQ9ep6XRUd2heoU3qvDJap3W9KhNpzVuHqCRbA9W
409,Good,128.541,p6w59EdemK6dCFALrV4GsD3VCZqynubfxQAsKpNSaG6Atpe6N25h6oxpLgKtkUcWbVnsrzk5dpEZ7Qx
410,Good,131.521,DExqsQd2gAWcmHzVcgtYEFx94gtym7Ary9vWC4tPmDKWRzL5eWK9rytB5CVuva2hGdzAectxRLc9ZBe
411,Good,128.521,aCLE9NZkohdEu3MNPLfkjQxGtP46gEQPeGoNcpv2rNHL5kaRPekmxK8TzunFYyQug982x4YGB8hTSdQ
412,Good,132.702,GUTLXw4FH9ynB7uQJX9xdbXDEf2HzY9KkU6ArpNFa9DC4vgXCj7Fmn26CGz5vPs9oCrBugcJ4WdYVKS
413,Good,135.792,wSgqUpraNKtBCLpuxTyWV3TbPp2SsN3KqYNoBUg73fN6vHRCgXaq58EaoxYs9SjUn7RFw9SyT5a6AsF
414,Good,131.114,AQbCWzwBeAp9DVLcW8Sr9n8peCv4LV86huLVPH2JqFtz3uRLoQyEqVtQmyUAGWnrkAR7cNGvx9y7CSj
415,Good,135.122,GM8EJPaXLfYBwLqsYm6oB8LZfmH3PugVJf9coKeJy6v57zJeFcZV7HBhgfFHa9C2QMNEtaRH3JPnmpS
416,Good,132.693,SexwEmQPaAEst6xUN4G73624omGXzqBG9EHhjPUg6hQ7bF6wzTNBVn35L8nHDKTCHtoxPu9hjAUp6Lf
417,Good,134.438,73xV6XMvBenET4hyHU4Y8q3e5kF3fJru2m386pM9JArXF3dSPDcyG6zBwG3dV5TKB7JYNrypKHxrkjS
418,Good,132.138,3pgajXrQEnB3QcMzntpCuwByZ85vT6Aa4FTUrJn4jH9rudTofjNheH3mJZvcurEj8J2dGubnwTE6oRQ
419,Good,134.717,DuroCVb2Lu73aqEed6k8DRr4xonF7Jbe5V9wXWAykmRMGqPFdp3fEra7wPryueEkWUFrjkHboaqr7X9
420,Good,130.457,owGcsTxgDwjVepvFr8AZvnzxY3stRHkhP3RsU248EU56HYgwACB7SDykR5LBFmeyJZRLbu6zUhxwHtC
421,Good,134.752,tLhWJVbBx5ysK2daVWLQExBSjhgwqPHSTzdWmNkfMsmcw5fDuPATo5Uzuj5NGqZ2AK69tQjs2FyqGvn
422,Good,131.473,pMGDPJ8GTxySqYzbwcPL5xZQ3wPmRHgbhpYQgC2xRzCU2EpBUsPtYrxVt3rgquPRsaLQNMTDAHYycXJ
423,Good,134.526,d9SJRAerhN5JQkghf8TAH4SduQqD9ZfXqQgWtfX7ELU8B49TejNLczY2vQBynhwXuPADKMwb5DCr8ft
424,Good,131.798,DS2RGnEKNaZgvJRyevbs9YAHoeRspatMCR2QoA3XdWKuHsq97B4fZDCsmkWVewrMRBKd4DPnNQ95xRj
425,Good,221.514,F2YZ4fANTV5g8naXGcEhdHWefbtyqpga3jeUsQ2aPe9MhTjC37rWjksB5XDRYnpXdYHGpzmnT9HJ6N2
426,Good,132.603,LMGqzuhVUFmTSpZnmX9AYpqKTMovbfUyePCgKB8dJFnCgxKMFREXQJqU3EBcwDUWFbM8cZLgEqJBNnW
427,Good,133.664,SqNCJVRkYvMmJtLZCrFf7M8bvZkUYdbKCLew6yXjURTA2fndFEjcUdHErhtqQ9RuJ8qA5QuRJW3yoa5
428,Good,132.750,3swYFqTzdAKT9LeK67HEm24GJXjB9VN57oEzsdN4r9WsxuyaPKG4AxpQsGR2JZ6YCgaUNcR2rK4uaoQ
429,Good,134.454,fMRbVEGTL7syUwrQuSF3ykQKYrJDe57ov6fz4Ws6GkBxmedy68qmLMKqZJHbx3pAus5YKyrADagk3hA
430,Good,130.328,cajbnq9cuH8oBLJXcoHSARYMjBkLDg3NCJM5rQvyqSGftZ6LvaSDZYbK75FHt7PQM6tdhfFcd2v6krb
431,Good,133.688,8aEGUQ5kHvPdmoqzHQysP7XaSP4pH32UzxdsY9VzNFpDHWvxCbQMGsmypqc3FmXSx2VYat4FKmvPGf3
432,Good,127.028,nfXPDrjUEyMcPDbBATsr2LhNXCv7QSg5MHrGa2A5SrNjoJ7vm9upDdLRTmPxLrHQ4SMjQ92w3xYnQLo
433,Good,135.258,hTxv3PokHNfVu3SXLHxVfW8NXUWKoqc6C5HPocs8T5NcQ6ezdp4Mwaxp2TN8jy2zXPRDdUcXNbtH2Zo
434,Good,128.648,RsCQ4PRDW9mzyG5dUou2YcdhzkftDyhBxE6DgpQtHRGn45jXdybhExPoqCnuTSbvxTzhRFmpVNS57q6
435,Good,134.924,wQe3cfK97WYhQVrjAHbQ8sCMAz6rWxkFgrvV6xF2TwAB6KpkP6fgRwu4fTD7pCg8JxAoLnJGYP7LEqQ
436,Good,126.962,MW9VxmcQtaSo6HJgVT4dLPHNCvmUqu6EsevqQfk6zeuymZWTCjV8G2Hvz5DpWhMnzEwShVscTmYS5Rs
437,Good,134.983,Cv8nDVA3WtsG4SLWqnc5NqjkQxgKNDPf8e9Ru8toRGyNVdeTpUojWLSCwfcrJpj6wqWZ2eKhYczW4TC
438,Good,126.196,8awL5ZSwTQD2oGBsCczX2YmpCNPZSmhLXWdcDAUL98F4fdA9DQ4mjYQXDg38aTbs5pNj8bfM2aeutNa
439,Good,134.656,Jay7BZfDXUmrWNjQ2KcXt4GwbRAK7nVGRKQkEmqUyKTPwcFnd38aMGTsjwWKotAG7Z9Q5LzrYE6dNfE
440,Good,128.403,CERWe9hFwu9YBdQHvfMrjs4UCYrk5dNjfRu4qLma6TCExHtfs58efTL6UGS8KgZ3usVaj5uvQq7P8DM
441,Good,134.582,8rxSLt2jcHqv2hxQKVSr6KXyYe7tp94Tt5HJXnDZKTVoYdNp4HQuo5cWUq4yxJwb7y3HB7of9EWduFb
442,Good,126.870,Zor6Y3JVAKaLYBNkTJUdRtoxV4zSxdhEqrNfL8oQCagGrSeCRV2bpWDGtfPerV73y6fEnHmdNMQgomV
443,Good,134.126,zH5f6QgAwza6F2RUgEy4oweVdvqo5a73vPfhstZDfNuEmhKVbtcH8JDmjCJ4EVhKzUrkwouXZBx3MfS
444,Good,128.138,pqsKxB9zErJbsKt7X4Z93ToDyBPWVbYghP4eVR5kHfbwhpEkwmozVBEFdL8mrqx9TmLrdYE7sfGmRVJ
445,Good,136.729,t7noLfCq6xc7TvbkurtCyT8pGDoZMAwkJvB6qK2YLHnf7vR3ef4NaodZ8fG3mc6A2xfu5kyVzrqbVwu
446,Good,128.095,5UHyqSaAvGcYNEf6Rxu8EP72a9vkR6XTxozsh9YF4QVwCkcj72RhKpXQYqeAdLfB4Q3Ehvj8Vrfn7LB
447,Good,135.136,8TRMh48Ub9F7oZRevVSdZtUwzdxFCXMetUcD2uXNTzEwGh8r7SKd3fvCdeV7sta4ExjnB8DKM4PrDWQ
448,Good,127.093,8zjBHeuboLTmb9UNzpg2euk6vmBDNSuhcKF84pqjyvsfNXkDjh5VYbFQoecqNWatJR4VTL82Sq9YgNa
449,Good,133.750,2bAcy8uxHfMWpr4RtmSM8h46UpskNjYKX2ojNXEeqkoGtEmk3Gj4nFb58wGeUBYFDy4VUXPtBEh2H7x
450,Good,125.732,qQoNtxBbQYFZGn5zLu3nSQogAYu7DbsxywaoXRFP5qNm9hpxmb5cJ2nHL7XDyEHCtFdM4At2vXYc5aV
451,Good,132.631,yeaNwAK8EFBUmhrNwJY5eyDBwRdtye8afhVAyan3ufgzeKUvXb49mxsWedVQfWKCJpbHhrSmYogc7vU
452,Good,128.094,cgUKpMjxK5AYu8ytqKBurwGk463NXcBC5YUds8kDyfV5aPFSdmprXPutMjQrkva8cWoVBrh75LbMJoz
453,Good,131.393,CeTuhDkeRZavLRMwzUYHrsvQNJerQTwyEdaxnJ6Ur3bdFvxmYSLkDuVvgdFY3Q8nmqrzYJXEZyQSKaV
454,Good,129.324,ADTYWs2JugQ8oCxb7deAaP6t532KZqz4CxsDWmAsVD5n7jNX4YPTf9mDHoaz98U2Y6yUtFdwoXUTvVo
455,Good,157.322,tNsgFnoWsJwaWDEZA2vJ64hSRU3VSrkY5cXZYGaADLMpTjQoJKCjSy8wWTcX2Ey73jrABtVJ2rWSkBT
456,Good,148.256,qR3tKCfW9wPD3norqG5Xh4q6gLbkDKE8Ydzfo7tPexauT9YzJ7ZgPJQvj7M8k6SysQpXvHDsXp2ub6m
457,Good,135.133,6f3cMvWLpJdPSqBsc4rTaL4FMevEycnHaUZMHE4wepAFy7cAgpmFrjzZ7UA2JQqSRvnZpNFqZ6GWx5J
458,Good,126.870,2RZoMDVaeh4QTm7zjFvp8jPaozGcbS6ZAD5mSo9v4x7jWTPFsaAw7CZRB9AV639NncPrVg5F9vJnpDU
459,Good,133.311,JNEwfrjncX42ATXwzby7NrmuXHx4UEDpr2fE7qMK8kGunofrWYGjx973Fbhjv6UkeQu6yJDBtnmdKXs
460,Good,127.866,YPmwAhbMCG4wozBdMKESdNtFTbZLwMUDCNK3aDhrXks3pxMHP7hQV3jq2GUw8Q9MCGtwzJkXawmbjEF
461,Good,131.494,YXGn2NPhS2UQvRnsHySQ39FKmguCnRydXLBJ4NUbhds6gNGD2AHPW2GD6uSqDc9S4br96EardWPETo8
462,Good,126.319,V7FYQbz49Ffg7EkNSZgLxbA5Sg9MfD5qko4gstQrpFdBhNXrVquzaW47LFsbSrBk2WZqphSdJWe4sTm
463,Good,132.047,ZGK3unDGaYeq8EBPWQ2F4UvgzHAFxYwzokKqNEacqGW7v9UFgX3MevYV4d37FnAsyTdzhJLZmNYkDHp
464,Good,127.416,jgZkQryEVM8fwXUmzM8YVZyMBqRnf4esCH56pnfBzp6dmNuGv5gmJEKZdxYEhanBwtQMqXKjadt4sYc
465,Good,130.643,BnEMjmFSMZXqVr9FWkt8Zy3qSQJxE2UYuNr9vtPp9rYFQKSVFX9T3LtX4UbSNE86H9UmWASZGdkB98e
466,Good,126.722,ZnekCd7zuemvjcsEwD68Ts4jnBWwGPX9D7bXa4KdVepadK7ZWJLaUwtAZbjCnQNvMYumZnC3c7NJ2ZX
467,Good,130.952,bYfjcTX9RSDAPWfZYdpjvnEQBeTtyVQgDou2KVhSQMbrk7ytUPN3ndMS2pfcnBrKsvhNJFSfanhcAdk
468,Good,127.453,ckPomjzYBxXrKZCPH7GgmBPJa5vSEqsmBvw6MQbuXwV9BQtaF47K5omnWaZ5nsr8vHoPT6rpvhyqQHK
469,Good,132.269,Ro4cSxGEqZvfNtdLGv7ZpbWwdno5KFtMVDwAsfRkXpgwYS36jPMtmLfpwKbJ4jpqU2LXPqYDEQrPVBe
470,Good,127.049,tbQFYugyCFkwpCtz9JHMecB3ashu9aWg29rkPuNRQYWbpcTwYfmQunWXTxzEDpPQKqUHkP527RPnf9D
471,Good,131.311,fyRsuNgTh6xqKrSTDPYkNLH638WmJYqxMyr5VeyDotuL7HzeYfqmgnSoVLTZyRc3EkJ4cghbSKrBPvn
472,Good,127.864,Ue3PSE5fQpXb6yrjqG5EB9FrmwKWAFBpM2v6ZSMAj2PsSQhKLAsWbgUYLmd4gfJorQEDuKY45eJtWYP
473,Good,132.058,cqk39oXSJU9bmCAWez78uwctNsBFJqEw78MpnmKhdgA2WzPZX3fszF4oDZS3T58xEBJqgMVwLS5t23w
474,Good,127.118,uyhR7CdhWzDLSbvW7sdJ36SdyKaoQHUdSJkeGbTrd5LeDzHaqCVwYBu9tU5Ljasr9TKzyQo7tvZ9USN
475,Good,130.730,vsDM9nxtbhrCvNYSMq8KvQSfFPZb6MN3QnE5ka9VQ5TtRHWhxX4qe7up3XReWcKfjUXSFfLa92wyGC3
476,Good,127.351,B7EqDNcvpfoDdNMAyKgoHAXkgLJs9yTh8dVEPGKY4FV2DtKShXxaHChy3NdW6Ep4nBVycTf8QnGSBtd
477,Good,131.808,Exvjs4Vneur2ob4jNpeUfXkJCtoZNjncdNTpL3XWdsPJYnGXqogZKHzk9FscSA97qRgczbJBFaV3UAS
478,Good,128.625,dTA4k3WZBeS82aWrHbd2WKBNwbWSMHoqYWQKBLdGJCDh7WRHxh5zvn7y2XxZAHyXoRcEGgQNXsTGcRZ
479,Good,132.621,4XcUmWoD4GL2dVMfwsNx7asgT2vKYCAGxzdhJ3kMvrEzmuBrNFZC4yULKBbaUPXf7Npo5WNaAbmBGJr
480,Good,127.121,kBVCAxtUNRTcEW86dbSDwcXqWk5mqNUQ7ksVQBnxmeUn3SoVCztkcS4GnpqZ4HnA7DfdnpbycRHtwE6
481,Good,132.175,C3kQXuwScy4JNc5RTskUeLF67Eez4gYjZWey5RwMdzG6TvWetUGq2voTSQ2ajSdxGZbYwGAV9oTJZFG
482,Good,127.123,TQ25dSTmWM3pZXMRgmxBYkKWNqEf8hjTz625xup4tTfN5SR2Q3T5ESpUTFBbQZmt7NnvVRcWhTDURC8
483,Good,134.469,D2tmMRXxUYQmtVbTj7XVaPv83Agh2NL492kqJTbsRDymKNSXz5rmn7oTQzPcKEsteczmaVD4r7HQzUc
484,Good,129.280,x2PXfJ4FYH7GEnhcGwSuD6rQfTy3t8WmhxVbBHAa42pFXD9pgNZCu6fH9zEMpKkefyNBEpRbUKECJPz
485,Good,132.606,rnL2AseScV9eGEBWUAEBcKvwhNCMD6xUZKcQmVt48k3fcoCepmrfFMK7DqQRTStmM5fyYgHa2y7prjg
486,Good,126.656,vNU57xWkKbfSdnKNcF4pkyCjB7TK8gemH2ZA9Byjkzt5UPvWBnd7LtU4vnzRht9ACVF4nuzb9tTGrsg
487,Good,131.657,TzQM4fNQny84cuWCjnMS67Ehe47p23YsWJpNmaS4P5zERVfHJdW4KPx7sWqj8FetXMWBu9CrzwsZmkJ
488,Good,132.577,5sGZzpWTgLrfWKnREpQZ2PTcRMPBwGkD4VHFc46oL5FxZsrHQBoSPKgV3CUHK5Y6HchS8MWdDYMp2cg
