counter,status,resp_time,value_first
489,Good,17.112,x6shzLKA3wReNa3goLvxqs2LpKeo4bqEwgdVxQRwhBoq5afPHhGEsFg4qoV9jZ4xCTXf3Jzg9PDZv3j
490,Good,17.048,WsQtB9F6CGTjB5M6b4kZYGAwXv2JrcWAykwFdBzCJ8nVjtbJHDRFq8kQ6nNPvVo7hLTHFbZCgRHXbwB
491,Good,16.345,9wKgErFKJGVvE6fACWspfrevGaYEf7dKvPG495cqCWYvqCHfn2Xg8SZoBnMmKAynG4CmJVF9u7UmwNQ
492,Good,17.046,V6cHkLuMoV5gKyo58X3uDGhNk7nU5LaRFHE35KtcpBzUxY3ovLkKdEAB7JKhTasF4teyFbsARSBPZMn
493,Good,17.261,moSrVXE2krQEVf3AnJwFREoCDTWh2HnCFpjgfM2R7uA3bpmGLweXMkqUAhdBzGaTdZMEmjP9HVnKmua
494,Good,17.039,7vTrFu56nFT4hEdanqB3o9rAHQE3VMLHSpR8wMH3uhtHsovmzMnPb7ETjzeDRtFsZvyJp3tuPJQ9fkS
495,Good,17.203,u8kY9FJMAbuvUzjNaUVs5DGf7qUmdYcFMnDfzAPbTSvhJEcCTz4c3BZyjfCSp6hMerkxsL4ypMo4ucZ
496,Good,17.077,n3Z8oBvZc9EsHTqvfoGurp3ARaNm7pQYt4m98dYeEv2oA563KtFA3Be9LucCSBomCrvsLcXqPYvQWrB
497,Good,17.078,Ue6wmB8FXmJuz3dXYUHA8CpgdtwDNE5Zb6yXWYApX9ebKgwhfpMeV4GDgPSCKfNVY7CohA8s9ToqCBh
498,Good,17.191,UWNoP4qpoGdkZmeQkZufnJWdhPHEgBxmCgSWAdU9FETwhxqp642FwtESqpgkFEp8WDUJPGEvMfDrAZb
499,Good,17.145,bKeSZmpr9GsPbTgSH7AgkCQT5pXLgPskRQc6VgPxQDFrtvGXUNduxjYE7tfaArLSDV7oZvtV8MN5kEK
500,Good,17.313,6qTVMgPJ2NK3ctQ4n87wCx3VSr6CkBZTGpAFfjqsocMpth67seTXo4wQCzSPxRawNv82QcHKq3EH8X9
501,Good,16.944,qtHbhjePwG7WJXcQTbgvGcqw94obQg7yXEf32pCVhnkGm6K7yZBrJmpvukmjUzYTAtZYvda83jKDsrn
502,Good,17.114,LmGrsyYwKevM6YU37FKGs32m47jvFmdBkpaRNdr6Wn7Ndr9zcyNXE4yGs3xAD4SLVs4ke3qYKVP5XZj
503,Good,17.117,uqHZRuPTN7sVp3Z2yaSCwVKThjMJPLtmjBo2FjGxNDPKe3dwb9pJEF8U7sKBJ8u9soNguQUdytF9xpZ
504,Good,16.431,wT6Goq8Qw3mK7Pwak4AZGMtJTs4QPC6SwV8jRzaNXR7A2yfj4bQqBpGM8V7D9gzq2K3xXUChMs5wJb4
505,Good,16.405,yGF8mwhbcRBZWTcDQRHdN6RtXfGq7Em5tsEAXqFxQbKZWvcuwYmrn2ChKQVwU7xaht9P5kCp8cFUXmC
506,Good,17.191,G3BfczSQGVnqsCQka7VXA3DpKVztPwv4WxyZzr9YcJZLSqmQBKynNWG9hAQ2vVaPmgdqBcjftJhDnjv
507,Good,16.226,keo4pHtdVub6rES5N3chLDNAFbD4UmXKhVqe8asmpKwXFELTwsDfBWTjqpCRazge7Ps4BK6hARy5QtF
508,Good,16.159,GLJSMjTnBXVbRLFcDwdtGPpy7GaBs3EukqQmVMh5HQ7WDrCL5WECguPML9ochrpdy2rj6x8gSTvkYc9
509,Good,16.412,7shukWLqNcspK5eSAEsUGWVKyYEFuWKmeHDh8n64AKjyWUcsqZYgykLZafwmkcFhCpwbsBavF7ew6WZ
510,Good,16.462,VyJ4t7N2Pg4QaFvUcCHvmTgBKY4ymWuXAxEnyFbq5GvjJtFrR5xsem2hdDYQ2wfPnBJeWkbzfMZQkPJ
511,Good,16.900,T8PUQatCx2V5pE6FjrgaLeAKg6SNFTf3dzgHWht9VSkg8LdHCtLA3vbPJrdbxsgecZxgtA7hE35bLWt
512,Good,16.831,VRsQ876GCKAk4ySpcMrYwhupzKW8Sk9fh4u8v7y3xu6Upjc3CPhMzvfDZwj8ybLdC9DU4fWyaztAevd
513,Good,16.966,xnPW6djBo46TWYJVeqsYHf3pEvAWDC8EMrLzP3nSGxaVuN2MWHZhMqGVr2JdM7m62QJr8dRwEFAsbTU
514,Good,16.449,37jrFWGaqbRpv5MkDJA7BxotD6zTVgpCT8LHBa5cwp3ZoH265oWDzJ57CaQHnFt9kPY53sFdPHvUYw8
515,Good,17.104,RMDPdhMwYLgeRcCv9Pws5d8HcyZYrjWEGk6HQE2FqWMRGAZ7BvwxQXP5voHxFycXqg5fXrBhRqbYcwh
516,Good,17.188,zTtJDkR64AyeofFMLT5N9QC2ASNhQa2ujWtqoePEjqJNArg2h4a7mTcFMkRoqbhDJVfgxpHYh3o8StW
517,Good,16.378,5dkThcdMLFPcRGFUYpjgRNAzMC7JUaqfebx6GkLszuvV2f3uswD5nQkcVafCzoSvtXREYyacPdVfEXk
518,Good,16.459,nw3TybFBnZ7DRanK7xb2H9zUkCFzR2MfWKpMVuy3SqHMov4cnL5u3bezwALWhtf9DbduEDm9zTsG7QU
519,Good,16.496,JKXucwt6oH9NG6RSzcHLfBysTEWDbcgKxDGzdqoW3yGd9KSAqyHn7VCJsW2MKjxYDZKxvTr5UsHvWuo
520,Good,16.400,q46KYVfTUSa6kYpPtkU82K7RsNfQvby7ntHPJCSqA2h7fnW3etFh7SPNDxEBe8FnTpyGdFhCRzSXULk
521,Good,16.499,tnzC9NJWoQjH3BGtmFux6Y4TCgHQ673GKqEnv7QZ6r5csZy2MAvFwP6s9bE4arWc8L7doyV3NcZjnsQ
522,Good,16.465,rWkZNXg4JYQ3pJ79QPdTocENvPXZGLSCyHL4RSTv8RnpGLKbfXSYrGRMamTeHBM8zAvF96KfqLabGoC
523,Good,16.377,X34PWhGVmTFpKm5MdG2fKde24Nw3VjzRuWxhMDEFbdBwanq4cSWY4XCEcVUbRsSx42gX54wbDCAyHGv
524,Good,16.503,BHWEXFwdB63uHCfJWohL5FjVm9ecfQveA7BJDWfjqocE2b978vrfLb9M2BagWeKmBjFA9G8eRaGQugf
525,Good,16.393,hxYF6jRPf467aGVR5EpKhaXxkCK4v8h6YTPqWLDrVmRXn5HN9XARUgGMmH7YcKpSdtesBc8vZR2Uat6
526,Good,16.458,5nLcwhTjCZqh9yxgZzqE3HCfBz6c7PJCXw6DspZbCKaphuFRHV7CeJvsWhbY6ptd58YbqAVjKXFWpxU
527,Good,16.508,S8daAmhcBJeNUbHqYvESpk6bJPNVaCegHsYxQ3yvjHwVZ9aBtNLZjqCBRuXNB8nLMts3J4PeFcHGsPv
528,Good,15.422,tDdQuEtyAYJZgqCJo3qfLC9sPgtqu5C9snFV7ycKbV6UtvYuCZf2aMuvztSQrYdmnCZAwVrqs3knv4Q
529,Good,16.463,oHEVft4H6yqMZeAWHSuJLt5W6YrbKhzXxZwy2WzpYyb3WhcgbX4ZJweMNXfnyCpL7Vc6Ry4eQ8GsdyE
530,Good,16.439,koMVUQncTMYQ7hbYNxQgj9nxKewHduCPomYvR5Ex9BZaEFfN9khHgApjfFHqLsoVBS6Dm73Ktk8MXsD
531,Good,16.481,HuvrQh6eZaswRQakALGo5Jvdwz4KrkMfPxBASf6XHUq3GsJUkm2wNAbrBUzeRCbQZTdtejb4WEqjzG8
532,Good,16.407,rPBgbnTrvy5Br68MqSesAhPtwMjBHFbmdN5cqAXH37s6QZBymjYZ5dRJAtPCShqWgdBeq5XyCzSdXLt
533,Good,16.452,Pajd9Q3XWkdBwZN2vRdgqfRudJrWMgpx64H8uWArZG3Bb7GFvwcuBr4SteFsq9X7VdUtxfH9FYXtCLk
534,Good,17.151,YnXMVZe5vSHYBkX8ez5FosCudzQGcpEhjH2L8FkSeVvTRgztdscSpADeKpt7CxyGg2UdWugZs9jmHVE
535,Good,16.412,SAHokKndWBFPpsthgcZjH5dzCPeMYBQb5cuk2mMo6WHPcoRhgfNWr3MJtUjV8JmE9MwRJpzN5LgWmXY
536,Good,16.464,QzcuyoaNtyWdXhf85mHxhNSa6nJR48aFuV7vMAxCP5vUtnKgMhz5HC4gfNeLEb6XDRnCkuv5wEhna8q
537,Good,16.477,Cg7YshQGEA3o67kzvWMSKZg6jkhbYA63vfdBzxvf7UHyzG43pYeuWf2w9phm2sCLDa8ufgZvMEYFsdp
538,Good,16.567,tqWF9eG68Y9CZzAY4vNgTPrYCN7qEKZPodWsrtYLAhpBCE45qJpZbq6S7KPTxnLMfCEcHGNJ9WL3wvX
539,Good,16.474,94owg52LbFBwXtLsvgXbjYZrTBUHg25sRKgYvrjFLM5Q8cgnLNGkbDYGMky2UgJouhnU7ESQXdKtyq6
540,Good,16.286,AxMhsTSCqZ2A59ncXsCnLqtdVRBcu5vbA7reLts7euzj9bC2Qp8KB29xWB6eFgJ9pBqcgS4NK8ouRha
541,Good,16.886,rxSbq6U9BPRxLG8TbNBoGcSh9WYMtCm23P7jkoJnAjKBUPnvxVdDrxKG78jydNMTWjBt2G4govZ7NQX
542,Good,16.418,qS8BcWUYE5arzHvSLju2ChMNQncpbBDUdgqt2rdDWK2m4sykJEx7QYFHvkQ9qvwSKmbrDXwqYUmWcso
543,Good,17.080,y8vUzdkDePzxsNW4UGj9wptqdjpR7uUYCWqD9gSmApnojbAxHCk6vTBoW46wgdfYpzqgRHWSXw9GB4o
544,Good,16.243,TXN3WkoqdWKxndaDFvWRJCoLaEeJHLsT7wKWVzfBnNVcJGARbr6FDQNL5eJgVKadpWTEsQVn6qLCU7e
545,Good,16.492,tpRMaXF7GzegUcYuWaFGz4HNgF8hyV6PRjL4ory3CFKm5Qu9JogaTSJhzHSpLhFybcvXS72CD5cT9LR
546,Good,16.418,qLR97tBDphWLHQJR7ZkKrYj5oThAzEWLvrCHx9fFzDTjUyd8Yqup8wqETZcDyd9AWFhGJxmogekD9sf
547,Good,16.420,rvJawsGBo3pEVxcM8G5fywWpaTjMZxsdNPoTe4yGrjxVEBdAart5YdEVZgyPbzWku7TwZm9qphvn7eK
548,Good,16.480,tCPzgjHZDPyWchr5nQNeqwuRPSwpERmLgNXcx8VobxNDe7z85FLHCQdjTSCcUvmhK6UayR2zP8gNsU7
549,Good,16.538,tLQ2qBXhuHEz3ohyvLsBap8TjKVL6GQ5jdpCqUTftxB5gJY8uPpoBKyLrxXY7HBkEDJtea2MSnoCvZX
550,Good,16.263,VP37tCLbGeWHAF6rudn9SuNVq4cZxt3ATMNErSFHnGrCNdUAazrhMuDdokHrCTucGr3smCLoeWKCGLh
551,Good,16.685,2H56NPu9hwMcUk6rymPur3NUTMzPdTwQfYyaeFNfxjd7Kmq2dWJGaBDA4bBJAEdZNwLFQUeAN4TXQJq
552,Good,16.286,M5xNHgG27QbwXa4Eys2YQ7L5hqQYspyDLxSc8bKAcPfCz7sqLawp2CNVzLmhPktLnDwVuZPcsqCnETp
553,Good,16.354,2KgEzwhHyMXtAaNGq7jVzfgQeycYACvc4YXpfeoYu9tB2aY6VwFz4Ao9xV8EsyKkRFCztaJ6EfwPoXD
554,Good,16.561,aMmdE9hyUKvS48su5YN3gZVDY9qTmoEVRmskQfqES9rVjcR3wgFTJfsq7mEHSpmnBtRvYS8DsHTxuYh
555,Good,16.351,fmgsWqfUt9PXfyWbeUyN3hCyZrPEsbMcpvw9cLePnYW6294HyQnDe368SPBf4xKkjbBJU9Pq3gsULkn
556,Good,16.449,h2krc4UybcVQnbXxvmt9T2GJExV2BAnNgR4t83mD7WxMrztd72SzuTxecjaUnkJQe2vsFrwJRmnBSe5
557,Good,16.433,gyuWqXsRUqSrMdUs9eYny76xdSw9yQ43wXxcpouxLaybFYVf8jw9nr2xgLF5SeDvcxZGfPUzoyneFWY
558,Good,16.602,NpxRQVf7eKGUbNjL5ck4JoDYQj9sBe7625n9EWeB3JkUKQyMtC4NEAuRBqVw69MLbgkoLyXPHu4x5Zt
559,Good,16.316,Fv3SubnmGpUZ4XdqkDfTzQFuKUcBr2wq9DPvrRkBY5e2BvRjbBCwP9rcSVKnmhFqdnWSyBPNxayPobt
560,Good,16.401,tNLGVEwBjK4V9YWQtECx98NkLY39aZMnLBsg8uRM9cbaYv34rZMH4jKyq5nktd5wvKNAfDCrvNGt79F
561,Good,16.378,JWK5UhEca9HbwdPAxGQTjNBze7UYdGB9cTuxWRzvL7sAfWCFzU7TeDGHCdAZxewKdLbyZ6xBzAgPU3v
562,Good,16.456,jTdaqsK9VCDUYvZ97u3febyjBMZKYkTXr2DcnWXxr7kbJM29Fm4D2c5Yfux7bqLh6dHeru38hD9gKS8
563,Good,16.484,7qSckJjD9CZb3aNzVkxWCAnde9ML849KQDEN9WPEpLHctS5vqc7EkoRzGkxDecsLJuHkbWQxdAurRYS
564,Good,16.454,KkPwcebkWj286bhUrX9KQkM3BYpHag9WjyKCXHJwtaW4R5ZT9EXjYWbFwc6C3kVnXSoA2MxbzNeXMAN
565,Good,16.474,BoaV4q3BEF4vzcXWpCyNncVgoqxfpmtDQFkNAnWM8dKGz7tJuWwB8AqJCMcRhPKGZQmuxyjRXsWfykD
566,Good,16.428,MTcnrQGsJqR8YCAy6kF9Rjwc8orK6bCWwU4K5EfsUTNJe6sy4bn7xdEneApCh6vro4LEJy42EXo7Vn8
567,Good,16.404,jrbtpXzcbVxYQar4YFsPtgKNHXcZUWu342ZfCMWeAQ3ze8bF3cjDCfSegAWCH9DeWhR4stUrJ6Xf24K
568,Good,16.503,GBcF4HBRXsu7HyfszAtNb2Cgjn4wD9BXRa5hCVJXnE9abVhjgwNo3jmCV3djNTshzYkJxojzywCGHRU
569,Good,16.301,RvPrgKLowskqrBp9GyMzp8DA5jzPsgQjkqatKs8jfxbVMDzmoFE6hxngQmwZEK6BZNQ7FJkore9nG4J
570,Good,16.477,LEn4ZNdpurAoqMKWfzUtSdhJxX7AwtWVH2SRE45TSf69K4f7kBHTdNrfcECQ3AVoex4RnhZaA8mKnda
571,Good,16.459,hqyBrgn4XM5zyXJ6SynmHFu7oanSv3ysZjT8Um73JqjxHvCRMuKA5ErtQkCFAmtWMZQDLkp2ubf7y3X
572,Good,16.436,wzoHdcsy4tUsGF4r3p25oXMJZdkwgXByjHt9sg8wrkbXNz6oJcb9EHCVS6eu746TLqjPayBMETvLzKa
573,Good,17.128,E7pftRSvDPKkMDouaWSm4cQX34ZU7cgqxKWcoDKeBGHhx9yzmvUKMNc4Y3sSqDeQcYRwSHJXbLHxUEZ
574,Good,16.842,LCRUDnSGRKAuSLnZDVaCKS3U5fpE3TgpLyXTfadQUk36gHnjkbLH3F9brHGmCYzbEGVPFf57vszq9YX
575,Good,16.406,VZtfs63g4LR2Uouybn7tCeVSDEqLFMcSvrXKdaTDfhaTVE3temWGBXboxM9Lo2Wj8DtPwmTayt2mTWr
576,Good,16.505,7LEpoHx25FBq45SzsvHcfQGbAD7QkmRPVL7dJAKGWZV3v5BqecoyhMGrw8yaDmpjF3XS8cWHtBoRN4G
577,Good,16.449,XAwPoj8eAk6KZQ8wPXEk9gDKAwCnTduRoVB5UchTA9BHLpkQFRvg3aCy6mNzgULfzoeDPcuyvjAf69V
578,Good,16.391,nywUBbJkM3T92vCqNdaMLXk7jNdcQ4JAd3G7vE5AR3H9DquBQW5YyQNzuw7pUStermKhRsWLGrxjKsP
579,Good,16.455,V9ypar7XCQr7xWTBzXDhtM3guK7fjeNTW8nQYqJ2fDXLkvC7AuvQncgKM3F2pMsd9UXk8Z2qHdWhX4j
580,Good,16.543,G7fjdcrFPANqcrz8aLd9SAX5CoRtEgsqxMXtcACePcGgDUvjBAprx6HpbyaWKce79obNPrc7vu4wdj6
581,Good,16.600,HMd3LFNs2TmpgxoFYPuKSDQUft2LqkxFjS23ZTpoRJ89bTFuCNdAcyJPgoWfKsxj8etvqFWfB4SVEau
582,Good,17.070,TKnNFSVsYhbGXQEWTXcB92Gmuj5Aktq3aERfXW9h3VtXZRACLkYUN9aDBbfWUHp3hqT986YGceWPUT5
583,Good,16.414,BfypxZqcFHJh9vkFXSRuE7oU3eMAVKu5nTxSw7EV2KFSgm6CfvQHtrKLfQEwSYnWcvxjVLZf42VCU4Q
584,Good,16.310,VwtCe4XDtAK8MZWdsmQEa7tyekL6pFSBWb8tJLRW3dVBFLcqQwWY9NATMHE427zYthcDwsgbQce9bnZ
585,Good,16.799,t6SEmNwunVBWzZVqaWKB49Qu35E7MzdSvYK7CRn3AcbnQjNuEzhLBSyzV2poaegbkaPY5L4XA9vSPpe
586,Good,16.380,ACZo3pNrwMkFxzWHswCKFLUtGPqZ4tzHrsaABFJkxCLWQ27fAUFaMsQyrpfo8wxDVcYEZWFnbVD97cQ
587,Good,16.448,cLAERWKX8vgHAoE9W2zXCN4t75qKxkFXhLAYGqJFQCavL8Bqpvmu7Z8FUTbcnw76CKbEjQKqRwLc8v6
588,Good,16.415,AK6UjLvQhR4wWN2cLZMoEKqAXHtq2VkADWHsdzoqnMc78sRWGJAPTLDue3ZhMVKdLqrxa7gdKCBYH8c
589,Good,16.469,zKLRhVNUknsVoxYus6ENrs4jCvLYxCPKtv8BHGm9NpvatKwuY5Ha8XmHbLypGno9t57GFs9PV7kBmCn
590,Good,16.415,DJBtf5AHcT78UeTk9NnDjcanX2KBabANemz32c8AmN2CEosRcaAhS3VCyFzd8tx3FVKEjzNvVQEXrL9
591,Good,16.366,V24jnoDL6bU7EemC78PVfdahQkgtjqCQDcjbm96CNeEHpboV4txWbBMXeksEWfyjw3ep4nghXU5LZ6F
592,Good,16.465,r9QEMnUhK4zTyBW3HJaskySuExayXWuj5e4NFcazLgr2RM5gNrMCTP92reXLKxHRYTGJvorjfCGac34
593,Good,16.450,Hk7Uf5GdW2ztybcNzSCv2AHXBQrRUM45CoDPkKWQD37KhcUMVJRjx6f3zvFgo5fZyJkPbetEdDzrP6H
594,Good,16.442,TZyj7Y3kq8AV3Wn6FTJr2bX5mwHvWAyT5qZL94uyvF7EWHN2RWMBwFb5Koj39wnFXcRqbQrgJyLqs9o
595,Good,16.528,PbQzRtNM6g28Ro6zjRthQuJLfQkum92yvncMA2yVCDFaRHATLe4qkhpHwP9ZyFD6wftqu5sEFPGkbZc
596,Good,16.438,9YDwrbTpYEex4H6ZNhwtcSFVAWNksazhKJx5vec89YPj267LxfguG7bqFEs67PnuUAorFxuEDfcZCog
597,Good,16.493,zBN5DSrdGVnpNEL8kwXtDmqVNJ9ocaNnVEGyDJx84FVBLfnaK3rMvZfjzHECApGLB29DJfojvKbkAL8
598,Good,16.992,sceojPwq2oTmvNws5V6bJxnuVTdWnuY7DUcpQdysrhUKfxjq9Bxhp24P3cMhSq2WQscPkpq8UE5LAwq
599,Good,16.338,SxbBroJyuCgM5LdKrQ8z9hcLQEptnjKvULF7QeUF8rGNfczkQudbx3geXDJAY8BQkASEu8otBzW8tky
600,Good,16.297,KXZxJkdLjz7NCVu9ky2Z3u8QkVz2HQkDRZXmpVtYmjnLzdtR8oz39HMtGy7aSdrKhBQuYWeLsYMp9nf
601,Good,17.180,qYjmyUeScyZbBtAWXSFjPs27pRDd3y4Dpt9BvrX5KVYkD3SMqYrapsoJkPN86jg7DSBmWfXLUhegDUM
602,Good,16.268,xL89njJ3bUs8dHLgh8QDBoNdTpZSj3CbeUN7aKQdc84UzkrQ7EduJTkEzMC2uyFbenzTkfFxLPHKcEr
603,Good,16.466,r3sygWNevtSrE49PkChRznqr97XoCU8wZGqXW3hKtz9onvZ4BLcM2QCAyk9hcbudR8Nk2rcY4GwzsVU
604,Good,16.927,Vbqc5Dj93xPQfjHM5rF7Hqmrkp4uatUykqJMhkYC7dmuZVX9Lfx6aNvEuUXpPaD5638nTSC9nD2SPR5
605,Good,17.530,og4pZn9F6bKw3YD56PAZD2k3fFRWdQ5btDE9eU72xXjCHyMGxnywtc9ojaM43ZoG96ZLpbDNTd8avRJ
606,Good,16.779,GfdmHkSYcUH3VDgdb4qUuzVZJTFVQs85f7JbxHQgqr8bZEWMUwunQsbR6TGDZ4gjfS7PqMeTorL26A3
607,Good,16.760,LkphRoebUdWJSmr9gwCZARnbtQhdPmvTaHFjYXgwqaj7pmgU3fBukY6y4QzuW2cLGkKPshqpvHrNmWE
608,Good,16.733,BkZcFe9MJPErjpzdYgCkFZ3JKTxmPdMT6sqJR6gHmafLy85h6KgT5FpYfAkeRZ4vMVGbydUBh9wWZYf
609,Good,16.755,tFcVvSRY8A4XKYSnT9veECQrzKBqDQKPwVCqZHvyLzH794YndStWqPAaEbGXS5usHFxWmMK6TP4Sr7u
610,Good,16.279,wrJGkTMJaKYBVoRhrSnWMyVvpMK8Rao2Pq4gKBCF582DszdjETuPg2c9au4YUBFpCsxTUpZrGPvzjgd
611,Good,16.978,BtLxwDgNBFu5ZvT8EmCk3qvToEPv3BVPZ4YtFUvVTF9PDKq4azdBYc8QNe3EfneLN37Rh4a98PfyEVa
612,Good,16.408,PsXQ5BfyjogwX3WP7GsCxM7jFNp3Pr578tQF7W36yZtsLPk8qefhC8bak57YpFb5YJGR2VK3WfyCZRL
613,Good,16.438,dTM3eFBy3Ra75jA96duUZcpHrtT7dYgnwGdtW4kZXRfNq9CfSX8ctDygxWr2X3UGcfNmC4U7JarqwoM
614,Good,16.528,tscERuUMgtaQGMFYaGMkrdP7aLnzvABJQzdyxv6WGco6wgXvGB8yTSrVuLtaN7P5mSZouHGdvPzSmNb
615,Good,16.617,2CFtvp37Q6WHTFgVX2YRFy6hKAdDNhTAxpWcJzEXNM5H4fYsyTdH73rBGghvKxsqnWUosDLgvAD35xo
616,Good,17.140,n5ZqUsfEWAUt7oAvx9uL64pKdPbR5DnTzydXVe6rvJEG9KfABNba8eBKNRnQaAW3GKnaSCDZwHkDe5Q
617,Good,16.667,RpedKAznQeGjDwmvRfx8EX9STZ8zRhwjVRcz6Vjc3ybXTJYsVMvk4qYKrgMRoyBQMRdxp3ndm98KBQe
618,Good,16.315,hD3FrUBmvNZzKW5RvB8PHGCSRb5LtEkVHauMhqoQ7vzf8qQ75gB4z5hM8UdvzyphBwzYhbVU8KWRfTk
619,Good,16.507,TJBAcYf3T5RKYj6shE34QSt86PUeVYxtj7KVEcbwsVLehbgmLctPusaEShxuVAzXswEbhXwZq27tU5D
620,Good,16.411,qSgj3cLuohxy8BDAZQHJ62j5YmKU4gRG9LpnzjBLe6PdgRceutVpA7EjkUJ5RqsDytEdTV5psZbXqvH
621,Good,16.431,dqrKWbG5Mfc6v5qakogFmp6tSMYP6ZDhTbj9MTKLyGkzU6KrA3BvZEQsqRkDfsVWTzmaP6ZyxJbkESv
622,Good,16.481,bmKf8Tuw9kzQCJGFYv4fwRj4Keh2t5jHsKrufEwm74Z2kzXSHvPuoUjhWcu3DAsg2aWVExtLTqc4rdb
623,Good,16.466,u4GXmSq6AjJNSpxG5Nwpq8PfvNHyCSfny2hcHFq2w8rs3JwAWzkNaw32zD5xKg2rpz7hbErNx39fwD8
624,Good,16.553,qzAUEmQAtgXafEkh6yPuKtNqATWZ9ufvw9quxZUzSwdGauFxLXD47mTUuQyB9AmptF4xLBZUbL32o47
625,Good,16.437,5XeqbY4df6Duw3mx4dp8UHurcA4VRNTdBez6KjpNWxFzGXCFQaEHAVvnxMbdgNSmjtBqnTxaY7Up2Wn
626,Good,16.396,ySgcQ2NJZrXxokNdVp6aGVACSufwvMeNjkoEmnyjV3tbuZwU3YLcMhmo5KTZBnzQ3ETxSvoJhSvW8bT
627,Good,16.478,mVFNSfvCJ9m5KpfBu2QWpvausBWSj8VQt9SXspmnzxHWJwNTZj9Epy5VeRJdbKoWLXJTFQmf2oVjDQg
628,Good,16.466,ncS7mhDnM4QawmVCboAHURuzJ4FkhexCFpL2sedqENvsZFcR78EqdJArGbp8CnENVHadU6JTDGeBZDa
629,Good,16.452,R8Yw32vd8nhZudXK6sPrNLJx2Gu3drLDY5vzrcwaNjvw5rcb9eSMhDvQ8F39RtWVjmUPQbR9kXB7ZSa
630,Good,16.496,S3fVuSZymKHnsbcfLNzmADcgot53SCNn9EFhqCcRHD5GmAPqaQJ7RyDxGhd682h59tXW7eLXV29MngH
631,Good,16.390,wApf5aB9PGnKW8GB2f7Xv3gDBzENgaeZPFDExqQZg7qNVuhmxJUb6ZNv8zZK4vqpGu3D6SQgyLTsQRb
632,Good,16.520,b9fTzeMLCdEWR498ontKyR3HbTBzsrSAyk2fg75yHTMqrHBX3KoRPZYpcWbTwSGbFpxVq8bvk4yVfnt
633,Good,16.408,6oEX73gRx5zjLWQxaZcB9ewDdmaWqMNsAHCDRndsPEGWzZshQSa7ZzA3VbLkasm2KPNuJv9TuaqroeA
634,Good,16.665,7TqHMvDC9e3GaDwMnksgLw7mUht9TLjxnv7kVdsfPzRw8enPqZgH3LjbdTwqSxzkFABdU7qyVC6DeJQ
635,Good,16.546,Gf2aSvxpReGA9Bo54ZQzcpYFC5NkH9Jb3A2VJ8udj5Ymrq82zefWo2cVQzjDH52gowjtadV4u9cUPsR
636,Good,16.769,mHgbfTBhz5U4C3QtcSAjnvRsPa4zcsV83BbEjwL4BAmHPfAvbrwemdvKxEkoAbmgEAPRYrMXGmupk95
637,Good,17.398,n3pUCVbjAT7CYMvcDR3kfGPC6FBNYex64YEdbkqMDGgFS3BN97WgFAXPaWkRbPSoq9mpMYb9qezxHLS
638,Good,17.030,fdCoSWpBRjNewzkrSLNRhSjQxYVygXZBNCftU8Lvw4VS8JEovRet8McXTLsMxcjwDq7NCduXN8zPRLu
639,Good,16.845,BRM43Nyp45VThCEKR8WrkgazTWupBcvFV4XsCAhTJtC8FcNAgxZTpsvCh2E9bTgcrsJwh5VJSXrxVQR
640,Good,16.605,KMkdCW2JzsjWMNp8QjTZHYRdV9cA2XtMBqs5pDfmYWGe6aASy7MKuDNhQWYH8VzKf7CksrAuRh498sC
641,Good,16.447,TUXN35CnTS4CDtfc87MWRfB75G9pbYxLsj4TDgK93QNavEPMfXq3v5CwWQ7N6XL5drTzNYavMdASkKz
642,Good,16.434,CNtXBscGaHE2XNQt63PUwTqDjZ6WFDtZXJ27WpSKc8gABJrLm3oQ57kVpJDKCBH8zG29ejCm6TyJDgR
643,Good,16.400,K8BezsGbT2jtvJEFovWt9madc42CNSm4wxto8LdRAjwr42soSZkGtKWjcBZyQFj8zUVapj3b9BovhKM
644,Good,16.297,ep8K2JvQMw5v6R3MbeXFuJRtUCcPDpVtxduJH5GDhksMvTxWQXY4yAjYbMt8QZM9vGDoWc9rjhgUKZq
645,Good,16.702,XQhUsKBH3WGc2SFmXBE4YsUnGY5D3rgLRxNp3RUbEzn3c8Y2Btoa9gPrmvGDAohSkDZVdutbT3rtnZe
646,Good,16.403,ymTfVZ9rY7jLJV5QMZUL4hkwANcbr6QveBcH3mZMNufKjQmbGhKX6DrsVZuN6PoWy4vDgr58qwEmZuz
647,Good,16.533,ZtrSPWTkv97PzVW6tYDZm8MJK4bzkth5QRPBwYQLfAWMZP9wgusFEMZHmXedGwbpcJBxhsmJfQtmkoL
648,Good,16.405,r4NgTqEWF3krHnxtDunbdQaqF4fnVAL3ECoVm2eHgRSTyACgqsNovzgsu3YAyDjJXb49G8H4ZxkqnTb
649,Good,17.132,wDJdGmSQzE5n86EcngTYM5VvCZkR3x5EzMeuHCrZvT47ChJEfnmeAG2sXbqBAWCJzvZUVkz4n3AXscQ
650,Good,17.129,TvXfrZ7mowvyEzf7rmhTKpqse4CcsuB3Lt5XHFnqrDp7oyMmd7HGqw85DjLEAu63Gkhvdcq7ApDhPMQ
651,Good,17.064,pcZo96db48LqXS27tCKZ9urMzNfZv5ELzbK37apJPeWRM4qeKP6QTDN5uwvZDq84Ay6H89TWALcYa96
