counter,status,resp_time,value_first
927,Good,2.000,50528.800000
928,Good,1.333,50530.700000
929,Good,2.000,50533.550000
930,Good,2.000,50535.450000
931,Good,1.333,50538.300000
932,Good,2.000,50540.200000
933,Good,2.000,50543.050000
934,Good,2.000,50544.950000
935,Good,2.000,50547.800000
936,Good,1.333,50549.700000
937,Good,1.333,50552.550000
938,Good,2.000,50554.450000
939,Good,1.333,50557.300000
940,Good,1.333,50559.200000
941,Good,2.666,50562.050000
942,Good,2.000,50563.950000
943,Good,1.333,50566.800000
944,Good,1.333,50568.700000
945,Good,2.000,50571.550000
946,Good,2.000,50573.450000
947,Good,2.000,50576.300000
948,Good,2.000,50578.200000
949,Good,1.333,50581.050000
950,Good,1.333,50582.950000
951,Good,2.000,50585.800000
952,Good,1.333,50587.700000
953,Good,1.333,50590.550000
954,Good,2.000,50592.450000
955,Good,1.333,50595.300000
956,Good,2.000,50597.200000
957,Good,2.000,50600.050000
958,Good,1.333,50601.950000
959,Good,2.000,50604.800000
960,Good,2.000,50606.700000
961,Good,1.333,50609.550000
962,Good,1.333,50611.450000
963,Good,1.333,50614.300000
964,Good,2.000,50617.150000
965,Good,1.333,50619.050000
966,Good,1.333,50621.900000
967,Good,1.333,50623.800000
968,Good,2.000,50626.650000
969,Good,1.333,50628.550000
970,Good,2.000,50631.400000
971,Good,2.000,50633.300000
972,Good,1.333,50636.150000
973,Good,2.000,50638.050000
974,Good,2.000,50640.900000
975,Good,1.333,50642.800000
976,Good,1.333,50645.650000
977,Good,2.000,50647.550000
978,Good,0.667,50650.400000
979,Good,1.333,50652.300000
980,Good,1.333,50655.150000
981,Good,2.000,50657.050000
982,Good,1.333,50659.900000
983,Good,2.000,50661.800000
984,Good,1.333,50664.650000
985,Good,2.000,50666.550000
986,Good,1.333,50669.400000
987,Good,2.000,50671.300000
988,Good,1.333,50674.150000
989,Good,1.333,50676.050000
990,Good,1.333,50678.900000
991,Good,2.000,50680.800000
992,Good,1.333,50683.650000
993,Good,1.333,50685.550000
994,Good,1.333,50688.400000
995,Good,2.000,50690.300000
996,Good,1.333,50693.150000
997,Good,1.333,50695.050000
998,Good,1.333,50697.900000
999,Good,2.000,50699.800000
