counter,status,resp_time,value_first
927,Good,0.667,4903.149940
928,Good,1.333,4905.049940
929,Good,1.333,4907.899940
930,Good,1.333,4910.749940
931,Good,1.333,4912.649940
932,Good,0.667,4915.499940
933,Good,1.333,4917.399940
934,Good,1.333,4920.249940
935,Good,0.667,4922.149939
936,Good,0.667,4924.999939
937,Good,0.667,4926.899939
938,Good,1.333,4929.749939
939,Good,0.667,4931.649939
940,Good,0.667,4934.499939
941,Good,1.333,4936.399939
942,Good,2.000,4939.249939
943,Good,0.667,4941.149939
944,Good,1.333,4943.999939
945,Good,0.667,4945.899939
946,Good,0.667,4948.749939
947,Good,1.333,4950.649939
948,Good,1.333,4953.499939
949,Good,0.667,4955.399939
950,Good,0.667,4958.249939
951,Good,0.667,4960.149939
952,Good,1.333,4962.999939
953,Good,0.667,4964.899939
954,Good,0.667,4967.749939
955,Good,1.333,4969.649939
956,Good,1.333,4972.499939
957,Good,1.333,4974.399939
958,Good,0.667,4977.249939
959,Good,0.667,4979.149939
960,Good,1.333,4981.999939
961,Good,1.333,4983.899939
962,Good,0.667,4986.749939
963,Good,0.667,4988.649939
964,Good,0.667,4991.499939
965,Good,1.333,4993.399939
966,Good,0.667,4996.249939
967,Good,0.667,4998.149939
968,Good,1.333,5000.999938
969,Good,1.333,5002.899938
970,Good,1.333,5005.749938
971,Good,0.667,5007.649938
972,Good,0.667,5010.499938
973,Good,1.333,5012.399938
974,Good,1.333,5015.249938
975,Good,1.333,5017.149938
976,Good,0.667,5019.999938
977,Good,0.667,5022.849938
978,Good,1.333,5024.749938
979,Good,0.667,5027.599938
980,Good,0.667,5029.499938
981,Good,1.333,5032.349938
982,Good,1.333,5034.249938
983,Good,1.333,5037.099938
984,Good,1.333,5038.999938
985,Good,0.667,5041.849938
986,Good,0.667,5043.749938
987,Good,1.333,5046.599938
988,Good,1.333,5048.499938
989,Good,0.667,5051.349938
990,Good,0.667,5053.249938
991,Good,1.333,5056.099938
992,Good,0.667,5057.999938
993,Good,0.667,5060.849938
994,Good,0.667,5062.749938
995,Good,1.333,5065.599938
996,Good,1.333,5067.499938
997,Good,1.333,5070.349938
998,Good,0.667,5072.249938
999,Good,0.667,5075.099938
