counter,status,resp_time,value_first
646,Good,58.400,K5Jeus2wSbUos38kXadR5PLpzCFU24gebVB926yZceRnYvEsbJ49sTE3yq8GbmxUJB6amVFAupYNnTP
647,Good,58.801,FyPNgEmPcTK9bp8UJbMBLHYChxcy7Ck3m5zJwaAXTDZJMGaTwANSkc4qyL8RJYfQhGztHyfsbHPyWJB
648,Good,68.000,42dmPexYSqWyuCPDfFEd9uBmZEPhjXW6ZguEN4Ycsthdm9Cy7tMmHy2MKQx4UAVd9SMpBQbHwEnetam
649,Good,63.201,pabKh9u2eUBnHCqJGTWHj7rheTxt4hKEm4WMwUv7KAEZMdGe3gzTdbAC6yRtj3CEQtGhwjnvrdEGUaA
650,Good,60.802,WDsvSxmcQfzsSndGgK8NQMYRBukAEZRW48nwjzvY2nB9uf5sYdNG2TdRNmYzQdx3VfdujHbzUvPC9kd
651,Good,62.401,FUHfJ7AVXp42qhPkpbLAUGd8aUjnZVBXdyYrEUShgX38N573tV2ZAfo9jBxtPhzSEZL7X2rGwtHeufX
652,Good,66.400,yf2NduBA5H3xbajCm9VM6z9D7MurjXkGYPE5dwz3NTbBEyVjn2ekANawcUCVtSrUCV8qehWCmqk5HWX
653,Good,62.401,cxnWErxMeDPSuTj2gxLmDrat32CxmDYvaEB3D2hz8nN4fBU2JgzEYFLmMyXKraAzfH2dyotUDMxf8VY
654,Good,59.201,yT6UDd4pny6TYw2fWuC4nYmaFNPf6UtEYPhZBcTKFZtqewnRBcbh4aFSnjboG4khUYDXbe3a2wMp56S
655,Good,62.401,BcydW8gQDv4z2ChFko7XnTgs769bhkvCwm47R8X3pE4mecFtsMH2nyf6gBTkMSDsEZoHTpjd7NoGb4M
656,Good,62.400,JU5WRdh9zBs57LbqgaHDXmBwvWpZ3C9TkEyfrpndk4AMdwDr2mdbNtvs4hdH3j8tkVz683xobcmxT8S
657,Good,65.600,VjGH5YCK7yz2rLWYgmxXV2SbvAHPq75WrA3NyLngNeM7K2wY37MNTjdLyqJX5Q2e9KcsZyGWKUR5NsV
658,Good,65.601,rS5KtzwfUWdg7Yz8MFtzSLro9BKZ4DUvcQLwpmykvX8Fd6jxuSzhD2gJfS7kcmnXRBSP4QfxsgeEkmJ
659,Good,65.601,znWMr9aUNATZSt4nJzabVfKnYoSfmWRTypvQJ78rns5y8w6KN3dGLjSUHwmnCx85P2c94tswcjqdbaC
660,Good,58.401,kTxUnCVbAGn6EQKbVS2DFLWw7TsMwB8RrNxG8Ebk9WGsvPrEGWn9ZRY7BXUTHo8VPzbDcQysEnArkFZ
661,Good,60.401,FZAVqYC2nGEx6TtEzNefwbPVe6stockaq2zZmJQ6EnbxStRVnaFhjmGtLDqTMJfnGDcTb9EQjryvgNM
662,Good,63.601,UPRa9qcPRw4WdzCrgQG9FNxJagCz4jFHosmMCUgBMqRXxAtLN32AbSgonUqrCNyGade5j83gunfBFsW
663,Good,60.401,A4FSkaLbjyuXsB4SGcnYpayXSQn9sk2NZmUC24SoAdKmn2YwBL5kPobNH5wc2P4wdmR8qPhUup7xMqn
664,Good,58.801,jLyaXw4DEhn6pGZWknwsCTfRPbGEMBtnAbeoXk3T7xH6bDpCwj7zHf5Ghb6AWkMB5o4sNBZFeoYVvbC
665,Good,62.401,j8zDTQpbk8YA6W7N9Bxt5sPcYhkK6bUxhjaWvn2Ae5y6WPsj2o5wb2s6j4rDRofELWvezMY7sZwY8GJ
666,Good,60.800,k79rJALonhwJqjo9QHpTSBb6VQJmuHjS83JMQmfRyT46cAkFndtmorqEyYc64oDzrdv9eJrc9GeVogf
667,Good,60.801,R4uFqU9Eky25fJDoXTJEq6Lhr3QZhUqxrtKSaBVDCj23AMJDZgqMLj7f9nFyKRfNraUdF3nwBoVTpqd
668,Good,58.401,U4STpzPqJTkCSX4UqTpHs3tRJAoTRgCWZT4Qrf6y2uzvbHA5PKFMZhYrNBX3ugq2E9BnJWzRMH3drKe
669,Good,63.601,Fb8ugrpTAEwMGHTxWXgC9KxZ6djKuXg2EB8owQMc3jFQwz65EXWg2TFRKUCGdgnf6GEJoBGKDJZEgnh
670,Good,59.606,LdjCVNx95YWySGoMwLNAJ6Lqox2Xt94gcdnTVebdgkr2RxMLVoyGXfKTFg8NKr5pnc4tFL87jfxh4oW
671,Good,61.201,YN493sNQL8rV4efDZ7A3BtrjAR4ZToUL3R2aXtvgPDYc3m69TaKrfLSTs6WuoDBsnofqKco8UTFGo7a
672,Good,59.607,MReuz4ZrxTnAzpY9mDPr9zBPjhXdEganVpADtFdh3EZsc9zrm6pAgxMoPRKSf5mR29pKoVPfhqx5ZSu
673,Good,64.401,j3XuWxc7NQKjrWx3FqUP5s4XPGeKWcLT4pSPwkehsMNFo2T5bZeU7pzHaPysFwGeD5JjnSFyqMepHtW
674,Good,63.601,g6t2QvDWVk5BZXqtTcbPKLujfTk5sNWCrVXKfNTkPofnDbXpPRnFjeLgDupMwXTBrhvPHo5gN93PHgD
675,Good,63.602,bsQZ3eHs6UxN2fUMjEoqVshkFpaMxh9LBUeJmR2SNYjVLG85nsF9g2RYcsfJp3HUT2D5CZdJAtcU2yu
676,Good,62.001,z84JvoxSrHZuLBbs29PMFVBYhFHofkDHgZ8orsdGC8SP2FKDWxm3gHqQPLjd4KG2CtWKQEDnCwKrA7j
677,Good,62.001,ZgaqX7F9HTdUAJXzHGZRu7XySNfnX2LakrUeYmoXaArBh4pqTwPBdbJkXKZxVuaS3ZDVteu3T7qwtT2
678,Good,58.002,L6T8aLGSjm6FLrwEhBb9SoztLyFHTP8fh5CJbRXpCt4UZnVhjWsr4RbqQVAKXnGpH2BZjKmkGXYuMht
679,Good,58.401,FWp9noKEGYdceQLYSCMN3QEsK8PdLTpoEah82ADjdT3cqeCZxpu3NGjQbq5kFyxZnaBHthXvPdbWveA
680,Good,59.607,DhC8ZuxFJXfRpoX5GYKxbvN2mWVsZ3KPEHdUaQHYAmS4TtAZ5VRXekwxGYcXv8oGCje3qJCZb67SmVb
681,Good,67.601,fRT35qpkHPmX7QY6v5Ds4bU2NMTcjzmdkMwEndcGDTrxMNycqngJD8BqcWGgX93WCmzHZkyAfoWEpGK
682,Good,64.401,sKYmeZPgsntjPxS6XnT9etoaSBmo5nZDGaQUe6rZaYb8EVuNn4vxP9mHRkfLXmePRLq9cjBN93SCg73
683,Good,64.401,pJsHjfnCVg6zosaP9hpBYcWHEQLPNjx6rKm9pceDQW58hSnuDp4JdbwSrQyvta6Ah3kN9JM8pRKoHQb
684,Good,58.801,Y6XbHzJkY8wjCruVYWXC4nrkDKnJN8DM7YG8SD2KzGUpnPZ5JSVhdTpwX7MAWZ4jnkwXFTe3DX6Z5NP
685,Good,58.400,e567vkAXaUfBmHyFfDX5UZeBavxSUeMQAx3v4bmUxP8g5xBnt7rkjeY6DAvrC5fUuZHAMtK5SAmRD42
686,Good,63.601,ao95CGAg7NDJBwjFNVAnMkje5g4o9qFbtMsDNm4gGRr263MxqaovTbfemZUSDb5xGVBm6YXFpdT2n8o
687,Good,59.607,tMpXTEx3m9jywFUtAuxTZEzVMo58ePD9cWSXhvdNwBPfg8zRY53PTbtNmPqBEWovxkzXrWQf6zDUqF6
688,Good,63.601,JEYjHK9uLnkvNtD3HK82nJYH4zocHDjgwqWkZGnQcZopP6AUsRaZtBV29GoJeFawfrzPAq8d7oLsbwU
689,Good,61.201,MkH4yBGDsdPYz2U4ZmxyqERmQ2eKrQ4XvmuMaBmecvMn35KJCpadtHTeo87VcjznPGbYZLMkdYn8jAg
690,Good,61.202,EDwWrSnGN3KEaQbz6mZnXhCFYGeqEoFLhD9aby7qXBN428zGoaZPTk3gLEsZVD4w7Kxa2FsW3MLgy89
691,Good,58.801,ygjuoXsg2GD9sHg4Ken6qfzFVhu3f6egHrkFVPApnRfWpJ8cLym4N8wRTJv8fCMjYASDKX6A3YTtpZw
692,Good,60.801,6v3Qxju7XwkGc8US5GHFYPpHLvXMTeWmN4XhFpHyNfbBcQYhkGLHqkrFuDCMgo2Z84jkvLQ8S2srMFf
693,Good,60.801,J8VymQCaMSsDZAyFg7nP3pDFEckVjb7ESZm2HvE6nW2PbTXpFSUMRsgwaEmyv9HkNYLhS6KCrPyNJCM
694,Good,59.201,WTprFKNBen7VdNFqz3sWFwjf6UTCwvyZbEeJtT6dXATaP9JKf3Q2kdjtHuzLNtwf4BJkfFjv2swRErV
695,Good,62.801,7aZ9YN2ctFm2KPonfrZyRE56df8xayXexoZV8e9FQWYjhJqa2AdD4TUe6oFCwsy9ASE2TjazNhHXPS6
696,Good,68.801,FmsNC4MJndCovzZJt9ra62RDtdbvyHzc9J5Sc2gNaUZAWx47XvoqWycpKrNfwTzRPebfy4rdgzCWqb3
697,Good,62.401,B7k62C9A3Twu7h5fJ3cwqBVWGzCr8yKEjVbFBg5RzxPTkj4n7U6PjLJoymx5Qjsz6xZXuHFEf32vcwV
698,Good,62.401,ESqjBKWEM6YmJzfYGnA6ktSDRokUFvo6bcmGdUtgsprGxegEN4DSado9mSWhC9ZScJqNY5v3cM5CKQJ
699,Good,65.601,8dNr7yMtBmvQEoUGXPdxu9Bfwpg7Vy2f5XCRDtjskSa8xepMtJA97BKNP6TRQwxL9CaEboCXekg8K2u
700,Good,64.802,xSHLrbDVwAX3jw4h2TYPdgDwS4HfNoebjS73dWMXhESyHTcjd87xXTuEZgAHW3a9e6pW7M25bv8Jko6
701,Good,64.001,TqWDpwSykPwtD6zXM8P7ZpBkPwVUWkuJEKp9qMRGaT7enD4GkSMWRrCEuP5ao84KuLYev8z9VDEXL4P
702,Good,60.001,KZUNt8VLHQvAYKE9yF8XEwakrFYWwa3Ysjk96LevpdT7SP2sKdDQEn3mCUj8YqXWSxhFDnjMskcdTuz
703,Good,63.201,KYPrbc5JC78FpcRxHg8BLegQn3FvHRUK3k6VumgrCB5jab6gXL94qbxyWJBvmwx2UbMvCZnwdPsSpMU
704,Good,59.201,y6PkBDr6fHzR7dtq3x7MUNYKrGxmtVc5T7uj93Lh2TcKw9hnCsuj9wkfE4PFLp589sKqAnXUuPrgLjB
705,Good,68.801,A8HEuz6vqhjMwb5Bg27eMYw6AF9d3W8Brx3cE4P6KLTA8z4nxVdvjHtu2a4Ujhe9a6omchCJmqFAn8t
706,Good,59.200,rebsHcDv5egR2MwgtXyhjSkRsZcAhN8bLe2hvCkNG24xYw3Hsuk4FZLAzDjuVShypq698VPcZqbTdfV
707,Good,65.601,nbs2Vjxdb54LFmsbN7K2m4pHxVLsWgc7JxFZ9fuDEMGyNtbwcVHuzy7PMa9JQMf7rJb4Vx8oFhxceT5
708,Good,60.001,JgYEj6oThNcy24PkW73YFCoRfnmpUYFBPHdMLyXWdRE48oZGmvSogDdtwCTBoPhDtzpFJDHdCkvjXg9
709,Good,64.001,dFnC9TydPKMhnFDGBp3Lw6h3zqsChcpQB3VjeEU8uvMkzyaDsY3TrcFJvMkt3TNsfe7U4aAtkS92RyD
710,Good,59.201,mM64GTcCM2HWu8Ymj7cLgaTpwYJ6U3AptZ4kuXvAqDGzMpNTKDvn6FrJf4YgQVEN9r8MxupT9tScpGh
711,Good,58.401,QBUfNbVRsCo6nsN7gFAjQrzJjbvFVKZfsQ3eWrps6t2DYnK9UmqE36SdeG9CrqHE3ABHMykfXNsFQgY
712,Good,58.801,qBKVEHRFJS58pEx347XcwsagdUHuCV89sUTQHMz4rZw378sJ4STwK34jmzt9fDwUh87tdmvughESopg
713,Good,63.201,YN7ov3MDUZWx2PQHVkAXrHp7W9hNA2SdutanDxSEazfSgZ6XK7WgatpRgAwU9CcH3GxnDgT56zmXY7C
714,Good,60.001,NnBSt5wWKjnp4KXBSymVqgRCVNF3Rwcmuj8dLNT9amf8uXQF6mgtQXqbSY3ZgnbTVZGWrgzZxPWVdBH
715,Good,69.607,6tng9v5yutNBPyacrFYNxZyBFfE3jMGeEFXHg3w7pMyb4gJxCfyUZ5GJuxSr2KA4CPuVFUKNmRJAjM9
716,Good,66.001,K2JkdwGDvrx6X8dtjJhNbxoru7UhnE67yP3CQSN45BcRApvJZwbUrC7wBSGaNEsAZHQzg4R9h3ZLuHK
717,Good,59.606,Td2fxKe6BWkj6SRNksoXENAtp2VyNSBQKVt3Lza5Hn4pQhb4JTEdHz7xpstUZjgXCuSxcNEWyAkbhpz
718,Good,62.802,rJ9m8GDbn7cDduoKtEmFCGScF36jSdn3NFG6ehcXxb3JFTY9vujgLmpCrJ3NH2VbzLQogNHLkPSNJWv
719,Good,64.401,Ryko5zy3mjh6vgeWarRXgKrtZBzSEWtvzsA3PHL458a7KfMehFUztp45dx8jfML9qwWhbJLxVPsSb2U
720,Good,66.001,P3tA2NGZqsyvJ65DbfBXav3pbu6FejytzdsK3XgNBfzRsBDYNxb7HdgopAwsQGTMEjsCze6DPpVHkc6
721,Good,58.001,BoSmWeUcs5KMELdKqcCAXzRsyFo6S42ycA7CwDf3rVQG6zDdghbn4rMKWhvQ2XLxCVtDPaWn7KTBkv9
722,Good,65.601,NjdLXCUuDh6UmbsCpFjn8sz3x6jcYvHoFspDRXjBzK7XuMbsWA5pEoetmWac2RZ6ftC9YsmHg3dDsHt
723,Good,65.602,Kozu9DfmNVW78dSUtkjR2NLgBhKdsjRUSPjYWqbdVCMXaxfsSMwZoN7eVHduFnqP48JGjX2JUnHW7AR
724,Good,68.001,T3oqvnm2B3MgFZ9KmbQufR9SymfquFLatpW4dfsD2xWbjpSk24prwmY7BFKRHGBVtnQG5gqpbnzP76X
725,Good,61.601,mvZVYuXgwfYEknRsHCAFBMuPS94BAoa6sQXejkGU6YaLjQR9KhuMjKHvdfw37JK5BUmced6qQWx3wTu
726,Good,66.401,werDo56scv5XGuMYfX6puaDBc4rTu2w7hfZpBoHran3kdYxF5vDdVbqjuNYr5HZgNvtew8TLaYep7A4
727,Good,60.800,26a7qXYdWRKB5P7d6AZTntWUr6FhM7Wsb9NpFcwqDYPLZyDzCTg4JQNLDm8bT5KUxSb6BRYbNsQeL43
728,Good,60.001,WBFAas4zQkHbBsnvydxbwasJczMqmRzwA5qRokPJ9phV7KJMV6rgCT5S6gjfMP9uVbFBGNQpcHMKweq
729,Good,60.801,MX9bFD3nfFjw7WQAJRdT9svCte7ZB5KcqPy2MkGvDSWkCwANzsH8Wdk6rjFbk5GrfXU7qWf6Zbqs6ML
730,Good,58.401,5VrkXw3HbzMUB2hRA79GwAHnvY6KbCoyax4JeS3FDqWLBh4Ru9jSGV7kKdMRYJqLatW2uorN6bQkzB4
731,Good,60.401,KTrBshzWKnjVSQq9whcKYgm9FqSVKbuRnS8YrDXeAaGouwma859uvJngtbKEycGjAnXB2Zw3fGS8PEz
732,Good,66.001,H82ktSghMNUgmuJ4g8wV2gMNTsbcXwjS3hqZegrUcSX2QgBfSsptqvFTXf9jFxauPsMbLY9Rb2hKU7v
733,Good,58.801,RdyACLhSQnzDRAv3bQU2NfyJo73mZpVC4kUeX3A9SpTBg7JFfP7nmcMC4VWBZX6FaR72zNKymY6bw4Z
734,Good,60.801,wtdM2gFdoybtFaXSubRmxJ3PevjYMH6rgMGZeFdQKpC6uH9V3rL9pD8TksDZPmJtyEU2PVHeocyStnk
735,Good,63.200,KdHpYESwWaFsfSqL5azxNTYPwutmjRAnkdwNVen9jTFKx6ZFJDh6kKtZUhLsFZbGBdcyZxzP5NazUnc
736,Good,64.001,hsEbyDk7mZVTnKrjcRFv9jNswhCVX2vcnqYRQHmj8daRkVnbH4c6F3kVwXgcNhj5J9dSTMHcBEwaLNb
737,Good,60.001,329yXRbsTgtYhkSr4FcAqeP8cbyj82ohUGxe5BDgRwm2qa6vHzkNpYWmAT5ynJVqFyNdcM8EYbsnGyC
738,Good,58.400,cCFR2dQkweo9NMwHGFUjpv6r4yYebkzfHmJMqVc8kXsxW6A7Rxc5hEqGtcLxmJQ9e73nPLwEg962kgj
739,Good,67.598,k8LJQrRHA7Jw3sdxPZHf3TxWwtRY7KWTYNj7SBsoygB6eVSE3gDmWXcUg2CwdceJgMqcrUS32abL4Ex
740,Good,63.601,KnUL3qKzT7Z5mCheSjUXWdq2bMZnsGj7kAsNWJPj5BYEpHe97NwRznTZPrn3TjUpagvhV8NH4uyCXvE
741,Good,61.201,VunqP3SxFQVpkr8FaPzxomGRSJPDKvRWg8UJsVdaK9upcNEPG2ucyfGAh7kJu5c89HmXyFtZo2bwEDA
742,Good,66.802,JXVdW9cHAZhyvE4bnzw2t5JCREod72crXLGyTFJkoQd2xegCY8bRoaVUrYynDhFHY3vmUunRMHpoLwQ
743,Good,60.401,8oMFd7gDCE7BT8d9ZJD8YUcCWGmgE9ovcYNQS7RVdyUgfvCU3SJg4QjUtDGy5e8ZLh5tNrb2dhA6fjE
744,Good,69.202,UufYySK9MtzAy6rwpxTScNypKUREsaNZFsSoYXLusGVCyZtRNnV4Lo2grsp74dTmksMnCXRmghW3vyu
745,Good,61.601,zTHoycUNpTkrvn6G2ChQP3GqAyCDkHJrZMevHoRCTbP4wyMojF5YvmaA7yTZRmgJ4RjGK8Mue6vnM4K
746,Good,59.201,GVoYRthA6g9SqUTa6eWwphEXbQgZUy8R5mT2Lj8qHZbcDkHf3cGam63hR7BMJqGhsXDAaQVgqpQFkUz
747,Good,62.401,2HfBukNg7uv5dV6zQHvYDpqLHEvBYLrZ6UhMjaDcs2KZVm6cQg5XfxbymeafhjEV9KwsQyDSpLeQbwc
748,Good,59.201,Vdb6w87BNf4DnGK5uakHtTgw9P2nWdV3SRnJ2xNAEKg2s7hj29eMuHXqxtEYzC2BvVdAD7xWHoJAwHe
749,Good,64.800,8gp34BRT6Xd2ByLnbmU5nToE2q3kVFg9QhwZ2tD7U5aKtCu9XoVNDhQ6YnCwJSUChnyukzp9q3dVy64
750,Good,63.201,68bs5PeY4gvDNSPkWnUZPD4vnRyKGewnckv9JxMW2wxH63vemqHr4h6R8qPvBkQxoykMxKN3LF7dVYm
751,Good,62.401,63LSubQjKxy4kUqnXjUyxJZGW5rotuszD72ytZ4LQNsWmu3YVHspGEB3nFV2fyDFgXxnMqJjkaCdmBS
752,Good,59.200,w6ECZV3NpMeq7Bwb9Xz8kshzmrXesUqoFzvJfTrLuzwRUczxAvM9cEWPdxner62yBzKpy2gRY7sCRSP
753,Good,59.201,WEeoYWsrayNFzusvQy34dNCLKqvptKg9kjKUY3qHrThcNF5nuXHBTcPq7gvFC2JHvEedAxEU32bHT6j
754,Good,64.801,URG47uAzQpT2zwjBMhaSZEqYu9G8x3rA9XQeBvLsmT2BbRTJWtxA49rxRVJAn2bwkzfEAaWsqFNo7cp
755,Good,62.401,cWTLsDS2nrdMwDE4NbuAyBxhFJ7RZEg8WfroXhEeDqjuFembXafsWcJeK84VSh7PZVfoXP7HbDjgd48
756,Good,64.801,LAgvaeQVbgGKeQLMfRZmns9vh25jzbET7LhZSP9KsFEAG2fRagpWxw6Ya3qoELTAG72Xfc94ArgtDCj
757,Good,62.401,bnEkMt8Uz9Zn4B9CUQxnFjXLkz82YV4cJ7aLXpoJgEe957RfX2z6853Q49WvF6ed7kxopm8hd2Lq3rU
758,Good,64.001,eGAmrLTA8nPD6AWkzpRqbLfUkYCmW4NzBC8G9sUHJNbcjf5UDQeNahKt9k47WRUzE9Tms67gTD9tEds
759,Good,62.801,B8msbFaP6pxGtBb6pFcxbpTyFsVJHdpgFAdqLUoyShRFsgASpRDcSWeT4RrwgUaM6b94JKmW5BtXRrC
760,Good,63.201,hM5ExvWbHMYxCVBQArgt3zrCeQPKCYUmFV7ZWG2BPHDb4rsYXJ8ebBsd2jhgMYs3vrXm3yetvP4kheu
761,Good,57.600,EoV5HcFUeHMKn5gBjtm4CdakUDrKHvVofnNyWom2HN4jEUQhvcCzdgJCnVAXRBW58q7AnTWacmz2EMj
762,Good,58.801,xvcPhwgosc2aMzPkQJLUcQV3kyFK92tVPRvt2K3PhgLSNmUP2qGrDVeH8WXp2seM5kbzX9SE5rKkXNu
763,Good,63.201,FoLwKRJx5r39nhgmAqUSJ8j7YwhuELgTBcEJxFozWUMRwDgfpstaGemyucjDfnqaUWfJ6MdHvQu9dN2
764,Good,63.201,76SVYkrh4DLMtcsU9q3nSJAXFV9Yx6tDcGV9pg4z3L5hcgYT3t5UoJVBeWhPQyH9AmBL8obRxf2a9eC
765,Good,60.801,PpzW4HC2QSgMhEakDxPFqvp2AXJaqUFNyeLQTtgz3YkucTorDMmg3LeBGptah7b8tjQUuErgy4vcRQ5
766,Good,650.001,39CGzgS3PLpGcCn9BtFQCwk6XMyKtxXpKZH56m9hwuDYzdUNruasYEXFsQVbrdXRbTmeDEHFqQBgFse
767,Good,62.801,j8BAYCNhmsLrfavBJuoLSE4xQMWEqKCPF3xhRUDbMKHqSAbzW6TFCYp7GkwBMfCApRU3MkZ8G6NfQte
768,Good,61.201,DWJMANf5EajpXtDLd4YRgNAMpW8HtmsSbhMANEqwtWA4pbJ9MC7rtgeJH9VzgwyX5KzLQysdwLMGgN9
769,Good,59.606,c6ndpSeYdJX4KaPEMxfGQnxbgpV6fEmVyh23oAhvELTsH4qvRJoq9pMtyJb7dTSxmpMX63FQchmJxgb
770,Good,64.401,Rp5mu3RazqV8ZKPtbXYsjdtTe9KXvyP7HbekNAnYHvamMpLHs3ADw6mGur3pBbXz8MsNTvKs6FmgEX7
771,Good,61.201,U2xadTA6bypKFPv8JfXasLdxG4T2RcYVyT2urzqUXc8kFVy76mtaEq7pWZqxkgLCxR54MaprGUeNBgd
772,Good,60.401,eRFkhdz6ws2D7cqTBWrmCcNwhxKsR5tXj7fqKEUac2pWP7EgWabx3ABuEa7Tj4swDqMtfsB53GhNnsg
773,Good,64.801,tfR7KnEPywAFJew9UkjpFKDJNQdHePWJBHRWeC7ZWkQjuxLvCpa8xfjbHt4djGUgo6HXfnyhmQtjxhb
774,Good,62.801,JbuAQPq9rDJZ8NQgtVYHeW5Cruq5YR8e7gX26vy7UtLnAR9F4xCToYFNf6Tvp2bcQZ2pWYhjKLmtSDY
775,Good,62.001,paqFVZE9tsy4NkWEYG57Unh5TxjKtpr7xJtNZL7xzS2Cjtf9Y76sFUCgaGRZj9JLQvMJ2957HdxveUh
776,Good,59.606,nK4dvfAGh6g7NFt8PKGsTgJ3tn8TSWuYGjE92h64Heh3skD74tnmHgWwQjh8bwUzoEH2tkQNdZukqSA
777,Good,66.001,cPJnxaXy2B6WjQGaAPYJdoVbgXy92zDbATxRPB7dJsNkWPFjXSZTuywLRDhz9g7cWH6TJuMap9dnN7A
778,Good,60.401,37hF9qp7jQAp3x4GDVxWrDLFHpkmyfPdn9Z4wjuhz8rtodhRSjAdYK3W48BEUtsuKQydNRuDw2EcanF
779,Good,61.201,rFzod58LCWhvdUYGfLCePDH65PtGwHRC6mfGdFCAYEbVkCveaf64rWo74tPKzX5Ffy2xRnZHCGJkvU2
780,Good,61.201,hFCyNWcszm3vpHCBEhNKQRtsXpaBkAc4tNJwGcUSxtNKW3JjvMV6wgdoFwSxA295Z3P8F43agfBwRay
781,Good,60.401,JWhz29TJrjuDUPLbE3Mv2r5ZSL9hR6QqAUZvmhoARDMWXFeV6EgW5sRonZhwTjsvD9xYzePLxhCqomL
782,Good,65.201,bzjrvwZjsAYo6WPM3EAB9LZVb8EPZoUD3S6A8Pg6Shrtfd9ytBYZzXSeTyUVEevnZPofDrmsk6cgQj5
783,Good,66.802,TV7KqazjRUSqA3RVKZnsoMtxEm354wbmFuSTtLZnyR8egktC4FVpHNWmx7pXfyEGw9BZPNEx64YGVTJ
784,Good,61.201,mKjXxMmPNpr72UJsrx9Qvo34WBeKaSFbYjpJdKLeb8hxHsgawY5tTPNrdQov26jDGpeEoRcHa5xMqCs
785,Good,65.201,SowBH47fDQvb7PhdMLaEt9ckmJYnCWgjFwPGdnm3B8sRFnHNMxCoSUwHad4P3zaTXrgykcQ8e3UDuex
786,Good,62.001,wZz2kL6cxSoszjb2dJHtsALrtUFB7jtHTWnmcDBCdwDKjZNtRd5FHj93MHywNs5kfNxPAFzQ6AGTWuM
787,Good,62.801,fRAbo9VyrgT8KZSMmsaZTWmAgE8eqPscRrzPAuVgqM2ce9Q4G8oynbRzLTjxwd4ra8kFpuZJzmeALPc
788,Good,58.001,WPSACYRmwA7LuDfbNeBwZVQWhkJPY8TX9fWedqhvUbGgPTrDQUAy6uqpbgZhB2eqhbJBgFzj5bD64Ur
789,Good,64.800,KSxYyDReKjhxB6PC5sZugNMkHzxYFRekHTwnURWo3JExkz78DZrRz6ENQ9zcGDSCN4mbZkaCFoEG6TQ
790,Good,60.001,wayUM4WXCTBSWrhCs2NMjCkJSenwyuE37UyvrnSPoq6SpPWfF72jNQSmKzuteMg8duN7KP58VpzmRQv
791,Good,64.001,zxPEBArQXpdyGUZHXMe4jsbyE8zVFgyJ27AvcMNpREfnGgU5oLnaRQZSCzTXSRKhLXZCqWN54nvmgUt
792,Good,63.201,HyhNo2FPXB2DndKQAfoVnyHetpKNCQEseY4DxPJ5EsL7Q2q6tavLEHaDK8vA4uW7mzYMrtZUwSfGMm6
793,Good,64.801,X6ZSEmBnpNhPKTYEF3UfR2tD6ebQDNfHey5WBvZaDW4GHRLnEX2phAeLZKVsBxRQctzh7GwUrCYT82j
794,Good,62.400,Hn2YuqeBwGneWmoB2xhbktBvnXRuj6NhLHKYoq9sWJuUMcWhjdfYmFuXYaz3EUNbQWqG4b2W3BTKxYB
795,Good,57.600,P6hyqcNzgtWyvXCYazrJcHX5EZeARzEyhAQ5TNbdQ4nfSxgQJroNFcZbvXxUfct6xWvHFMY4hdzmv8t
796,Good,63.601,62DvJyRfpVaeDSkP6wpmUZJYwvm6adqJu5wvHsh7GYUrH8XxAqYUgomtBdpkN2tWTwyGNsd5EbRyYwx
797,Good,66.001,GaWcNuQmaN2YBjNMGJpuZgUnGdq4sR2xQopcCxZsyqxRa39dmLUWr3Czqov6fejgNs7hatF2UrnxQpk
798,Good,65.201,4u8spUHtmAVNUL54zgMr9cdygTMsr7ABVDM7cphqCRExMCUyTurD9QL2TwnSQTLyJs7X3nB6LYpmVQ3
799,Good,58.801,W2GA3qo9LYGygKa2ukcSR9JekpFf6Proua5cfLeHwPtRcHmJ7Mvn2DkHzWE94oc2rLEGP8VhFdCP3cD
800,Good,63.201,GVj7bkwMPRmKkVTCYn5BF36CJcfZ24HeUZcMurBXpoZHdxBjGKPgEZx9DWVHGzLyn64oaNf4opezts4
801,Good,60.800,GscWmAZSYLBhznE5qANDTq2KpkoeXGrtYJFVQE4q25TwpQfzSoA2jUxCmM7YuwBDURJrgtomGfMXWDd
802,Good,60.800,gDbNzSWQ8fE9wnqy7KGxLPcM27TuFzKxnFsGagR4FB5ePuYxBJk4Ts2x9B8UDeRHVq5jXZ3MsJT78Gg
803,Good,64.800,QSjLNRokUXfNWTJvCqthwKgRfny7saeAYUXtLf39YzCTFNv7LdFfDxcHB5qoxm6AN7D5ZjfxtK6GPTz
804,Good,59.201,SchWkK8PxThSjoT3aLYeqWkdULAECQFWGHsJWUKFxhDcMYmzCPjG62ECZq7KvDc5eksECUjgBazmRkb
805,Good,62.400,5msQWBFqYo7FtTDz8hPHW4FC8MgXRzeocdaXybrE6j2W7JeRszXhryJUD3HAWGsPokUd2KYpoy8eLkQ
806,Good,59.201,C7JArNG62TXeZKDYTXNLjyMYesXq8hQYLNFs7YLB2v5knVQhGzZbH7mGrXhKVyQBk2KUjZy9XxVnp5E
807,Good,60.001,d28ZzYdDpVh3goACcRYZDowYU4jMzbqjdrXMGFwLgEGCKtW6ZpjWuaNMLAed4zy32SD6nzWKkNfLgtN
808,Good,64.800,Ds2qnMs64hC5cq4uN3dptc3f4ovcGLfzdcZUujMhzytm9G62WCrkP8wupySHE6t7yYRwhsFg4nCJQgv
