counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
701,Good,45921665000,45921670000,5,714
702,Good,45921971000,45921976000,5,715
703,Good,45922277000,45922282000,5,716
704,Good,45922583000,45922589000,6,717
705,Good,45922890000,45922895000,5,718
706,Good,45923197000,45923201000,4,719
707,Good,45923502000,45923508000,6,720
708,Good,45923809000,45923814000,5,721
709,Good,45924115000,45924121000,6,722
710,Good,45924422000,45924427000,5,723
711,Good,45924729000,45924733000,4,724
712,Good,45925035000,45925040000,5,725
713,Good,45925341000,45925346000,5,726
714,Good,45925647000,45925652000,5,727
715,Good,45925953000,45925959000,6,728
716,Good,45926260000,45926265000,5,729
717,Good,45926567000,45926571000,4,730
718,Good,45926873000,45926879000,6,731
719,Good,45927180000,45927185000,5,732
720,Good,45927487000,45927491000,4,733
721,Good,45927793000,45927799000,6,734
722,Good,45928100000,45928105000,5,735
