counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
626,Good,35473960903,35473961271,0.368,18279
627,Good,35474211773,35474212174,0.401,18280
628,Good,35474462673,35474463026,0.353,18281
629,Good,35474713524,35474713875,0.351,18282
630,Good,35474964371,35474964727,0.356,18283
631,Good,35475215229,35475215579,0.350,18284
632,Good,35475466096,35475466493,0.397,18285
633,Good,35475717008,35475717368,0.360,18286
634,Good,35475967921,35475968303,0.382,18287
635,Good,35476218808,35476219178,0.370,18288
636,Good,35476469694,35476470047,0.353,18289
637,Good,35476720548,35476720899,0.351,18290
638,Good,35476971405,35476971786,0.381,18291
639,Good,35477222320,35477222671,0.351,18292
640,Good,35477473193,35477473559,0.366,18293
641,Good,35477724083,35477724432,0.349,18294
642,Good,35477974924,35477975285,0.361,18295
643,Good,35478225790,35478226147,0.357,18296
644,Good,35478476657,35478477021,0.364,18297
645,Good,35478727525,35478727908,0.383,18298
646,Good,35478978401,35478978763,0.362,18299
647,Good,35479229264,35479229629,0.365,18300
648,Good,35479480122,35479480469,0.347,18301
649,Good,35479730958,35479731304,0.346,18302
650,Good,35479981794,35479982158,0.364,18303
651,Good,35480232677,35480233024,0.347,18304
652,Good,35480483514,35480483895,0.381,18305
653,Good,35480734386,35480734735,0.349,18306
654,Good,35480985254,35480985615,0.361,18307
655,Good,35481236109,35481236453,0.344,18308
656,Good,35481486941,35481487303,0.362,18309
657,Good,35481737795,35481738146,0.351,18310
658,Good,35481988637,35481989014,0.377,18311
659,Good,35482239518,35482239914,0.396,18312
660,Good,35482490409,35482490765,0.356,18313
661,Good,35482741260,35482741620,0.360,18314
662,Good,35482992125,35482992504,0.379,18315
663,Good,35483242992,35483243352,0.360,18316
664,Good,35483493839,35483494196,0.357,18317
665,Good,35483744684,35483745036,0.352,18318
666,Good,35483995526,35483995913,0.387,18319
667,Good,35484246402,35484246750,0.348,18320
668,Good,35484497233,35484497577,0.344,18321
669,Good,35484748109,35484748472,0.363,18322
670,Good,35484998966,35484999333,0.367,18323
671,Good,35485249826,35485250185,0.359,18324
672,Good,35485500675,35485501023,0.348,18325
673,Good,35485751516,35485751909,0.393,18326
674,Good,35486002416,35486002786,0.370,18327
675,Good,35486253282,35486253638,0.356,18328
676,Good,35486504134,35486504482,0.348,18329
677,Good,35486754972,35486755320,0.348,18330
678,Good,35487005813,35487006176,0.363,18331
679,Good,35487256673,35487257043,0.370,18332
680,Good,35487507536,35487507913,0.377,18333
681,Good,35487758408,35487758766,0.358,18334
682,Good,35488009263,35488009629,0.366,18335
683,Good,35488260129,35488260477,0.348,18336
684,Good,35488510997,35488511348,0.351,18337
685,Good,35488761838,35488762189,0.351,18338
686,Good,35489012685,35489013051,0.366,18339
687,Good,35489263544,35489263924,0.380,18340
688,Good,35489514415,35489514771,0.356,18341
689,Good,35489765261,35489765604,0.343,18342
690,Good,35490016100,35490016465,0.365,18343
691,Good,35490266957,35490267304,0.347,18344
692,Good,35490517789,35490518133,0.344,18345
693,Good,35490768626,35490768977,0.351,18346
694,Good,35491019473,35491019874,0.401,18347
695,Good,35491270372,35491270724,0.352,18348
696,Good,35491521218,35491521575,0.357,18349
697,Good,35491772550,35491772930,0.380,18350
698,Good,35492023434,35492023823,0.389,18351
699,Good,35492274357,35492274712,0.355,18352
700,Good,35492525205,35492525544,0.339,18353
701,Good,35492776072,35492776449,0.377,18354
702,Good,35493026965,35493027346,0.381,18355
703,Good,35493277853,35493278225,0.372,18356
704,Good,35493528729,35493529090,0.361,18357
705,Good,35493779589,35493779965,0.376,18358
706,Good,35494030470,35494030845,0.375,18359
707,Good,35494281364,35494281727,0.363,18360
708,Good,35494532228,35494532563,0.335,18361
709,Good,35494783056,35494783408,0.352,18362
710,Good,35495033906,35495034285,0.379,18363
711,Good,35495284799,35495285146,0.347,18364
712,Good,35495535649,35495535998,0.349,18365
713,Good,35495786492,35495786860,0.368,18366
714,Good,35496037376,35496037752,0.376,18367
715,Good,35496288257,35496288599,0.342,18368
716,Good,35496539097,35496539444,0.347,18369
717,Good,35496789946,35496790302,0.356,18370
718,Good,35497040805,35497041186,0.381,18371
719,Good,35497291698,35497292041,0.343,18372
720,Good,35497542539,35497542898,0.359,18373
721,Good,35497793396,35497793746,0.350,18374
722,Good,35498044278,35498044642,0.364,18375
723,Good,35498295140,35498295480,0.340,18376
724,Good,35498545978,35498546325,0.347,18377
725,Good,35498796833,35498797183,0.350,18378
726,Good,35499047678,35499048044,0.366,18379
727,Good,35499298545,35499298892,0.347,18380
728,Good,35499549393,35499549752,0.359,18381
729,Good,35499800245,35499800591,0.346,18382
730,Good,35500051100,35500051461,0.361,18383
731,Good,35500301965,35500302311,0.346,18384
732,Good,35500553013,35500553380,0.367,18385
733,Good,35500803938,35500804291,0.353,18386
734,Good,35501054793,35501055159,0.366,18387
735,Good,35501305664,35501306005,0.341,18388
736,Good,35501556506,35501556857,0.351,18389
737,Good,35501807397,35501807748,0.351,18390
738,Good,35502058333,35502058690,0.357,18391
739,Good,35502309223,35502309571,0.348,18392
740,Good,35502560102,35502560443,0.341,18393
741,Good,35502810943,35502811305,0.362,18394
742,Good,35503061812,35503062170,0.358,18395
743,Good,35503312669,35503313021,0.352,18396
744,Good,35503563515,35503563909,0.394,18397
745,Good,35503814403,35503814752,0.349,18398
746,Good,35504065257,35504065639,0.382,18399
747,Good,35504316149,35504316497,0.348,18400
748,Good,35504566997,35504567342,0.345,18401
749,Good,35504817839,35504818199,0.360,18402
750,Good,35505068716,35505069106,0.390,18403
751,Good,35505319615,35505319959,0.344,18404
752,Good,35505570461,35505570819,0.358,18405
753,Good,35505821324,35505821714,0.390,18406
754,Good,35506072225,35506072598,0.373,18407
755,Good,35506323100,35506323459,0.359,18408
756,Good,35506573961,35506574308,0.347,18409
757,Good,35506824809,35506825177,0.368,18410
758,Good,35507075682,35507076053,0.371,18411
759,Good,35507326560,35507326911,0.351,18412
760,Good,35507577413,35507577762,0.349,18413
761,Good,35507828259,35507828619,0.360,18414
762,Good,35508079117,35508079482,0.365,18415
763,Good,35508329983,35508330338,0.355,18416
764,Good,35508580829,35508581182,0.353,18417
765,Good,35508831676,35508832046,0.370,18418
766,Good,35509082539,35509082901,0.362,18419
767,Good,35509333400,35509333750,0.350,18420
768,Good,35509584252,35509584612,0.360,18421
769,Good,35509835106,35509835451,0.345,18422
770,Good,35510085943,35510086315,0.372,18423
771,Good,35510336820,35510337182,0.362,18424
772,Good,35510587681,35510588034,0.353,18425
773,Good,35510838537,35510838884,0.347,18426
774,Good,35511089404,35511089769,0.365,18427
775,Good,35511340279,35511340644,0.365,18428
776,Good,35511591147,35511591508,0.361,18429
777,Good,35511842008,35511842376,0.368,18430
778,Good,35512092875,35512093236,0.361,18431
779,Good,35512343733,35512344079,0.346,18432
780,Good,35512594577,35512594917,0.340,18433
781,Good,35512845413,35512845799,0.386,18434
782,Good,35513096709,35513097086,0.377,18435
783,Good,35513348021,35513348373,0.352,18436
784,Good,35513599261,35513599630,0.369,18437
785,Good,35513850566,35513850924,0.358,18438
786,Good,35514101414,35514101776,0.362,18439
787,Good,35514352276,35514352630,0.354,18440
788,Good,35514603127,35514603472,0.345,18441
789,Good,35514853966,35514854327,0.361,18442
790,Good,35515104826,35515105180,0.354,18443
791,Good,35515355713,35515356065,0.352,18444
792,Good,35515606568,35515606918,0.350,18445
793,Good,35515857414,35515857779,0.365,18446
794,Good,35516108343,35516108714,0.371,18447
795,Good,35516359222,35516359572,0.350,18448
796,Good,35516610076,35516610428,0.352,18449
797,Good,35516860957,35516861328,0.371,18450
798,Good,35517111868,35517112227,0.359,18451
799,Good,35517362731,35517363076,0.345,18452
800,Good,35517613576,35517613931,0.355,18453
801,Good,35517864432,35517864791,0.359,18454
802,Good,35518115287,35518115641,0.354,18455
803,Good,35518366136,35518366484,0.348,18456
804,Good,35518616979,35518617334,0.355,18457
805,Good,35518867869,35518868233,0.364,18458
806,Good,35519118736,35519119104,0.368,18459
807,Good,35519369617,35519369973,0.356,18460
808,Good,35519620504,35519620851,0.347,18461
809,Good,35519871362,35519871743,0.381,18462
810,Good,35520122308,35520122683,0.375,18463
811,Good,35520373204,35520373558,0.354,18464
812,Good,35520624100,35520624454,0.354,18465
813,Good,35520875030,35520875402,0.372,18466
814,Good,35521125950,35521126313,0.363,18467
815,Good,35521376859,35521377239,0.380,18468
816,Good,35521627720,35521628082,0.362,18469
817,Good,35521878607,35521878975,0.368,18470
818,Good,35522129478,35522129861,0.383,18471
819,Good,35522380405,35522380776,0.371,18472
820,Good,35522631315,35522631692,0.377,18473
821,Good,35522882269,35522882654,0.385,18474
822,Good,35523133186,35523133553,0.367,18475
823,Good,35523384106,35523384463,0.357,18476
824,Good,35523634993,35523635348,0.355,18477
825,Good,35523885876,35523886247,0.371,18478
826,Good,35524136781,35524137150,0.369,18479
827,Good,35524387674,35524388030,0.356,18480
828,Good,35524638559,35524638934,0.375,18481
829,Good,35524889457,35524889826,0.369,18482
830,Good,35525140352,35525140723,0.371,18483
831,Good,35525391249,35525391601,0.352,18484
832,Good,35525642126,35525642493,0.367,18485
833,Good,35525893022,35525893396,0.374,18486
834,Good,35526143954,35526144325,0.371,18487
835,Good,35526394857,35526395219,0.362,18488
836,Good,35526645745,35526646114,0.369,18489
837,Good,35526896648,35526897009,0.361,18490
838,Good,35527147548,35527147937,0.389,18491
839,Good,35527398461,35527398809,0.348,18492
840,Good,35527649330,35527649687,0.357,18493
841,Good,35527900199,35527900584,0.385,18494
842,Good,35528151123,35528151496,0.373,18495
843,Good,35528402011,35528402381,0.370,18496
844,Good,35528652911,35528653267,0.356,18497
845,Good,35528903805,35528904236,0.431,18498
846,Good,35529154722,35529155100,0.378,18499
847,Good,35529405613,35529405965,0.352,18500
848,Good,35529656494,35529656862,0.368,18501
849,Good,35529907395,35529907770,0.375,18502
850,Good,35530158327,35530158687,0.360,18503
851,Good,35530409228,35530409646,0.418,18504
852,Good,35530660181,35530660552,0.371,18505
853,Good,35530911088,35530911464,0.376,18506
854,Good,35531161987,35531162364,0.377,18507
855,Good,35531412888,35531413232,0.344,18508
856,Good,35531663722,35531664073,0.351,18509
857,Good,35531914587,35531914967,0.380,18510
858,Good,35532165500,35532165873,0.373,18511
859,Good,35532416414,35532416783,0.369,18512
860,Good,35532667293,35532667655,0.362,18513
861,Good,35532918230,35532918656,0.426,18514
862,Good,35533169177,35533169554,0.377,18515
863,Good,35533420081,35533420421,0.340,18516
864,Good,35533670906,35533671256,0.350,18517
865,Good,35533921754,35533922125,0.371,18518
866,Good,35534172632,35534173000,0.368,18519
867,Good,35534423496,35534423881,0.385,18520
868,Good,35534674375,35534674729,0.354,18521
869,Good,35534925221,35534925581,0.360,18522
870,Good,35535176115,35535176485,0.370,18523
871,Good,35535426980,35535427322,0.342,18524
872,Good,35535677806,35535678134,0.328,18525
873,Good,35535928629,35535928985,0.356,18526
874,Good,35536179500,35536179910,0.410,18527
875,Good,35536430401,35536430736,0.335,18528
876,Good,35536681218,35536681547,0.329,18529
877,Good,35536932103,35536932493,0.390,18530
878,Good,35537182993,35537183363,0.370,18531
879,Good,35537433854,35537434193,0.339,18532
880,Good,35537684674,35537685008,0.334,18533
881,Good,35537935547,35537935916,0.369,18534
882,Good,35538186418,35538186769,0.351,18535
883,Good,35538437259,35538437602,0.343,18536
884,Good,35538688099,35538688476,0.377,18537
885,Good,35538939051,35538939429,0.378,18538
886,Good,35539189933,35539190291,0.358,18539
887,Good,35539440788,35539441129,0.341,18540
888,Good,35539691616,35539691953,0.337,18541
889,Good,35539942449,35539942823,0.374,18542
890,Good,35540193373,35540193720,0.347,18543
891,Good,35540444211,35540444549,0.338,18544
892,Good,35540695034,35540695364,0.330,18545
893,Good,35540945855,35540946212,0.357,18546
894,Good,35541196704,35541197047,0.343,18547
895,Good,35541447548,35541447911,0.363,18548
896,Good,35541698403,35541698754,0.351,18549
897,Good,35541949246,35541949614,0.368,18550
898,Good,35542200113,35542200450,0.337,18551
899,Good,35542450939,35542451271,0.332,18552
900,Good,35542701761,35542702093,0.332,18553
901,Good,35542952591,35542952957,0.366,18554
902,Good,35543203503,35543203883,0.380,18555
903,Good,35543454374,35543454710,0.336,18556
904,Good,35543705205,35543705531,0.326,18557
905,Good,35543956043,35543956417,0.374,18558
906,Good,35544206901,35544207260,0.359,18559
907,Good,35544457741,35544458076,0.335,18560
908,Good,35544708566,35544708918,0.352,18561
909,Good,35544959401,35544959772,0.371,18562
910,Good,35545210278,35545210624,0.346,18563
911,Good,35545461104,35545461443,0.339,18564
912,Good,35545711956,35545712294,0.338,18565
913,Good,35545962797,35545963177,0.380,18566
914,Good,35546213676,35546214051,0.375,18567
915,Good,35546464751,35546465104,0.353,18568
916,Good,35546715591,35546715929,0.338,18569
917,Good,35546966420,35546966803,0.383,18570
918,Good,35547217308,35547217668,0.360,18571
919,Good,35547468169,35547468514,0.345,18572
920,Good,35547719013,35547719363,0.350,18573
921,Good,35547969891,35547970263,0.372,18574
922,Good,35548220745,35548221108,0.363,18575
923,Good,35548471619,35548471967,0.348,18576
924,Good,35548722476,35548722811,0.335,18577
925,Good,35548973290,35548973669,0.379,18578
926,Good,35549224165,35549224516,0.351,18579
927,Good,35549475006,35549475338,0.332,18580
928,Good,35549725818,35549726158,0.340,18581
929,Good,35549976676,35549977031,0.355,18582
930,Good,35550227524,35550227900,0.376,18583
931,Good,35550478412,35550478751,0.339,18584
932,Good,35550729244,35550729587,0.343,18585
933,Good,35550980106,35550980459,0.353,18586
934,Good,35551230980,35551231336,0.356,18587
935,Good,35551481829,35551482159,0.330,18588
936,Good,35551732648,35551733016,0.368,18589
937,Good,35551983467,35551983876,0.409,18590
938,Good,35552234365,35552234751,0.386,18591
939,Good,35552485279,35552485636,0.357,18592
940,Good,35552736154,35552736514,0.360,18593
941,Good,35552987038,35552987430,0.392,18594
942,Good,35553237966,35553238332,0.366,18595
943,Good,35553488823,35553489175,0.352,18596
944,Good,35553739660,35553740008,0.348,18597
945,Good,35553990500,35553990870,0.370,18598
946,Good,35554241370,35554241735,0.365,18599
947,Good,35554492233,35554492574,0.341,18600
948,Good,35554743053,35554743396,0.343,18601
949,Good,35554993932,35554994302,0.370,18602
950,Good,35555244812,35555245182,0.370,18603
951,Good,35555495671,35555496021,0.350,18604
952,Good,35555746508,35555746853,0.345,18605
953,Good,35555997348,35555997735,0.387,18606
954,Good,35556248231,35556248586,0.355,18607
955,Good,35556499077,35556499433,0.356,18608
956,Good,35556749919,35556750257,0.338,18609
957,Good,35557000753,35557001132,0.379,18610
958,Good,35557251633,35557251986,0.353,18611
959,Good,35557502475,35557502814,0.339,18612
960,Good,35557753296,35557753628,0.332,18613
961,Good,35558004111,35558004472,0.361,18614
962,Good,35558255002,35558255348,0.346,18615
963,Good,35558505828,35558506155,0.327,18616
964,Good,35558756635,35558756971,0.336,18617
965,Good,35559007451,35559007794,0.343,18618
966,Good,35559258314,35559258662,0.348,18619
967,Good,35559509202,35559509572,0.370,18620
968,Good,35559760091,35559760439,0.348,18621
969,Good,35560010929,35560011288,0.359,18622
970,Good,35560261781,35560262132,0.351,18623
971,Good,35560512620,35560512974,0.354,18624
972,Good,35560763463,35560763788,0.325,18625
973,Good,35561014307,35561014648,0.341,18626
974,Good,35561265175,35561265521,0.346,18627
975,Good,35561516033,35561516378,0.345,18628
976,Good,35561766865,35561767199,0.334,18629
977,Good,35562017688,35562018072,0.384,18630
978,Good,35562268570,35562268943,0.373,18631
979,Good,35562519458,35562519804,0.346,18632
980,Good,35562770327,35562770673,0.346,18633
981,Good,35563021155,35563021515,0.360,18634
982,Good,35563272033,35563272384,0.351,18635
983,Good,35563522871,35563523213,0.342,18636
984,Good,35563773715,35563774052,0.337,18637
985,Good,35564024539,35564024883,0.344,18638
986,Good,35564275385,35564275726,0.341,18639
987,Good,35564526250,35564526596,0.346,18640
988,Good,35564777107,35564777468,0.361,18641
989,Good,35565028033,35565028386,0.353,18642
990,Good,35565278881,35565279227,0.346,18643
991,Good,35565529744,35565530083,0.339,18644
992,Good,35565780574,35565780920,0.346,18645
993,Good,35566031426,35566031793,0.367,18646
994,Good,35566282325,35566282664,0.339,18647
995,Good,35566533165,35566533501,0.336,18648
996,Good,35566784044,35566784378,0.334,18649
997,Good,35567034868,35567035232,0.364,18650
998,Good,35567285749,35567286081,0.332,18651
999,Good,35567536595,35567536932,0.337,18652
