counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
656,Good,34728888799,34728889101,0.302,669
657,Good,34729139636,34729139939,0.303,670
658,Good,34729390466,34729390750,0.284,671
659,Good,34729641236,34729641511,0.275,672
660,Good,34729892055,34729892350,0.295,673
661,Good,34730142836,34730143124,0.288,674
662,Good,34730393620,34730393892,0.272,675
663,Good,34730644390,34730644681,0.291,676
664,Good,34730895176,34730895479,0.303,677
665,Good,34731145983,34731146290,0.307,678
666,Good,34731396835,34731397133,0.298,679
667,Good,34731647632,34731647916,0.284,680
668,Good,34731898441,34731898747,0.306,681
669,Good,34732149252,34732149571,0.319,682
670,Good,34732400093,34732400370,0.277,683
671,Good,34732650887,34732651161,0.274,684
672,Good,34732901649,34732901934,0.285,685
673,Good,34733152444,34733152749,0.305,686
674,Good,34733403279,34733403556,0.277,687
675,Good,34733654068,34733654367,0.299,688
676,Good,34733904876,34733905212,0.336,689
677,Good,34734155716,34734156041,0.325,690
678,Good,34734406537,34734406815,0.278,691
679,Good,34734657326,34734657608,0.282,692
680,Good,34734908118,34734908426,0.308,693
681,Good,34735158919,34735159206,0.287,694
682,Good,34735409696,34735409983,0.287,695
683,Good,34735660469,34735660735,0.266,696
684,Good,34735911220,34735911509,0.289,697
685,Good,34736161997,34736162277,0.280,698
686,Good,34736412765,34736413039,0.274,699
687,Good,34736663579,34736663909,0.330,700
688,Good,34736914406,34736914695,0.289,701
689,Good,34737165189,34737165474,0.285,702
690,Good,34737415997,34737416272,0.275,703
691,Good,34737666798,34737667072,0.274,704
692,Good,34737917578,34737917872,0.294,705
693,Good,34738168358,34738168646,0.288,706
694,Good,34738419136,34738419407,0.271,707
695,Good,34738669907,34738670167,0.260,708
696,Good,34738920663,34738920963,0.300,709
697,Good,34739171893,34739172176,0.283,710
698,Good,34739423088,34739423408,0.320,711
699,Good,34739674388,34739674683,0.295,712
700,Good,34739925593,34739925895,0.302,713
701,Good,34740176378,34740176681,0.303,714
702,Good,34740427172,34740427445,0.273,715
703,Good,34740677939,34740678210,0.271,716
704,Good,34740928705,34740928999,0.294,717
705,Good,34741179502,34741179789,0.287,718
706,Good,34741430321,34741430598,0.277,719
707,Good,34741681087,34741681359,0.272,720
708,Good,34741931880,34741932166,0.286,721
709,Good,34742182660,34742182956,0.296,722
710,Good,34742433452,34742433737,0.285,723
711,Good,34742684229,34742684506,0.277,724
712,Good,34742935006,34742935318,0.312,725
713,Good,34743185849,34743186137,0.288,726
714,Good,34743436633,34743436907,0.274,727
715,Good,34743687399,34743687671,0.272,728
716,Good,34743938199,34743938481,0.282,729
717,Good,34744188972,34744189264,0.292,730
718,Good,34744439757,34744440058,0.301,731
719,Good,34744690552,34744690820,0.268,732
720,Good,34744941363,34744941706,0.343,733
721,Good,34745192218,34745192509,0.291,734
722,Good,34745443001,34745443280,0.279,735
723,Good,34745693767,34745694039,0.272,736
724,Good,34745944542,34745945015,0.473,737
725,Good,34746195513,34746195819,0.306,738
726,Good,34746446343,34746446628,0.285,739
727,Good,34746697119,34746697417,0.298,740
728,Good,34746947958,34746948270,0.312,741
729,Good,34747198767,34747199046,0.279,742
730,Good,34747449538,34747449811,0.273,743
731,Good,34747700299,34747700577,0.278,744
732,Good,34747951095,34747951382,0.287,745
733,Good,34748201871,34748202150,0.279,746
734,Good,34748452640,34748452907,0.267,747
735,Good,34748703396,34748703673,0.277,748
736,Good,34748954220,34748954518,0.298,749
737,Good,34749205019,34749205298,0.279,750
738,Good,34749455816,34749456117,0.301,751
739,Good,34749706612,34749706913,0.301,752
740,Good,34749957405,34749957700,0.295,753
741,Good,34750208202,34750208525,0.323,754
742,Good,34750459029,34750459316,0.287,755
743,Good,34750709815,34750710086,0.271,756
744,Good,34750960595,34750960920,0.325,757
745,Good,34751211430,34751211730,0.300,758
746,Good,34751462301,34751462586,0.285,759
747,Good,34751713092,34751713360,0.268,760
748,Good,34751963913,34751964241,0.328,761
749,Good,34752214745,34752215043,0.298,762
750,Good,34752465601,34752465891,0.290,763
751,Good,34752716389,34752716665,0.276,764
752,Good,34752967208,34752967532,0.324,765
753,Good,34753218071,34753218379,0.308,766
754,Good,34753468913,34753469197,0.284,767
755,Good,34753719734,34753720030,0.296,768
756,Good,34753970619,34753970937,0.318,769
757,Good,34754221452,34754221762,0.310,770
758,Good,34754472270,34754472557,0.287,771
759,Good,34754723055,34754723331,0.276,772
760,Good,34754973827,34754974127,0.300,773
761,Good,34755224675,34755224973,0.298,774
762,Good,34755475472,34755475744,0.272,775
763,Good,34755726308,34755726584,0.276,776
764,Good,34755977079,34755977378,0.299,777
765,Good,34756227929,34756228217,0.288,778
766,Good,34756478712,34756478998,0.286,779
767,Good,34756729697,34756729992,0.295,780
768,Good,34756980488,34756980818,0.330,781
769,Good,34757231316,34757231598,0.282,782
770,Good,34757482116,34757482396,0.280,783
771,Good,34757732882,34757733154,0.272,784
772,Good,34757983649,34757983966,0.317,785
773,Good,34758234489,34758234797,0.308,786
774,Good,34758485289,34758485554,0.265,787
775,Good,34758736078,34758736343,0.265,788
776,Good,34758986837,34758987132,0.295,789
777,Good,34759237679,34759237967,0.288,790
778,Good,34759488457,34759488726,0.269,791
779,Good,34759739228,34759739499,0.271,792
780,Good,34759989999,34759990319,0.320,793
781,Good,34760240894,34760241193,0.299,794
782,Good,34760491719,34760492009,0.290,795
783,Good,34760742517,34760742819,0.302,796
784,Good,34760993383,34760993688,0.305,797
785,Good,34761244177,34761244486,0.309,798
786,Good,34761494975,34761495268,0.293,799
787,Good,34761745791,34761746118,0.327,800
788,Good,34761996607,34761996923,0.316,801
789,Good,34762247444,34762247751,0.307,802
790,Good,34762498273,34762498549,0.276,803
791,Good,34762749042,34762749345,0.303,804
792,Good,34762999907,34763000221,0.314,805
793,Good,34763250752,34763251047,0.295,806
794,Good,34763501553,34763501834,0.281,807
795,Good,34763752317,34763752609,0.292,808
796,Good,34764003144,34764003455,0.311,809
797,Good,34764253957,34764254241,0.284,810
798,Good,34764504737,34764505010,0.273,811
799,Good,34764755496,34764755777,0.281,812
800,Good,34765006317,34765006597,0.280,813
801,Good,34765257096,34765257382,0.286,814
802,Good,34765507900,34765508175,0.275,815
803,Good,34765758669,34765758950,0.281,816
804,Good,34766009444,34766009723,0.279,817
805,Good,34766260217,34766260506,0.289,818
806,Good,34766510996,34766511261,0.265,819
807,Good,34766761747,34766762013,0.266,820
808,Good,34767012505,34767012792,0.287,821
809,Good,34767263287,34767263576,0.289,822
810,Good,34767514066,34767514336,0.270,823
811,Good,34767764826,34767765107,0.281,824
812,Good,34768015626,34768015908,0.282,825
813,Good,34768266403,34768266682,0.279,826
814,Good,34768517175,34768517449,0.274,827
815,Good,34768767969,34768768253,0.284,828
816,Good,34769018744,34769019037,0.293,829
817,Good,34769269536,34769269821,0.285,830
818,Good,34769520313,34769520575,0.262,831
819,Good,34769771066,34769771344,0.278,832
820,Good,34770021839,34770022124,0.285,833
821,Good,34770272626,34770272901,0.275,834
822,Good,34770523392,34770523655,0.263,835
823,Good,34770774148,34770774421,0.273,836
824,Good,34771024920,34771025209,0.289,837
825,Good,34771275714,34771276018,0.304,838
826,Good,34771526520,34771526792,0.272,839
827,Good,34771777280,34771777555,0.275,840
828,Good,34772028075,34772028369,0.294,841
829,Good,34772278864,34772279143,0.279,842
830,Good,34772529670,34772529941,0.271,843
831,Good,34772780429,34772780713,0.284,844
832,Good,34773031360,34773031669,0.309,845
833,Good,34773282222,34773282527,0.305,846
834,Good,34773533023,34773533301,0.278,847
835,Good,34773784224,34773784520,0.296,848
836,Good,34774035545,34774035889,0.344,849
837,Good,34774286394,34774286690,0.296,850
838,Good,34774537187,34774537452,0.265,851
839,Good,34774788003,34774788297,0.294,852
840,Good,34775038809,34775039141,0.332,853
841,Good,34775289668,34775289967,0.299,854
842,Good,34775540500,34775540790,0.290,855
843,Good,34775791319,34775791619,0.300,856
844,Good,34776042141,34776042447,0.306,857
845,Good,34776292986,34776293272,0.286,858
846,Good,34776543791,34776544114,0.323,859
847,Good,34776794603,34776794884,0.281,860
848,Good,34777045369,34777045659,0.290,861
849,Good,34777296218,34777296516,0.298,862
850,Good,34777547015,34777547282,0.267,863
851,Good,34777797773,34777798054,0.281,864
852,Good,34778048546,34778048836,0.290,865
853,Good,34778299325,34778299606,0.281,866
854,Good,34778550122,34778550401,0.279,867
855,Good,34778800884,34778801153,0.269,868
856,Good,34779051638,34779051925,0.287,869
857,Good,34779302414,34779302705,0.291,870
858,Good,34779553197,34779553467,0.270,871
859,Good,34779804007,34779804283,0.276,872
860,Good,34780054770,34780055063,0.293,873
861,Good,34780305550,34780305820,0.270,874
862,Good,34780556317,34780556600,0.283,875
863,Good,34780807092,34780807373,0.281,876
864,Good,34781057865,34781058151,0.286,877
865,Good,34781308643,34781308909,0.266,878
866,Good,34781559396,34781559664,0.268,879
867,Good,34781810155,34781810460,0.305,880
868,Good,34782060957,34782061268,0.311,881
869,Good,34782311762,34782312095,0.333,882
870,Good,34782562588,34782562864,0.276,883
871,Good,34782813369,34782813685,0.316,884
872,Good,34783064193,34783064493,0.300,885
873,Good,34783315017,34783315297,0.280,886
874,Good,34783565793,34783566086,0.293,887
875,Good,34783816601,34783816931,0.330,888
876,Good,34784067437,34784067751,0.314,889
877,Good,34784318311,34784318601,0.290,890
878,Good,34784569126,34784569413,0.287,891
879,Good,34784819973,34784820278,0.305,892
880,Good,34785070812,34785071119,0.307,893
881,Good,34785321647,34785321939,0.292,894
882,Good,34785572459,34785572742,0.283,895
883,Good,34785823258,34785823577,0.319,896
884,Good,34786074094,34786074392,0.298,897
885,Good,34786324957,34786325248,0.291,898
886,Good,34786575728,34786576076,0.348,899
887,Good,34786826588,34786826959,0.371,900
888,Good,34787077454,34787077770,0.316,901
889,Good,34787328279,34787328617,0.338,902
890,Good,34787579124,34787579418,0.294,903
891,Good,34787829918,34787830243,0.325,904
892,Good,34788080742,34788081058,0.316,905
893,Good,34788331557,34788331899,0.342,906
894,Good,34788582395,34788582682,0.287,907
895,Good,34788833176,34788833508,0.332,908
896,Good,34789084034,34789084340,0.306,909
897,Good,34789334830,34789335114,0.284,910
898,Good,34789585609,34789585903,0.294,911
899,Good,34789836412,34789836720,0.308,912
900,Good,34790087255,34790087584,0.329,913
901,Good,34790338108,34790338401,0.293,914
902,Good,34790588888,34790589160,0.272,915
903,Good,34790839661,34790839987,0.326,916
904,Good,34791090477,34791090778,0.301,917
905,Good,34791341268,34791341568,0.300,918
906,Good,34791592151,34791592444,0.293,919
907,Good,34791842943,34791843248,0.305,920
908,Good,34792093741,34792094040,0.299,921
909,Good,34792344526,34792344819,0.293,922
910,Good,34792595361,34792595648,0.287,923
911,Good,34792846148,34792846500,0.352,924
912,Good,34793097008,34793097332,0.324,925
913,Good,34793347826,34793348151,0.325,926
914,Good,34793598640,34793598924,0.284,927
915,Good,34793849414,34793849728,0.314,928
916,Good,34794100231,34794100566,0.335,929
917,Good,34794351064,34794351361,0.297,930
918,Good,34794601853,34794602142,0.289,931
919,Good,34794852636,34794852970,0.334,932
920,Good,34795103472,34795103789,0.317,933
921,Good,34795354332,34795354619,0.287,934
922,Good,34795605156,34795605457,0.301,935
923,Good,34795856066,34795856421,0.355,936
924,Good,34796106932,34796107235,0.303,937
925,Good,34796357730,34796358020,0.290,938
926,Good,34796608525,34796608813,0.288,939
927,Good,34796859312,34796859629,0.317,940
928,Good,34797110132,34797110428,0.296,941
929,Good,34797360922,34797361224,0.302,942
930,Good,34797611717,34797612077,0.360,943
931,Good,34797862594,34797862918,0.324,944
932,Good,34798113420,34798113741,0.321,945
933,Good,34798364239,34798364531,0.292,946
934,Good,34798615026,34798615311,0.285,947
935,Good,34798865814,34798866148,0.334,948
936,Good,34799116656,34799116961,0.305,949
937,Good,34799367456,34799367733,0.277,950
938,Good,34799618263,34799618552,0.289,951
939,Good,34799869062,34799869370,0.308,952
940,Good,34800119899,34800120213,0.314,953
941,Good,34800370719,34800371011,0.292,954
942,Good,34800621506,34800621789,0.283,955
943,Good,34800872297,34800872597,0.300,956
944,Good,34801123101,34801123410,0.309,957
945,Good,34801373906,34801374210,0.304,958
946,Good,34801624706,34801624985,0.279,959
947,Good,34801875495,34801875813,0.318,960
948,Good,34802126351,34802126674,0.323,961
949,Good,34802377171,34802377476,0.305,962
950,Good,34802628043,34802628341,0.298,963
951,Good,34802878836,34802879140,0.304,964
952,Good,34803129644,34803129951,0.307,965
953,Good,34803380444,34803380731,0.287,966
954,Good,34803631222,34803631506,0.284,967
955,Good,34803882010,34803882311,0.301,968
956,Good,34804132812,34804133122,0.310,969
957,Good,34804383617,34804383962,0.345,970
958,Good,34804634776,34804635081,0.305,971
959,Good,34804885585,34804885899,0.314,972
960,Good,34805136404,34805136713,0.309,973
961,Good,34805387217,34805387516,0.299,974
962,Good,34805638009,34805638301,0.292,975
963,Good,34805888798,34805889108,0.310,976
964,Good,34806139606,34806139981,0.375,977
965,Good,34806390478,34806390780,0.302,978
966,Good,34806641274,34806641559,0.285,979
967,Good,34806892086,34806892405,0.319,980
968,Good,34807142906,34807143214,0.308,981
969,Good,34807393709,34807393993,0.284,982
970,Good,34807644485,34807644767,0.282,983
971,Good,34807895260,34807895576,0.316,984
972,Good,34808146077,34808146402,0.325,985
973,Good,34808396905,34808397203,0.298,986
974,Good,34808647698,34808648020,0.322,987
975,Good,34808898520,34808898840,0.320,988
976,Good,34809149339,34809149636,0.297,989
977,Good,34809400133,34809400419,0.286,990
978,Good,34809650914,34809651202,0.288,991
979,Good,34809901718,34809902061,0.343,992
980,Good,34810152565,34810152871,0.306,993
981,Good,34810403383,34810403750,0.367,994
982,Good,34810654326,34810654624,0.298,995
983,Good,34810905136,34810905465,0.329,996
984,Good,34811156004,34811156323,0.319,997
985,Good,34811406824,34811407116,0.292,998
986,Good,34811657607,34811657884,0.277,999
987,Good,34811908396,34811908719,0.323,1000
988,Good,34812159226,34812159546,0.320,1001
989,Good,34812410044,34812410333,0.289,1002
990,Good,34812660822,34812661110,0.288,1003
991,Good,34812911632,34812912011,0.379,1004
992,Good,34813162512,34813162835,0.323,1005
993,Good,34813413326,34813413614,0.288,1006
994,Good,34813664100,34813664388,0.288,1007
995,Good,34813914874,34813915187,0.313,1008
996,Good,34814165680,34814165984,0.304,1009
997,Good,34814416475,34814416767,0.292,1010
998,Good,34814667251,34814667537,0.286,1011
999,Good,34814918033,34814918386,0.353,1012
