counter,status,resp_time,value_first
926,Good,5.999,4846.150000
927,Good,4.666,4848.050000
928,Good,4.666,4850.900000
929,Good,5.333,4852.800000
930,Good,4.666,4855.650000
931,Good,4.666,4857.550000
932,Good,5.333,4860.400000
933,Good,4.000,4862.300000
934,Good,5.333,4865.150000
935,Good,11.999,4868.000000
936,Good,4.666,4869.900000
937,Good,4.666,4872.750000
938,Good,5.999,4874.650000
939,Good,4.000,4877.500000
940,Good,5.333,4879.400000
941,Good,4.666,4882.250000
942,Good,4.666,4884.150000
943,Good,5.333,4887.000000
944,Good,4.666,4888.900000
945,Good,5.333,4891.750000
946,Good,5.333,4893.650000
947,Good,4.666,4896.500000
948,Good,5.333,4898.400000
949,Good,5.333,4901.250000
950,Good,5.333,4903.150000
951,Good,5.333,4906.000000
952,Good,4.666,4908.850000
953,Good,5.333,4910.750000
954,Good,5.333,4913.600000
955,Good,4.666,4915.500000
956,Good,4.666,4918.350000
957,Good,4.000,4920.250000
958,Good,4.666,4923.100000
959,Good,4.000,4925.000000
960,Good,4.666,4927.850000
961,Good,5.333,4929.750000
962,Good,4.666,4932.600000
963,Good,5.333,4934.500000
964,Good,5.333,4937.350000
965,Good,4.666,4939.250000
966,Good,5.333,4942.100000
967,Good,11.332,4944.000000
968,Good,4.000,4946.850000
969,Good,5.999,4949.700000
970,Good,4.666,4951.600000
971,Good,5.333,4954.450000
972,Good,5.999,4956.350000
973,Good,5.333,4959.200000
974,Good,4.666,4961.100000
975,Good,5.333,4963.950000
976,Good,5.333,4965.850000
977,Good,5.999,4968.700000
978,Good,5.333,4970.600000
979,Good,4.666,4973.450000
980,Good,5.333,4975.350000
981,Good,5.333,4978.200000
982,Good,5.333,4980.100000
983,Good,5.333,4982.950000
984,Good,4.666,4985.800000
985,Good,5.333,4987.700000
986,Good,5.333,4990.550000
987,Good,4.666,4992.450000
988,Good,5.333,4995.300000
989,Good,4.666,4997.200000
990,Good,5.333,5000.050000
991,Good,5.333,5001.950000
992,Good,4.666,5004.800000
993,Good,5.333,5006.700000
994,Good,5.333,5009.550000
995,Good,4.666,5011.450000
996,Good,5.333,5014.300000
997,Good,6.666,5016.200000
998,Good,5.333,5019.050000
999,Good,9.999,5021.900000
