counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
765,Good,48453706000,48453758000,52,
766,Good,48454006000,48454051000,45,
767,Good,48454296000,48454346000,50,
768,Good,48454596000,48454641000,45,
769,Good,48454886000,48454936000,50,
770,Good,48455186000,48455234000,48,
771,Good,48455476000,48455521000,45,
772,Good,48455766000,48455811000,45,
773,Good,48456056000,48456100000,44,
774,Good,48456346000,48456393000,47,
775,Good,48456636000,48456682000,46,
776,Good,48456926000,48456973000,47,
777,Good,48457216000,48457263000,47,
778,Good,48457506000,48457552000,46,
779,Good,48457796000,48457841000,45,
780,Good,48458086000,48458132000,46,
781,Good,48458376000,48458423000,47,
782,Good,48458666000,48458712000,46,
783,Good,48458956000,48458999000,43,
784,Good,48459246000,48459292000,46,
785,Good,48459536000,48459581000,45,
786,Good,48459826000,48459880000,54,
787,Good,48460126000,48460173000,47,
788,Good,48460416000,48460462000,46,
789,Good,48460706000,48460752000,46,
790,Good,48460996000,48461039000,43,
791,Good,48461286000,48461338000,52,
792,Good,48461586000,48461630000,44,
793,Good,48461876000,48461921000,45,
794,Good,48462166000,48462211000,45,
795,Good,48462456000,48462505000,49,
796,Good,48462746000,48462790000,44,
797,Good,48463036000,48463081000,45,
798,Good,48463326000,48463371000,45,
799,Good,48463616000,48463663000,47,
800,Good,48463906000,48463953000,47,
801,Good,48464196000,48464242000,46,
802,Good,48464486000,48464532000,46,
803,Good,48464776000,48464819000,43,
804,Good,48465066000,48465111000,45,
805,Good,48465356000,48465401000,45,
806,Good,48465646000,48465693000,47,
807,Good,48465936000,48465985000,49,
808,Good,48466226000,48466270000,44,
809,Good,48466516000,48466561000,45,
810,Good,48466806000,48466856000,50,
811,Good,48467106000,48467151000,45,
812,Good,48467396000,48467441000,45,
813,Good,48467686000,48467732000,46,
814,Good,48467976000,48468024000,48,
815,Good,48468266000,48468313000,47,
816,Good,48468556000,48468602000,46,
817,Good,48468846000,48468891000,45,
818,Good,48469136000,48469181000,45,
819,Good,48469426000,48469471000,45,
820,Good,48469716000,48469765000,49,
821,Good,48470006000,48470052000,46,
822,Good,48470296000,48470341000,45,
823,Good,48470586000,48470632000,46,
824,Good,48470876000,48470924000,48,
825,Good,48471166000,48471213000,47,
826,Good,48471456000,48471501000,45,
827,Good,48471746000,48471792000,46,
828,Good,48472036000,48472081000,45,
829,Good,48472326000,48472379000,53,
830,Good,48472626000,48472671000,45,
831,Good,48472916000,48472961000,45,
832,Good,48473206000,48473252000,46,
833,Good,48473496000,48473541000,45,
834,Good,48473786000,48473832000,46,
835,Good,48474076000,48474124000,48,
836,Good,48474366000,48474412000,46,
837,Good,48474656000,48474700000,44,
838,Good,48474946000,48475001000,55,
839,Good,48475246000,48475291000,45,
840,Good,48475536000,48475583000,47,
841,Good,48475826000,48475872000,46,
842,Good,48476116000,48476164000,48,
843,Good,48476406000,48476454000,48,
844,Good,48476696000,48476745000,49,
845,Good,48476986000,48477034000,48,
846,Good,48477276000,48477319000,43,
847,Good,48477566000,48477611000,45,
848,Good,48477856000,48477905000,49,
849,Good,48478146000,48478193000,47,
850,Good,48478436000,48478479000,43,
851,Good,48478726000,48478775000,49,
852,Good,48479016000,48479061000,45,
853,Good,48479306000,48479350000,44,
854,Good,48479596000,48479640000,44,
855,Good,48479886000,48479932000,46,
856,Good,48480176000,48480219000,43,
857,Good,48480466000,48480513000,47,
858,Good,48480756000,48480799000,43,
859,Good,48481046000,48481091000,45,
860,Good,48481336000,48481385000,49,
861,Good,48481626000,48481674000,48,
862,Good,48481916000,48481962000,46,
863,Good,48482206000,48482253000,47,
864,Good,48482496000,48482540000,44,
865,Good,48482786000,48482830000,44,
866,Good,48483076000,48483123000,47,
867,Good,48483366000,48483415000,49,
868,Good,48483666000,48483710000,44,
869,Good,48483956000,48484005000,49,
870,Good,48484256000,48484301000,45,
871,Good,48484546000,48484591000,45,
872,Good,48484836000,48484887000,51,
873,Good,48485136000,48485182000,46,
874,Good,48485426000,48485475000,49,
875,Good,48485726000,48485771000,45,
876,Good,48486016000,48486063000,47,
877,Good,48486306000,48486355000,49,
878,Good,48486596000,48486642000,46,
879,Good,48486886000,48486930000,44,
880,Good,48487176000,48487223000,47,
881,Good,48487466000,48487510000,44,
882,Good,48487756000,48487799000,43,
883,Good,48488046000,48488095000,49,
884,Good,48488346000,48488391000,45,
885,Good,48488636000,48488681000,45,
886,Good,48488926000,48488973000,47,
887,Good,48489216000,48489263000,47,
888,Good,48489506000,48489553000,47,
889,Good,48489796000,48489845000,49,
890,Good,48490096000,48490148000,52,
891,Good,48490396000,48490441000,45,
892,Good,48490686000,48490732000,46,
893,Good,48490976000,48491025000,49,
894,Good,48491276000,48491320000,44,
895,Good,48491566000,48491617000,51,
896,Good,48491866000,48491912000,46,
897,Good,48492156000,48492204000,48,
898,Good,48492446000,48492492000,46,
899,Good,48492736000,48492781000,45,
900,Good,48493026000,48493073000,47,
901,Good,48493316000,48493365000,49,
902,Good,48493616000,48493661000,45,
903,Good,48493906000,48493952000,46,
904,Good,48494196000,48494247000,51,
905,Good,48494496000,48494541000,45,
906,Good,48494786000,48494830000,44,
907,Good,48495076000,48495124000,48,
908,Good,48495366000,48495416000,50,
909,Good,48495666000,48495717000,51,
910,Good,48495966000,48496016000,50,
911,Good,48496266000,48496311000,45,
912,Good,48496556000,48496600000,44,
913,Good,48496846000,48496892000,46,
914,Good,48497136000,48497181000,45,
915,Good,48497426000,48497473000,47,
916,Good,48497716000,48497760000,44,
917,Good,48498006000,48498053000,47,
918,Good,48498296000,48498340000,44,
919,Good,48498586000,48498634000,48,
920,Good,48498876000,48498924000,48,
921,Good,48499166000,48499215000,49,
922,Good,48499456000,48499502000,46,
923,Good,48499746000,48499793000,47,
924,Good,48500036000,48500084000,48,
925,Good,48500326000,48500372000,46,
926,Good,48500616000,48500665000,49,
927,Good,48500906000,48500952000,46,
928,Good,48501196000,48501240000,44,
929,Good,48501486000,48501536000,50,
930,Good,48501786000,48501832000,46,
931,Good,48502076000,48502120000,44,
932,Good,48502366000,48502413000,47,
933,Good,48502656000,48502701000,45,
934,Good,48502946000,48502992000,46,
935,Good,48503236000,48503283000,47,
936,Good,48503526000,48503577000,51,
937,Good,48503826000,48503873000,47,
938,Good,48504116000,48504162000,46,
939,Good,48504406000,48504452000,46,
940,Good,48504696000,48504741000,45,
941,Good,48504986000,48505031000,45,
942,Good,48505276000,48505326000,50,
943,Good,48505576000,48505620000,44,
944,Good,48505866000,48505912000,46,
945,Good,48506156000,48506200000,44,
946,Good,48506446000,48506499000,53,
947,Good,48506746000,48506796000,50,
948,Good,48507046000,48507094000,48,
949,Good,48507336000,48507383000,47,
950,Good,48507626000,48507674000,48,
951,Good,48507916000,48507962000,46,
952,Good,48508206000,48508252000,46,
953,Good,48508496000,48508542000,46,
954,Good,48508786000,48508831000,45,
955,Good,48509076000,48509121000,45,
956,Good,48509366000,48509416000,50,
957,Good,48509666000,48509717000,51,
958,Good,48509966000,48510018000,52,
959,Good,48510266000,48510316000,50,
960,Good,48510566000,48510613000,47,
961,Good,48510856000,48510905000,49,
962,Good,48511156000,48511201000,45,
963,Good,48511446000,48511496000,50,
964,Good,48511746000,48511793000,47,
965,Good,48512036000,48512081000,45,
966,Good,48512326000,48512373000,47,
967,Good,48512616000,48512664000,48,
968,Good,48512906000,48512957000,51,
969,Good,48513206000,48513252000,46,
970,Good,48513496000,48513543000,47,
971,Good,48513786000,48513831000,45,
972,Good,48514076000,48514125000,49,
973,Good,48514366000,48514414000,48,
974,Good,48514656000,48514703000,47,
975,Good,48514946000,48514997000,51,
976,Good,48515246000,48515293000,47,
977,Good,48515536000,48515581000,45,
978,Good,48515826000,48515872000,46,
979,Good,48516116000,48516160000,44,
980,Good,48516406000,48516453000,47,
981,Good,48516696000,48516741000,45,
982,Good,48516986000,48517032000,46,
983,Good,48517276000,48517324000,48,
984,Good,48517566000,48517613000,47,
985,Good,48517856000,48517900000,44,
986,Good,48518146000,48518197000,51,
987,Good,48518446000,48518493000,47,
988,Good,48518736000,48518781000,45,
989,Good,48519026000,48519073000,47,
990,Good,48519316000,48519364000,48,
991,Good,48519606000,48519653000,47,
992,Good,48519896000,48519945000,49,
993,Good,48520196000,48520241000,45,
994,Good,48520486000,48520532000,46,
995,Good,48520776000,48520820000,44,
996,Good,48521066000,48521112000,46,
997,Good,48521356000,48521401000,45,
998,Good,48521646000,48521693000,47,
999,Good,48521936000,48521983000,47,
