counter,status,resp_time,value_first
326,Good,142.652,j2KmH7Qem5qB6VM8EYvhPaWz3QhHG9kwV4RxJs94zk5v4V2Gv4BmHxvPrXJnT4qBDYyVqwpYza7GWNQ
327,Good,143.319,gDt2EWUrX5Mg94dSNAqvSHsWawJZ34u6fhN5UqypaLFQo9KAfJWYVZSjLU8BTwDW5SqA6nrSLVgHJMY
328,Good,143.319,jeNAzkWDLpZVunWe2ARrQgXecNRWeE5BaPE395NjTszWyRZqC7U6mGJwxKU8Qyk6vHyrVUqEvnzbEXU
329,Good,141.986,xsR4oNXnE9PQmZ8T9LdnbwuZYBDLxNmsohkFR9vmDAXTkoEFgADW6edQLUby2Xef8zXMU5dzysuBVrb
330,Good,143.319,StNMK9dqWK2AqJ3pTgnfdYQoshkY4HRtfq59YZLNWuXzyE3JWwExV8gba4SCt3ZV8XhPFURBeQ2stvU
331,Good,143.319,nqPX4rHfCX3x6bajdnJSzQkBP6uSzxBe2MYHgpfcnZCJ5oVHZeCNdXGSp4kRYfDw2EPCaxGpoZNbGjk
332,Good,145.319,VsHdC5JNKmGjaeqNMabKtURWQxBFKpv95FRXqPsH9W7FBkVmFrHozDAauP4CDezGoUNSg7sTLXVpb5c
333,Good,141.986,b4yn3Bh5Jq825VFYCK3MLhGK9uALSsCEQWMCtjra7MojhgcN63JSBC4voGAXmZo4kgJCobcP94gkaSw
334,Good,143.319,apV7YAJsWq4yeJkWT3bzaFSBpC7mBgGuSFkYxmNRZJS72PHWfBkNb2pWUGaZD2Rhuzdv5EynJb69Dxw
335,Good,143.319,6tXruxoVQ2UuoCJh8A7wSqJjNZcqFGTasU9mJcy2SvhyUcTH7EUDyoCPGfXLoJuAT6rZhxfH695kt37
336,Good,143.319,ojgzVx5yMUtbPxn7SDg4vcZRky4bZLKFBGzMuCYfWZrAoSvKZhg2GHju9E63vHhVeFETdB6Dz4xLkpP
337,Good,143.319,XMFuR8gB7ycYA2yNCZMy3CHbVQNr2xCg7Tdx4yuNGMYQ58mKzdEhTCmxMvsGmNVb57ftNWDo6FaSkgB
338,Good,142.652,jkbfg7aJZ3etxWV3ASZJFmQoXvVS4GEKYvaTtGpV7LxJhYSayXQRwd8L2JKEevahYj5CH4nEMwGF9d5
339,Good,143.319,MLrnvVhyS43UGCHYD3sKPxNhXy2qTHV6vT59LZCsJdx6LtqSgV28WdDXfrHZju8K5VFJ4fuMFEDj3pH
340,Good,143.986,uZKvT2yMjgEhGwHx9s5TmuNXnJ8SZ5j3Y89soWvytxUczEZbSdHRAMwJ3fp7LJrxHEUVc38YhSqHNAb
341,Good,143.319,zqdGSDbs4Gzwgpf2H9nXAHDzsZYPaBZx4oL2h8J4xCVG5rnFfcg9PNtSDpxWEoz2qRZpPMFKdkeqV64
342,Good,143.986,g4cG9kpVr4aA7Z6xqhuHeNPaHzrK5aNoqdPcC5UzVY9uoqm6GRyxVCqPpdbxnf9AvTtahN3oaSJxQp2
343,Good,142.652,GBcZXa5v27N5XapesAjC4EYUvHsVnT4WyKxVLXp398KATkNay5nCHQrhgD2ENneJXxvoPLZVkHYuZ2D
344,Good,143.319,VRB6hodmERf7uz4VqRf37Skvc7jzZ4sGwAptWwDE8Tgt43UWk4bTsUwKfCPznNZCDuPkq5tF4Mmb6Np
345,Good,143.986,L4TWnFHegj54LmkJBhGUtXJZzm247URW8jknUco5k4US38vf7uzK6MPfomjnMCA7xrEcZHsQFh4GaWe
346,Good,142.652,WKyY6C9ue5GMzXRJWrqexyXPDJLcRn54VCRTtQ7Yhrz6HX2nEsK6JgWABr8zhRPMSdVAzmasGQF8bpR
347,Good,143.986,apUmFfrWEKCkveBF8CVB5wPQ6fV72jEQ9saVSq4LjBVmpzwT3oB2YufWyjLAHTce6CwomxVazv4nQqh
348,Good,144.652,3U5dS6MnvF5pZW3xJTuMoWz8tJEL6UDCfgd47DZM5P7DeoQcgBHpoTMDhj4ykXjY4MPUAsG4NdxqsYS
349,Good,143.319,3Ch8ja93TB5nhbSyMqoB9xCphjkxzbVfCg9rBePwxqnRyVQZrfzDt543ZSdLcRBZuyJepTZAMw85Suc
350,Good,142.652,FvZeCmEfRZbB7o5UhWwoRHbpgozfFJvtje7T9YfuUTdk6WH5ZMtxn72XDZ3WK4VyXQWGfxHJDtRrmp6
351,Good,143.986,utTJzL2uUJxP5cbVJrm9detvME2HurNPjBHF6AQWzXjYnQqtVWXLuPxZfoFE4MXGBq4aNDYqVnoGKWh
352,Good,143.986,9WN82nYZ8FJGmouqcsENBUGzPRCULGAJPsbM4fNmZPxobRtW3XTU7BFGnWow9H8X6TgRyAY43BkxAS8
353,Good,142.652,KHnaQqvgubkEz4RUaypH4AvKWD3ZcL63bSPCodMyG5tukv826dA8gP4mLrjKG4o7bYCFK6zwEBZvSHa
354,Good,142.652,rn4b3jxWV4NUugoqfdpGYBrXmasEMPrSatMsqLF53teX4pTxHM4Kfp6eyb7ERJK8mbF5cxwBJ73PgYQ
355,Good,145.319,YFdernuVW2endzZMqKbtSyDmbLMCgcRLBAnabrm4dUw9Xsem4ACgaDhB3Cearx4kTmdN8tgP7CDNtqj
356,Good,142.652,xpuPdA4DSNrT5KzyZmodKZVTg3df5CadfP3QmnjKDAmNt9YSCJr9nPY57G8HvLQxX57hx8E39VUqTHe
357,Good,143.986,eFG9UbQeKfnGuC3yhqLdvDQ5aRm6FkcVp5NftZC7kN9BnAwSmH9efATDtYoLhD6CSbyWEHnN3gERadT
358,Good,141.986,qGcLKxf6eujb6pSVPxyk6NvKEmwfuvVSFYtEdUgCM8m53fzrDquCUQAEMsT8AwGoh3mJTdDzKjQHcr5
359,Good,143.319,TSajBkqYmPrvGzRbWJkREUvcR7pg257MQ89BCJP9rfgNJehGZK3a479f8TE5HgqRefJ2QYM5kjgwTvt
360,Good,142.652,GTw5qP3vsnmtDv3jUCeKRfCXDpRMYjv3PtmAFXcxfGLJAYZ45FzqyvtfmhkUDzpfTrCYw2b96M5o3ve
361,Good,143.319,xXoEVz5kUByezWkr9KakhtRPNqZV8ToCpRfkJcoyG7ZVUsEHXwnFyGKePWsLcEDGTMqwvZnUx3VDYPe
362,Good,143.319,6qHt3rxnszAPD4RWUsqyv7GPuNrJoCG9nFL7xbEKV4dXphJ2LmotDzYAqVL7vRtMnhoyBzpJvZUNu9d
363,Good,144.652,X7YsbwBDSd5bzLAS6s5htyvJ3bj67XcfKZGJY7ymnuoq2zVnc5xMh7ToHksg7EbUAjyxhf8sGMAdcBk
364,Good,141.986,ep8uAchZV9wnGx5E9X4HGowhUvuKkEnQf9SkMgGLRQJ2bAxUBpd3z2ZPrYyRKXjxmdvYWA5XfZcmTJv
365,Good,143.986,g3EvBeoCk28XgJVf4aRZfTedLR4jdSkHKc4haAfQ8mrB3Zq2y7HWvRgkPubAWpwSY92nURzY9Cf2cPA
366,Good,142.652,j5tqEf63rtyfJuXyLQPmFofC4nQ9xpbS6U8LNVfXzxKDGEHcKG8yFJBAQaf5KQrcbdN9B3QjRqNVzeK
367,Good,143.319,YPfZSA5YqZ6MUFPRJzStYxnM4mf3VtYkQd4C5H3rFK46St7Rcjd9FGjvUYXeVpfkJzMLVA8knP5r4Jp
368,Good,143.319,FhUyb2d8E4tndx4YWmUVkwGXS6Es7K3gToDKAjTSFm2zrvFZSHoCA7euMbJ6QvA5LTzusYwTCQ85Rpe
369,Good,142.652,n7j38ULkoR4B6EjKC4HUJxZCY2USfeFnXgdr5QvHTCJELYbVfodkcHKzhbTHvxYgfEV9vMBeW3Tq6yL
370,Good,143.319,Z5x6PXkmJjfUr7Wpy53zkJCy5gcjdNXGkv2aXqm23PKhNmHWvJyBoQ29Bq5GLZs5FSHTA8V9dkTYGw2
371,Good,143.986,radHKX7dbGHh7SJjmEMBbsQKky7su6bN5gKXTxz4NQ5jrFGWBreaPsN8hAvrLqUBu9MTQWG8obV6BG2
372,Good,143.319,naDFKBCQDAL5BtPdwxbWaqwLBSvU4xjkPqJtM28R6zC38yXAZjLEQtR5J6LmUwCFtDkXJYu7HT64Y9K
373,Good,143.986,LHjVeEAFRNQrvKsjPg65X4F7VvSLMAe6pZ2Y3zXmhRV4koRtpPhKoUY9BCAYj8rDkRdeNGfsMy7SmhA
374,Good,142.652,dDRX8U35qyc76zosCjhnQcKehfRBeKQZ9AgpFJu6WxPKkXcWZ4jG2Zwk4KpMf6yFCZxrdnGVQX6qa4w
375,Good,142.652,MmS5DzqWXDQqjo74fwTpexnrFGeNWPqS8TaPycUbw9q3K4EU3Mh7wFZJkj2KqHh7rQMECbdMry75Na3
376,Good,143.986,dAHeWV9uN8C9soFSTrjowSXQsKaJy2DLfmhDAwHeyvfUrqw8vgLZtPoKgUEJMHocBuqHeo9KEhcLztV
377,Good,143.986,9PK8t49Vombx9rpuq4ad6huodpDR6Pr8VTXsH4WBzTjpxshtNZ8Pep5XqugBWv8gGJwpXnHytrRZ9sN
378,Good,145.319,MrJpKSBquezW4mqva7nHh5sq9WaoUdyS3NQxyEoCqQDdFEeaTophjtadTpPF6KVgktbf8k39EpoL3R6
379,Good,143.319,TpPnkSQ95GkmrncyBRvMzZj7HPpXTMcwtPCKatAJCcpdbzEtjyesJ4FSdVn3psow2ckTXRDw75covxS
380,Good,142.652,uFLMJv5ypPbsdEjA4eXxGCAgNRdGWwxoeYaWkwEcGu7f9CJab6nCKo6uWhLGE6qamcJwBCPfabCARa8
381,Good,142.652,TgtQ8GdtUgN8FkE4wCovq5gEDRtsMD7gKBxNEv8WKjdtD2WHLTpuCVaMpkxA5JCDKpm83wUt7jTNMWk
382,Good,143.319,gMFwu9c5YR4ubwfku89cZLkByrHkJLFSZBQCSnAaq6MScNbqeLtsYVmE7Cz2uNKmUagdSGp8CsQXtVd
383,Good,144.652,D7jPXmsavEDbUQ3LFEXCasQGk8t5UhQmrx8Vj2SA4Y3y2mTSAe28RAubr2tH3DzgMuetax2PvhDzCrm
384,Good,143.319,MrSLPv3NQ2EsjaUwpzK2FJr7hkqpvCtF3gusMX3AkgYoxqEAcsyd4FgkPpLdNbMG8zCqmjS8JdekSTt
385,Good,142.652,9s8L2fG8No3Sg5K8xnWZ4NBe3tmLRBdCHotkg8G9wcyrB8kcfKjEVD8zMnXWC2wdvfNEYT4jaYUc5HJ
386,Good,144.652,XMtFhTMPeAQD3ezta3sMhRPd3TrutCdWXYKZujDsvVXdsCmFoK54G8PNydcu7vqeFpTqoczd3GYkbEo
387,Good,143.986,CDLgtqe4odJxPFALxJSRXfV2HyWnoDPA3GodDmX4dWYEhCvY4guvweM2hqfBpdu5NM4DJp6q3dC9bRU
388,Good,141.986,mxadFjw8DpAGQD3buZahGkYEeDMY8Jom5cfws8q7nS9N2gTr8oRheNCYjekhFWeVkg8qc3K7FSsf3qA
389,Good,143.319,zq3cLtMze3BjSeNUA6uRbTvcqamZeAnQowV6y4PsZkmKsrwfUoWKyXFAdSjDUePv6dKReFrC2qmt9nE
390,Good,143.319,9p2dwomPQVHmJy4enBGk7s8gAD7wWxRULuGzmneEMAsXcodbCu4VB637wkoa4g2R7DwofNXmurQJgYc
391,Good,143.319,hacWkoBdbXCVTBPbUhR5feaycxs6EUwrhuoAtFsCqrK9uyJbQqZVCAo4w5EYHkUwgXNsyVtr8jvnEAJ
392,Good,143.319,rmAfego2W8UAoujygDRsPQa8xrGVyoKRYTG53kvYV4D28WxbScsKhqzgtAJpyXVRrmLq6y5fx47tuT3
393,Good,141.986,LZKVpwWcqhbMf3549SBPjpw6aBGVKdePDm9VX4WmSxQezgq72aQ6sYdhtVuPHfD7bQ6hkYn27tzfajd
394,Good,144.652,FSLw3RFfChRQxvZWbVanjgN6LWnsQjA6DPqRHdVAWSfocHd5AobrMpV4KZy9Nv3VGFKN6ShCN6Yf3dP
395,Good,143.319,tSf8TkvmB4tTUcJaXujFmdf3qtJFzL8DqsXoxfY7R43C6XmJDa4ZopBaZ5CcSw4GWZbsut6CKJUjnzu
396,Good,143.319,LhX8YWvsu8bf4J52FzPbwNXq6xsWk2btnJzWX4p5oYgMeTUQ6Gku9gBx4AWjDKevB6dmE4gsyHSZCV6
397,Good,143.986,YU5B8atDEUqRxpUg76pkh94skvtxVecJK4gBT7VzxMt3WcN9KXtsVBDrHPJVfUveJnZHSmsPLq9sYae
398,Good,143.986,o4Pu6Bm83VT42j3ouMvw4BDRqVUt7TWLZanUwSX9vW6pdwP3K4YCt3KdoUjSP5C6sbHQT75XwHpk4Ga
399,Good,143.319,NeWn4RS5xCdbNg5uAdfMzagx2CHYuLqA3TYd6PTVnSDXmTcJUmsw7hu2ZKeYRTuNpkVfhR4dxQupPx6
400,Good,145.985,vFDMCjRorFvh6TrPvNA4byJHdMQ8ZBfdQpUH86CBRtpKrVQ8tfWUR5EkFXsqSuBbDC4nQE2ZhYcRwzA
401,Good,143.319,MwDZtXu7CG8ed9SWMHm5QvtWGYxMzSXb4Dra6Roqt2JE5H2qUD6BxpXRWMN5HFMkycJRqomEe2NCpxq
402,Good,143.319,jMTWYNog4d8DZtsdCoueXb8j2eXFhEqSD3gVhtcW3erAvogdLuVvfsQaUY3XH42KJdFLno8kG9pFwbT
403,Good,143.986,QLcmAhbsutyUM8wtP2NxFRfaqbYXa5E6SVHwQNRPUtEo4y6JfuEbFMh2ATX5Pv3nobak9fz7vVCgjaS
404,Good,142.652,UEVjoHS5bCRyVpKeTr6XQdD5FHuMS5YkCZNHjA9JTX2HMGYUBJ2C6xesBMgrKG2NSP7WsrfvEGM4BV2
405,Good,142.652,uoJ9y5dz2pVn9kY6VyLw6H8rtaeJnPkSqv5djRhux4WrpuQWK28sBwSXYVNmED6Np4VEQa8CjYUu3QZ
406,Good,143.319,3qrgy7cChDbwANs9HGFWxCJp4KQFxkbBymgKHeFvUnqy5eDYm2pwRh3qT8nLgM4JejR6PT7WsBNUtZ9
407,Good,143.319,oAzQY79qrJWmtMCduDAUyvVBJjbTMWmxPeDMoks2TM3ztmXcUogXLPdGxpcUgWNHyJUAn3dR78Ez2ra
408,Good,142.652,DcJh8CwV9MTHqQp8MKrRgDCFuz7KLkXmFgGrsaKkrCYjLwPhstZeFbNmEnKXP5ejrhRctfqyAnfsoK5
409,Good,145.319,jMrJcbTW7QcJnm3jtkv4PZQEJKBW8eoKEywqTuoewTvsk8oCEbgUS3XTJR9ty8gvE4ayHYbjnfvgMXT
410,Good,142.652,7As4yh8CXvmaxARePSYoxLruMjhkTMmV2aGDhycM9PGRNv8AqGNzsTLgMEWXdwcy9E7hKapcBLjDafZ
411,Good,143.319,7fJNxRdvGNEXjowm2v9QVwF3Bot6NRBx6bDefBzCsVBcgFMX2kLfPrKWH5PyBK9xVuaLtFUj6f9umV5
412,Good,143.319,F2o8YLsB9CEr5QkxayGkdnLxQfAyDVFdmvzXKcZoabMwSRa9JVRpWgzubBQVyu8BpsZAPrgXs8cPYDE
413,Good,143.319,346ABMprzQB9mEUq2An7afhWFAGhqTaZKFHtbh3jc9e8tuGPcwpEjhaXo5MgJK6kha8L2PTGDdaBkmV
414,Good,143.319,LGyzALQorN3sqTdxKLor8w2eHcW5rthUsLaP93kaD6CPmNHzrcgZ2CHewRE9dTJWkXPKSDQ5zRb42Hv
415,Good,143.986,d4HV8xmkpR2zgyqGk8msheXNJYQj9HVCz7MGwYUgbQfAZVMxcnTXt6YHxshBmfAxr2c9xjSKGPzMtDC
416,Good,143.986,KkvQecjHpF4GMKunQtwkyWazD8yhPGDXLQ3pJ67MuAdoYerBNFGWhuYxoadthZ8ztB428Gwzay2wbhG
417,Good,145.985,gkqbfRdKJUy7PfER32nLuE6WGwJz5BncJMYqRhSA2fBvzTj4mCGWykeJKqBTZxuXDdKkE3uNZV6zRAZ
418,Good,143.986,u8LEF6TMAcYhWSVjPyJFzWDX92gqDE5SHPqKyxkXSaV28WF7oApHxr6PDpTYUnEKCVhE9Udb8v6oM3K
419,Good,143.986,9k7PFH543MqnUjv5DQezXThnpV7uWDShqVUL8CbEkvZ6fg9mkVfSYkaeh7HymVu3ak2RMDvfHrJEVAH
420,Good,141.986,Atcmd2RDbeyqpCoyYpHjBWMyKBn9mRJvQ6PWFJXgL7Hb6gvznZrFYpqQa2yPq4ZFcTj8LdPqshbKdSJ
421,Good,142.652,8MN2hz7UbdjWLBEy7jmTcDgnsk8mgYdstCw4vzD3cdQFh8ewrN4pkJ72VvyFErTUvKpybYLEJbG3DhF
422,Good,142.652,a9UKnD28tWv5JgtBXbMEfdQqs2EkoYhJGu5a8sdCv7KkRm3gvFGVcznWXHGvJdHeNAZ9G6cdksjEbPM
423,Good,143.319,yfYMkCpvuD53AUmZMkQ9o6HAMbVhETCsShXNFcnqDLMjNS2WdzxQbCTZdzmyRBD8evVfu5Z8JDjLvyz
424,Good,142.652,3EdGreHWZxTNFhHTWGsfTCWL4TEG6LVnsUteaMCj8rtFN2cG37fsVuatemxSTqWG2kXPYx5p6VmFpak
425,Good,144.652,U3FkuMpS2Cro7t5XjC3VANSvwuR7ArHZQqnXbMchuBXgmZMUL823S9Z5YV2hN6cB9GzZwQM4PKUDmwd
426,Good,143.319,pEPSXRmM5KzHb4Dyaofg3TbDQV3d6WM4jqPpoWv9j8cwqhNmUTdwvPGCYHQh8cN2fXjvAJ4sdjcoTRU
427,Good,143.319,qDELvFo5yepAaVMCGYFEpbyPLAJ7EhuMxURYptnauRK3BsJ6Sz3WcKNy9u7qzQZ4wmB6ob4KpVJS9Aw
428,Good,142.652,wQ9MWPrVzhGYyoJuZ45dvhVBCjcmNVGATe3DQpMeNCKUnJEtXYRAVa2LH3NUvRnzQfypxsQqfLZX3y6
429,Good,141.986,2XMgsxcJ45BdnJ2gYHoagfrA7vNkr3wKx9XM4c3uozaSTYhzjPwZUpMj72aBNH3z8CgA5u8ovDKfc5M
430,Good,144.652,KjowgD8dRMpF9dtpfUDAY6KJaEUb5chv6XLTrNDWtVy5hRUsX4tvocnF8oCWtn4KD6WcNnz7BLyTefv
431,Good,142.652,PoGZsLR4T3j2eYyAwgKH48defGpML5c78yTxnrSUTPajHEdLXGtH5xpkKNFroXha9qAJsczjpQc569j
432,Good,143.986,GqmUQANyCZqtTcSdy4wtabrXEJVacn4uMRg7L3y5QsmxcAvngspPUe8QFpvVYf5gCVT6D2csy34EXs3
433,Good,142.652,pMdR8wAGybQkpPZrsBM42FSecLaBCM2rmaYgWJDSnhVcBApSL6RkY26rSnoV8YCs7mxAKW2HkPgexcb
434,Good,142.652,6xKZUdn3mPchjrk3dYJ2QfxswktMaZcrF7T8heB3uvs5RYEkADzXsqSWf43pLMuQ2ctS564G9dtExeL
435,Good,142.652,3ZVSJKshDXmKEodFSvfMA2GemvA32KJ9P7jgh534c2u3wrngcStao2gPwfYsqMcLyq4ht3msJFN5HGU
436,Good,141.986,skJKq7csmQBEjqn9ANcQhd9J267kqcKsnrG694LsUKfSxFymMY5x9tPmSu92BJFTa2hqAGBu6X8qUvF
437,Good,143.319,GuxscjY2oxFqjKyn4Sm9gjKGX29Sa8N5twrXP7HuWDvhNqj4Xh8SjLMgVf3WFrP6C5fDp2vMhYgJKCa
438,Good,143.986,umCS39PebpS3qeMkPd2JDxfwCdVmUJ43LRD6bHQqsvPeTBovuXRkhNvPzd4GyvYqbTpvWkcVCSGfLT7
439,Good,143.986,DfT2htcKpaTAjgfeBF95z2qPohAFbDtKwQHaXmUYPWy74aq6CxoyEkcaKUocENXhzwRKFGZvjqcBsVM
440,Good,143.986,NxPwKdpeCu2A7qdEKw869dXZbu2VDKsEVAqh6ZeapKPAfpekrUNGPytZuB5SJ9k54VdXmzhZgTUHY5F
441,Good,143.319,oPAvgKsrJEkQCcMNes3GkLKC5kH73NyYmE8DPwrTEHQ4A8VQsmtDzhkuLMXao2HPaR5KxeC4vBkJrKm
442,Good,143.319,KP6Nou7wPM6fExDTh6JAzcebYJUABYtfjnwkB9oAMLD5hp4CGDTvauPkxbLfvhnEaevVGBLbSRV6NvU
443,Good,143.319,GwmZ7sbxkQRC6nb59CVmadjLq6XU7Mycrs36FBdSVqwc7DBgGyvSCzBfZRTEy9x8MQKYeZzMN3X8Uf5
444,Good,143.319,XToWkU9thcAMFE2hVuGEpNTa8pQdbCs7ZRVpLUCR5YbyKqJVSfcJyN8HAKWUdDB7cJojMpXaDRJvdQR
445,Good,145.985,L7GqeKSHPhpzVjq9Xm6DKAmt4EkwWvbtorx5N4AJQnkGjh8ong4HB6edQMgV2wNFr23DJr654WAnaVG
446,Good,142.652,CX7jB9YrMZcAuodUvBwZ6mSs9rKG5zWEevFLgx2Ta6soxz5K4YnaUSrY9BSemVnqJrNkc8hmLawhV4U
447,Good,143.319,fPADqSH8hu5VRraNtsvzrHnjwAhYpdft46U2eJu7ESKHVoxr7kGbvyFWd4Shj3QXkWuhrj7xuZeNHL2
448,Good,145.985,GnWpuXUrSxKzpYQVKupZUdBX3b8aYuo4FRTSy6GwDEjy48FcuvHVS36atzYZMsNdWQ3bjXsxWTHgapL
449,Good,143.986,JmqxtYAeVWkNsqELbFX2YGko4Q52ewTfPW8buFfv3rsSbR5JQaVb6udFKyHQdzjRrdUFsrA2FeZ3Va9
450,Good,143.319,ABWpV7Do8VwkKvm3DXPB2cb9yEYSLX7tePMzvQeU7BfPabK6Xxq9K4NVH9Qpv8z2pfYB2Gk8egZbkn6
451,Good,142.652,BMmrKH6UvCNrMZEXj6kMyJbKZQSuaoKzm7gwdN95LaFrmjv38yWcQat8spBAmhfWxGywa8zNQtUbxqf
452,Good,142.652,5EYu2qGKRxcfKsrxcYg5ZRVGm5rtw9nxPA4KdYZXVq6FNS2aU9MWpGYuDcZadxzrWd4bPDfHC5pLeqY
453,Good,143.319,YZNPevDawXVYfUgtwYy2hjmubo6VXGEw6JovT8HjEz5qtHopXuzymdDHhrpCQmjK48Jtf3ZAcpktQPc
454,Good,143.986,Evw86XfMLdA7Xhtn8qJNn5LsFS3ZDLhbAXGeL3uTKPMHjeay9FZETazkPyFowHSbneXLHw5cp8kfwaE
455,Good,143.986,8ZfEXrGkzESt27K6yhRLGProfLuYeBjwXubG683NqMx3LnpuKf2LyZ37rFydKcLsy4jYQ3hdar73N2V
456,Good,143.319,RoY72t5J8BYmPNf6X8GVaKzJtRgrZupXN4F3M6HhuwTbS24fCvG6MNrHbWarsQNBTaCLB9vpXfraYoz
457,Good,142.652,eNxXqWB9ahRCDxJYA96NfDyTJEr4eytWvf57D32VQ6dZ9rySCdqU2DzN7SgzvMUbX3FCVpKx3yFJX3m
458,Good,143.319,94HJVZa7hGWMBfEyv8RTwVy6nFUZvB7aufmpa4MWryuE7dckYX2fqMhTNrGfwEZvR9cKVED6jf2qkyX
459,Good,143.319,MHh4oGTBzMYxQSroC5HxQZTaWcs6qkHsNzMVq5Z2YTEpmsgHcfxDUSrjMtFEJmR8YFW7HPszFuLxNDT
460,Good,143.986,qxckEMgaCNAb5hcp9R3rLdCv3TuwphP3bUNG4MeR3XgQZvVLpn8CdTZyM4woWpuhCGHb2XpL4kNm39a
461,Good,143.319,xzpMC6ApSjsURbN6GnRmLzrJQAzbJYhuFyArpEZhvzoPwycNQLMoyd3q9yZKhmMNaxzCfEeBNA9ULTj
462,Good,143.319,BvCR5j2QFtjkGVy7nJpdZbLzuVnQNSeCXrVAm4Ur3K9shQSFmTgExenzXUyDT4QbUaowhKc7kV5qF7o
463,Good,144.652,DybHxDw6uz9pVSE6tR9yY2QPMxLmR46rQpgDeq2p39agvWfZX4A8kcMjN5A3Loz4RZptADZU7YrbZap
464,Good,142.652,XtmNAePjLbvFTjA5Shp38bQE6ZDg5RFHWace9rZQkMyFp8m6xHNodvJ76Dwbrp4Vos3Gd5jJZRumK9Q
465,Good,141.986,VkWq8Axw6Rmc9NSWHfUBnq2UwPNjgoYvQwfFu9EyPTeNgH49CNposjyMhVt8DMezCvU7wovXVFQGTjd
466,Good,142.652,wfHLhCBzMPmZsHrdMQwH7YrvyuP4NzBeghnf6uy9xVW2Ef3zKcd2PzGaZTwHnbYj5KhD8Rd7JDV4tPD
467,Good,143.319,7Qrxy8qbKrw2LxQ4teCxmDk2yXx7eDFPgqzecUnMqky4dXuk5foUhb3oy9aJt7FmgUe7uZ3zHANrXan
468,Good,143.319,bxXcVpDKSvshMZtTjrg32GqRLHaZsY9RVAbHWR3D2mJC9WLjadymkrLRNob4XAh6EszaUQ9wPDGJNH7
469,Good,143.986,pbU5DdXVqAtS2e3HV6KwmsGFvmJAhzsjTb26mqXUZYuBV9LmevJW2zkx8ruLUqa4jshDAMtQvbMUVEa
470,Good,143.986,Bv6nN4TApuKETNzj5y2mH3NDLQJny2sMkLJ97xKm5DLVJUrQyTLnKJxtYsD2B5TVGnpZ6YPrD34zgxf
471,Good,144.652,gZcy4YZsxEpKLRUgYXv9NdMFHzT5jRZGH92guGpo2g543Hdut7zT6RsuMgGwNPDCSbY2nN3hyUNS8Ka
472,Good,143.319,9jMX5ZqhBF5znfMoLmEFUHmuxWU7vBLE4Tpg7Lwy62cUZNpP3GeXzd3uKkTPE3pgn49pSdMN2SV7Hos
473,Good,143.319,dUVHbGWey3ZuhA7yCJpSnFbXZgJPTVLdJvxQCT3VU8pGgTa2FBozX38r5GLcr5mwzHjAy2YRudrT9zx
474,Good,145.319,ZP5EmZwSkvGRq5WbZ9cCvaLpUXKvJS8WXoQ5H7FcdkWKazgem2Wbc46EZHxnt8rUgsLdze7TVqE8Ns6
475,Good,143.319,khuQWY9mozXvuBnK5WZ9YRBQ9cGa68FLUd4Pk7RLosGZF5c3kSy9wUgeR49LMZpjrJRpucsNmSHhXMe
476,Good,143.319,orKEBScDKrFd6mkYFMABERyk3X5anVAzgdp9wZ3cUNot3Jf5sr7Bcn3QaZEHsuFoYG6SvHhq2nFrt29
477,Good,143.319,KwHy7LCTEJ2vMHXoVK8QzhybdRk6PmUQFGSuWfUYTh7f5VDEKnCTPSWb5zge7CE48nzfA36h5fZsJnM
478,Good,144.652,JAD7cPvDUK2C9XQVwaySYFqCabnSELrvJzwFT2brEsmTvUnk5sKvg8MUkqdr9JQLHkKCqjXkTWEspHA
479,Good,143.319,JLPSpvtDZsYtyokufC3c4UGY5ApuZa3dNABz65AmQ9RPs8Spky6gRsV8hWyoYpWSePMxmukCQM42q6r
480,Good,143.986,ny2KmH72uF5SyVZqaUY3JEBHgWbwVHX75AnHahNJHVXzmLGX8PCxFduzCDeZ7gU4wh3GQuwqLeVQZW3
481,Good,142.652,vAMmBkNoPUDxL8eAdYhL2SWbVX3jRZVnqaL4jfuFhBJHxam4tVFhjJ5PysD8w9ZHtSTF43wSQMUg7Rq
482,Good,143.319,GofgX3kFxp8V4CydNopVWsYkg5DBjtQaKj3HhJyFazWR3qgXyGuSx6y7fKEQFNb2PDUfGMm8tKoLNdJ
483,Good,143.319,Szamd4ucjGLphaEG89vDewq8oAsYGb3gshKv5ZbHUBQgz4PCntM5Kenz4CDbpTGz24UDjT5KvZPGtup
484,Good,143.319,Cuh6zrwBovKy7fPUWBFLNrbvJZnMKvAnR59PFRBEdnkMKg5q6ey4GBCKqRxdAJMpmQFuMAqkFPme6Ro
485,Good,143.986,xosXmRU29NEd6sGW3Mas5fjwpW8xMtQRoLGShq5f3E4B2ys7N4EsHk75WCoQ7xuSf9DUeMCy3ndH5cv
486,Good,143.986,rTpqhwZRKC8YqnuNbayJsDoAQfhVagHXDPx5LtuMANzcdFWUY3NwZhkCgZR2Dym5kVayCspmHdNKfJ7
487,Good,143.986,CSZXhEVgB9cS2hWrgGCjcXESb8B6WDnZFKengoMPQCdZgso5aSFbyCSRmWfFYpbTzE9bUZ4otUFeD8L
488,Good,143.319,dRWMn2EstZVXehGv7SehnZ7U8qtCJLbQrS9647yAXJ3f4stYUZVy7zETBP7HCjh7FpNjLzDVqgQExD7
