counter,status,resp_time,value_first
652,Good,164.256,JxCSK4oxCPLAHyzKN7RudhvzARD8o2M75eHQYUhAjEWUMGeDbtMTdYCHng98NVQn4PryBWm6g9rdaxK
653,Good,163.952,NGMzxeNpD5RSr8cTp5aMPBXbwtMDfgVS5jvaWs3hFZw4JgaDK4XUeB3LbWrdcAXt6ZD3LTgtFxNdTQS
654,Good,163.609,d7MQgRFLm4uagr5hxUrCpRc2DaQmhG58A7BUR5LdnqkGuPHj8EZsqytXcjDw9vZjpkS3JMZ8pVG7MHC
655,Good,165.264,qRDwce6rT8gqYCXv4EhGL6VC74Gp5gPqAHMx8fcC5AgSxGycvdGK2zc8BjwXaSAY5cjxXkfjJAVdpE9
656,Good,166.963,anuGbwFd2Jbk4NYKmMuctbkQVgwaAEpgbsPw8fe9wyLp9ZBSbHaqKJzFPSCzDwbeok6pPduovEphXZA
657,Good,163.587,3dvnebovqkKcjSRmLCJAtuL5cQPkv2YjUDAsnLt7YRLZaNdnTYrH2tAaj9fZL4svQfSg89fDVcAdCBt
658,Good,163.223,wsbdGuHsCcaoLSpznZLHBG8re9PwTvegZYfhEwZUaTjV8946sZ89vkc36gKoJ3RUsgnuxjwXV5AQ3hk
659,Good,163.908,XzJrkUZQsfrnkuhEHkQNnzpCE7VBNhWtUG6ptRzD6LmsXSvanNHeEupXLvdVZBXxN8L5fXhroCTpjks
660,Good,164.588,pyTAKN2Rt6QSvLspKufZybh58PMwAYZJyUp7MHvLYWc9b83RLqn4dzWuEM8pctgyJ7zCs8nuPZF6eRV
661,Good,164.212,uagV9EU3HdAXTvNxGHEqTFboGqvzsoXUvJbuUQcJXyt2UqBgYLyCdp94PYgBZynDfucVwyNKrn4Pu9T
662,Good,165.904,J2z7AbXKT5Rxau2JfEY2ALPDuGcSmUQvCGsUNQP4zZAUnfgauR7mwL38Fg9oevXnkZuK7UMVGHpFvyN
663,Good,164.604,zwHqWkUjLM8BFsSz2PcuoUfYH5uNs9wn5Jp9bmG7fq8GRPHfeEMSydLeQshayF2LYVG6DSXPHfN7VZG
664,Good,165.281,MsmDWvdq9RCga3No4BfYHXQu9tbpshxbu4V9EtQhaH9qTxPpfEjNxkvuNQmWT8acMAqgUYDHqUztua2
665,Good,165.924,Usxum6kyEMUtjKSoguXM4bGPDoLRN7jretxvaRBGCujpsf2YqsZQknW26x9WJ3bv6x7m52UKWpY5ctV
666,Good,164.575,PAYnJ8zHmLKXtuAfKTCxqv3w6TDpRbEL4QpAVju2xw8Adnbh7Vq2cGmry4L2JF9cdEKkgLA4xEwapjM
667,Good,164.181,6dUjVtxcpsDtdcEWUfZPd8Y6G2Qv5Djr9dXor6F3xWVTE5yfoVE62q7WKYn6M3xAJvdj8qydJkaKmEz
668,Good,164.781,cb2E3UeMJC2rkDyvYtJLzbBC7Y6e25wCNR76gWLzr8xAWZS7yc2SmZCyWGQFoK74sBXgxcLv9AuDP7C
669,Good,164.505,KHBMS7EuGcha2m8T5xL6AYhL3gPfeZcaqyCRbNeBzUwEmxMcKy2MBwVjvMD8J7a6QnW8wZgmuFQsCUj
670,Good,164.137,RMngXBP3FvcD3UQPo496vfEPjaJht7HSBaGs3j9Gg3nyNDHW3JD5LbuGX762pHoLBaMgVE43YQAfTwM
671,Good,164.893,VmxyvaX9M8jkAf9RqcFtC6XmdVSfjvkyGW5FaHoYC82kfue7dzAkW7NYPLUaHzZWucnm3zhxrqEwFty
672,Good,163.516,cgokFrua9xVs8GDVHCa3R64fSvorA5zRgHxS4RyMZnQcSgkAVUZbfoHTL5Gt93dbZ8QDNvmqzfRxmPC
673,Good,163.139,YaP7H9JfAFoJ37gHzfoveMHrWf7cEUmdArSD279zBoAP4GZnWpF4NGanhfBTX6zE9hp5LdebcZgzp76
674,Good,164.877,PgmXTjpLF4nvJF3QzbMnas9Mw7GHYzwcDosH2aocHMLVYGxPEgXqeZkVcfvQFKrdWtXsAgJTfxzXhAU
675,Good,163.567,tb4eJzURD8Yap9JAzuQyjKCZbxmRJHZU9GMd6kVm8HwVgELUCBN43tcsXepvxQAFp26qVyod7L5mGQg
676,Good,162.163,SdhpZWr6T4JqsSp4BosXExS964fsTZpj5WgxYbVTC3xAfFpqKjNpRqWfzrMktBJXSVNQCuvZLG39bnD
677,Good,163.785,NvgLyMKTvWSG8DbtoPaz3EYWSo3UuZg3t2H9vQtz4oxgrQuEcKvXz7JryfhS8A6tPLUu39q8ZjSpC4x
678,Good,164.531,ZTBJjFcMXb7sk5nyvXRo2AwMgjrtd2Uu3pL2jKh4DZuv4LBo7ythnQAZexmAXseGLy5tvQmyWkbPATV
679,Good,164.196,3Ptq2czLYRxncmtG6DVRhokVnCEvhxQJ4ZyH8oPEv4Sx7nKfw53XMNnCxXDnkBotDvU98YrCd3qDxFa
680,Good,165.835,y6h7MwjdGswhvbBfAkNytj6q5ZwKaxoAKWfd8Tmpfrua3yreG5AM8f3Kq7R8uGbSAL9fm4NEDP5crUs
681,Good,168.489,uoKG7arK9pcAWtKadV2T34KdYCvFkxbwDFMv2unfJ2AXeaREufwtQav6bsY5E2Bp7RfYjtsUJA4w97u
682,Good,164.130,36PzWDLBeFzCT5vNM6xvtMoB26SDJoMPNKe5R7wKB629Kr8RMAjtHskydH38WkyHYz7PHotxU2K7BzH
683,Good,163.824,G2CDWvpaA2gRGMPD7LcQ5wUjdPnLNeHP6LtxPbU7wX6tMfHk4VBLErc3fBPwWSU6bZyNsJTHYzRGDE4
684,Good,164.444,qG2vaEPV2CBScKFsuwhA8gycSN3CM8d7qB4ZRSQuGKc2CWYtUxMrhBTJ2WSoDfVwJMuUeRtNZpAaP2d
685,Good,164.141,KzaqR9BpSwfKYLuBoHMUeqymvYje9U4Y28VQpdXZPBdJwj7qmnEdAmKoNnFwMRATvpYbr7FxjAb9xmy
686,Good,163.759,ZD7dYyrWdGN46UfEtWdguCzJKYeyHr8kjMqpJYeLB2ESQkvBotqxdoBFVNaLgVYQvTsn26Vq8sKuz4w
687,Good,164.360,LrcbhfCnDmxjuJyhjPfaEBs6uXpcNyH4Grvk9UBTEMbAPVUkDsfhcJ9grL2oKywpoaC7k5eH9xR6eHT
688,Good,164.027,YH73hQHZMncTjyVsmuSfeJo3C6mbFsjdMtepKGyNCPudhm7GVRTwnsSqMLwtfsEnmM7jKrXb5YKUa9d
689,Good,163.695,JDymeb4NGgbtDeQh4ApTHm9n4QswkBPYV5wUJat6kswR7zEbp8yDrmfLsQtFmTDYJs5ZcRtXf4LV6Yo
690,Good,162.347,evtwVS54b2wEoRg8wtrboNSyCKknZmaUB538GuVxShuwrHenxoPV2gb8THQCPVtnWpA9V5KFbeCUcHw
691,Good,165.036,fg4rHnqoMWteCwvom89UhFPrtv6pqLyXVboFYRbz2Gw8KpeTAExr7bp9Y2tsfphqXUHhMjr2sNG5vmR
692,Good,164.633,7Rdap4MxjgmHsdSJ8Z9vXBAtTKGHufVPT6BLJe5gHKe2F4csqH7dFYo4Kcwd2mXQ9vGwRc2z4d3MRnB
693,Good,163.248,sQkEfDabwUp2WTmapUk5WwonzKwqjRJ6CotJF4V86eprySUmeV8YzWc7aq3nuNDe5Tp2JVv8n9zH6xg
694,Good,162.861,WDsvSxmcQfzsSndGgK8NQMYRBukAEZRW48nwjzvY2nB9uf5sYdNG2TdRNmYzQdx3VfdujHbzUvPC9kd
695,Good,164.623,FUHfJ7AVXp42qhPkpbLAUGd8aUjnZVBXdyYrEUShgX38N573tV2ZAfo9jBxtPhzSEZL7X2rGwtHeufX
696,Good,164.289,k7WRgXz27pYPMxpVhCPyMtHakYJXv9HN8bwQkvhLcU8G6nQXTsaVoZRcYj3ZE9yp3gSabRAQwbcBtek
697,Good,164.991,jWyYFJeBjVhceLzmFH8fZ4yBqwpfjcFDpPm3edwZAuYVGgMnTC76hgZVxWDvFXafm9MdsFm3DnVqJbZ
698,Good,164.648,7aC3qDtcP6LS4ueMZJaEWtufghTnFaN2fKmpD9E4HcmRQLXrhy9gtNqfUHSazd7ZXk3gWJVLPQHRWXk
699,Good,164.341,ZV6tSqyKrePXMW86veLnx9QjUNygJUms7LUwGgAFJPDebgaS83gwyHtCFkVK4uchLnJo8LfVhtLE3qX
700,Good,165.996,cbHAdYPKLhgGNbzovukX4MyGzSnCkwd8ohqY4swFatrNxMA8K7oXHRnAKMvLhY6DJj3KQFz2jxuEYmd
701,Good,165.693,AmoxVsZkBNgUbsHZ84yAoJ5PkVXEZoyrt2hkBEDFHTsKMDJvGxzqZMAwCeo3u8QzW2uYjCxGSmuKAPo
702,Good,165.333,uHvTs2nMK9ZgkqRwHnxqrktn6eucroSgP2yJ9Mrz2pTa3w4yDGUEk5Q8ArZsSuPDaZ8SGzH4ZLCr2of
703,Good,165.000,HEjDkFwTJykV9qub2PHgX7VYsSdDa4juYb6DzuX2Mokcq3umfqPKsVSm3PXBkNKexYWKeurxPkTyXu4
704,Good,164.653,UPRa9qcPRw4WdzCrgQG9FNxJagCz4jFHosmMCUgBMqRXxAtLN32AbSgonUqrCNyGade5j83gunfBFsW
705,Good,165.324,A4FSkaLbjyuXsB4SGcnYpayXSQn9sk2NZmUC24SoAdKmn2YwBL5kPobNH5wc2P4wdmR8qPhUup7xMqn
706,Good,163.953,hCaARfuvCd7JaPCrT97cBJCWcaP9psx4Vz5UMeQX3AdHprbUnhjY384DUgxNHQr3Mv9wbsFJHhN9vtR
707,Good,163.593,6DBafrDCT8ct2C8W9YKQDxZApwLfF7S4zA87DoXbt9S4QUbAm2Qka4R2fN3eb7Eqf9aMYZ8Rpd36nuq
708,Good,164.276,j4LrhMmdu6ZwAMKXfARxsC5hj2mzCtaLcpRwJc5SjTW2dmPqb5XFDyQg8mGrjuaAdNUV5WPCF8ZpDE8
709,Good,165.936,dhMGKPmS2Gf6yNJDhuvtFsEyxdbFweaDGJo32VzhAxyHL798BSPducWTqvGLDkF2rDdLqY6F4PqnfcH
710,Good,164.669,Fb8ugrpTAEwMGHTxWXgC9KxZ6djKuXg2EB8owQMc3jFQwz65EXWg2TFRKUCGdgnf6GEJoBGKDJZEgnh
711,Good,163.276,LdjCVNx95YWySGoMwLNAJ6Lqox2Xt94gcdnTVebdgkr2RxMLVoyGXfKTFg8NKr5pnc4tFL87jfxh4oW
712,Good,164.984,YN493sNQL8rV4efDZ7A3BtrjAR4ZToUL3R2aXtvgPDYc3m69TaKrfLSTs6WuoDBsnofqKco8UTFGo7a
713,Good,162.625,E7ZB83kZhFGSWuJaefPbVndhpLMBUEPodheBycpTtYzfQ8syMvmcbZNYMfuCsQjz5drvwB4ErCY5PTe
714,Good,164.248,tmJ8utUzPBoxfNp58vx3ShTMwcuLPTm4Nx2TtuyNb3MRaAKEczUkohWQHFnCwULm9zCp5EGbU2TkLut
715,Good,164.928,sBj8kznsMY7URpoQnqR5uae8R3XgcP8TX6PkdUesroJEefsqEkDBm5SekrcEQ8an7tYpJVuMCvW3uoz
716,Good,163.628,z84JvoxSrHZuLBbs29PMFVBYhFHofkDHgZ8orsdGC8SP2FKDWxm3gHqQPLjd4KG2CtWKQEDnCwKrA7j
717,Good,164.188,8CLcHKewnzhLBJQVbTL3asDgSNraDyo9VgAdS5trGWkoYDF9MKBtfUG6y7xCsjB5MpmQzKXbLUV34Jk
718,Good,163.828,JvgFRpVSCeJQkfCzyYosPNGyuFMArRBkECLVnGDpvH4QyPWsoD3ZXT2KzkLeb8h5a9oqMSkEsbFMh52
719,Good,164.473,ERPgw5khuaBpXjga64JC8QmBRPTpZMyCoUcfvHR5MZP9tCZFrnqVGBmfxnVQFAyV6N8YHTnvDM9f3hs
720,Good,166.440,fRT35qpkHPmX7QY6v5Ds4bU2NMTcjzmdkMwEndcGDTrxMNycqngJD8BqcWGgX93WCmzHZkyAfoWEpGK
721,Good,164.811,sKYmeZPgsntjPxS6XnT9etoaSBmo5nZDGaQUe6rZaYb8EVuNn4vxP9mHRkfLXmePRLq9cjBN93SCg73
722,Good,165.540,mSj6UC9okFSjcfv3gyqwbY8jDoG9FSKq62FYady32ETjzBeLUnvfrMT93q5gSmnLozvHYL8hg3RdwFc
723,Good,164.156,C9yqZwR27C8vYjJrPswfMLNzrkx8zZTYGwvCreA9T7DqYGRWu3Bkozv8x9TAgshoRvXpgNwf4JKTfqr
724,Good,162.777,AZvwSj4H2JvaWpzEwnkQARPYsthaHWTQuErXBkRFhu4b5sBwqDZK9dh32KaBvcLFYkHrvBTJbfU6xAg
725,Good,164.500,tMpXTEx3m9jywFUtAuxTZEzVMo58ePD9cWSXhvdNwBPfg8zRY53PTbtNmPqBEWovxkzXrWQf6zDUqF6
726,Good,163.093,JEYjHK9uLnkvNtD3HK82nJYH4zocHDjgwqWkZGnQcZopP6AUsRaZtBV29GoJeFawfrzPAq8d7oLsbwU
727,Good,164.697,MkH4yBGDsdPYz2U4ZmxyqERmQ2eKrQ4XvmuMaBmecvMn35KJCpadtHTeo87VcjznPGbYZLMkdYn8jAg
728,Good,165.416,rm9WM2eo83KWGaqShBz2RpDMXNuqsMG56BRCv7gnjQS2DGuf92aCvBphw9Fy5vQaEJoekdMRAXLHQbP
729,Good,164.107,uhdWfJ8Qpq6zVSw7o2dkZqVbDp24XBo9Ru2vysGrFphK4Xw2ADroCUV3H5cGWRpS2DgEBH5uveGLgq3
730,Good,162.720,shfpqawB3PhWGTKyo4pVjkc7DXW8oJszuU6jrSekzrsb8ucFhe2X96MsWYp5jZTfV8PQ6kKCut3eEqk
731,Good,164.452,WTprFKNBen7VdNFqz3sWFwjf6UTCwvyZbEeJtT6dXATaP9JKf3Q2kdjtHuzLNtwf4BJkfFjv2swRErV
732,Good,164.116,Sh4NptMHrWJ5zEByhvDP2AFTwu5hqaTxWPQyRaT38Gmhgu9DajRcZ5yoVA6rmCswjU7vxgHMpJWABq9
733,Good,163.703,d26u8Sy5vF8syUwdf4pV9fnMQtNVzJqcX2HDVEtNq4nAM9FCeVSPvCEqaPxCV65kaKy5HSnY4eVsTHz
734,Good,164.361,QLyKCSEm3WyctdxA6n4ZXwnmUN6AyqG6hoEp72aUdVc8KD4vtrbUywuBga8zq2fHWx5FtV8vbF3DUoa
735,Good,163.075,efxJWskTQBqyMmrGAMcmNYLdzGWAkEd5wYfzktYRFpmBVghozbJBTjuLP3AEtsGxTjJmtMLGyshbdjx
736,Good,163.651,xSHLrbDVwAX3jw4h2TYPdgDwS4HfNoebjS73dWMXhESyHTcjd87xXTuEZgAHW3a9e6pW7M25bv8Jko6
737,Good,166.287,TqWDpwSykPwtD6zXM8P7ZpBkPwVUWkuJEKp9qMRGaT7enD4GkSMWRrCEuP5ao84KuLYev8z9VDEXL4P
738,Good,164.933,aSJof42gdKYTRcC2UZ9ByTkAudXBez5YFZP7tdc5Awq92sJxuMj4yGrJ4Be29Ud5LCw4pdh5TwunpzM
739,Good,165.573,tvVFMNfq7WbyAs3KEhyc7G3CAneF6pkAaTgkCpBZ3fJcmMW4YKao72xPNJMcAjrzxhYUB4DZja7YwQm
740,Good,164.265,wzRqLWDfJmwupyhGvBVDh2dteq8Rr9x6wnXTuNw5QP8prGWtUQkTG5WgLeXvxKw27BbQWhNawT4xCYU
741,Good,163.920,rebsHcDv5egR2MwgtXyhjSkRsZcAhN8bLe2hvCkNG24xYw3Hsuk4FZLAzDjuVShypq698VPcZqbTdfV
742,Good,164.603,nbs2Vjxdb54LFmsbN7K2m4pHxVLsWgc7JxFZ9fuDEMGyNtbwcVHuzy7PMa9JQMf7rJb4Vx8oFhxceT5
743,Good,163.212,JgYEj6oThNcy24PkW73YFCoRfnmpUYFBPHdMLyXWdRE48oZGmvSogDdtwCTBoPhDtzpFJDHdCkvjXg9
744,Good,162.884,g93S82xcRdMuqE62nZFVJq3yReAtQjbnkQXzRpPkH4sVZvAX8nGFXSAbrWwsB5tHEyhBWZKdMQ8fZde
745,Good,164.593,Jd9GphebxtjTFR3UuFgDtzPGxkTYQ2h5Sn47TESBwD9GksVmdWvQZXH2ht5HZcsuL9QWbBPC72HeFQL
746,Good,163.184,GpdtJswy3Tfeu4BSogWyhKn6ptyFuD4q38QTBLuQoerxGjegRS6hfvCA6qgbkDBHTXNVomSfWZ85syf
747,Good,163.819,YN7ov3MDUZWx2PQHVkAXrHp7W9hNA2SdutanDxSEazfSgZ6XK7WgatpRgAwU9CcH3GxnDgT56zmXY7C
748,Good,164.537,NnBSt5wWKjnp4KXBSymVqgRCVNF3Rwcmuj8dLNT9amf8uXQF6mgtQXqbSY3ZgnbTVZGWrgzZxPWVdBH
749,Good,164.189,vxsrWmHu4JLkSvwnUmKJX27anfMpCDKgNGVxTpJ7XELGSTR2zUPeKZzu69MFzEBDpaxB6LNSvTUM5wL
750,Good,163.841,sWdUmHebvGZFj6WJa5GhEV9DC7v2KxHtSsgW5f2hMEA8PUNrcGa3s27WXZRpWoS78pwzY9P5DgWAVyr
751,Good,162.511,whNLRTaNU7KpYLmjkQfFuJj3ZghApYzXtFQanV4NsjCLkS3EzG5P2Jo9VvstZh6FvRpEWH85m3Cjfrx
752,Good,164.141,tLn6sAdZGYSExLCwWD5AFZ8tYkXCZTNgvhbrzwWGg6oJCndyvEhtuoMTYGpD89zQZdVpNHKs43CnubU
753,Good,161.785,TBhs2YcHZCLE4qJuR5LPdFUScZr57QwkAhnK3GfcBYpHxK6tB4y5PZYTurdF5RTpjGCBVWjzRDwS4Q9
754,Good,165.400,9QFLyqtXLjMvwNr9bXya8RbuJWqH92KFL3C4ShmgKXMcbCUsPJHwUCbAmYTFj4LwruRQjoSq3xoJG2B
755,Good,164.051,pcf7zHSrVUdLRmEfGgcu3bonUXNCZDpKBUz5QETmPvBJYVyMmLhyHawA2UfuDp5EUK7vJRCNzfFaeP9
756,Good,163.704,SEN5hd4TW9KdBLStJzgsAWRMt6bTPJuCRBkQNSxGYeF5Ef4Kd5kjDNgRJXagzPVRb5QH4mPk2LSpYCR
757,Good,164.403,mvZVYuXgwfYEknRsHCAFBMuPS94BAoa6sQXejkGU6YaLjQR9KhuMjKHvdfw37JK5BUmced6qQWx3wTu
758,Good,164.988,werDo56scv5XGuMYfX6puaDBc4rTu2w7hfZpBoHran3kdYxF5vDdVbqjuNYr5HZgNvtew8TLaYep7A4
759,Good,167.720,26a7qXYdWRKB5P7d6AZTntWUr6FhM7Wsb9NpFcwqDYPLZyDzCTg4JQNLDm8bT5KUxSb6BRYbNsQeL43
760,Good,165.364,DGzNrb2hLrGHB4bs8pmFdQXYKkCrs8WwAm7nBrXYZDzjBuKDajL5Ahzcyf2btVBReE7B5sFEMfyH2nR
761,Good,163.959,BuaZDLdB2KQZcbuYxMGjbqVLds87unbVpRajcQFPHyEBN8tfR6XVYP5MgQNs4tLBKHV6B9geGcd9MPW
762,Good,168.624,yQdFxskMAGrKbdNL3P2xb8KN4Wb29UGVKE7bQJvR9aGWdgZCUGvutzERLbQtMq9VFYQsnFmBK9sFg25
763,Good,164.273,H82ktSghMNUgmuJ4g8wV2gMNTsbcXwjS3hqZegrUcSX2QgBfSsptqvFTXf9jFxauPsMbLY9Rb2hKU7v
764,Good,163.901,RdyACLhSQnzDRAv3bQU2NfyJo73mZpVC4kUeX3A9SpTBg7JFfP7nmcMC4VWBZX6FaR72zNKymY6bw4Z
765,Good,164.608,AtWDcBkJA2EbW5cNRg6LuU8rqsY7FxkaCTY2bFeS9C7bAk8odNyPZYVwSL4CdBUkDvLCoSptPsx9HKF
766,Good,164.216,Q7hoXSZUuF5sXAnw75EJTFLD36WZcyFWErbjm4kxE2CUDQ7f24o6zXkdYB4SRxW5USLhdBTAgxpZc67
767,Good,164.943,4tSZRkL37mHE6RywbXuqTUaH5bJu27Kd8ERnWJHRrt7HCZMerudRkZ2VHBGFo8kMpeyBqmZkc93ZshV
768,Good,164.564,4FpkC9GNva5WGVbK2J6PXDNH6EqhfukvQGYRUrJebfjRVwqGAyTR9fBabGzBgN5pTj2ND4gawt5gn2k
769,Good,164.242,j5BEkc6Fp789Prp6DgdptzDhpP6r2xG3dtFG9fQJvKG94xkWKLBznWZBQTDhzyLDxYhtTxkDYhQC4Dh
770,Good,163.868,ZkPhH63cW25h7pxZg8qKWQTrvnZG98gdMNJoPgxd65Gu7YkfTZgWJP6zWTbX4WEuaoT2qZVQgtXB3wc
771,Good,164.461,cpsZ3bJGKfEhykbKHuDPnVYgPjuT9mHnzWEFHYKckNRThcyfB7qxDzTU3n2hVzfbZMuFEWAV3uCGHNp
772,Good,164.180,7gPcbxWLSBta7DTCgYGrfEQD7YpbmKvBFpWfRwBLgCJVqZD5uPRTnoac8Yersqz7Y2XfQmFKc5WgUtr
773,Good,163.832,UufYySK9MtzAy6rwpxTScNypKUREsaNZFsSoYXLusGVCyZtRNnV4Lo2grsp74dTmksMnCXRmghW3vyu
774,Good,164.488,zTHoycUNpTkrvn6G2ChQP3GqAyCDkHJrZMevHoRCTbP4wyMojF5YvmaA7yTZRmgJ4RjGK8Mue6vnM4K
775,Good,164.246,eaMu45Rmcp7F4MmyXBCYURzWsjMqgt9oDeFn7urGR57eCRW37SxsPkzCTrjEs8byqfLaXSrNA5YMgTo
776,Good,163.844,bJt9szEm7hWyCm8Z6STjoqVfARc35EZAqwJ57g4JxW8dZN3oDEvxbXcrTxWtBoSZ6KRBVWtfgJCB2Q9
777,Good,164.448,cgf5LHDF9W4qNJUEZeoqx9P375NfaBVxCHbfPqKBadYRUpAHrKUXhcTo8Q5go8BEnFrxzsUYpXezkmQ
778,Good,165.081,68bs5PeY4gvDNSPkWnUZPD4vnRyKGewnckv9JxMW2wxH63vemqHr4h6R8qPvBkQxoykMxKN3LF7dVYm
779,Good,164.683,63LSubQjKxy4kUqnXjUyxJZGW5rotuszD72ytZ4LQNsWmu3YVHspGEB3nFV2fyDFgXxnMqJjkaCdmBS
780,Good,162.351,w6ECZV3NpMeq7Bwb9Xz8kshzmrXesUqoFzvJfTrLuzwRUczxAvM9cEWPdxner62yBzKpy2gRY7sCRSP
781,Good,165.016,JtjCramwgnkLRevPqkEYvDpsrkF8djYCZyQETKhLVv9krsWBp4UAyfLoFm2GsMRvyTEmuGgWyF9BQH8
782,Good,164.700,mSsXnLSkmYqVpQXr4uzvEVxMo7NHPWBxTVqD5sE2kR7xYcdWeykEfaXjgVcXBofT7BzyHrNQDzXPdtu
783,Good,164.421,2dXDx3haK65wVDg6Ny37TZHGXdgNQzRoH7qNnRkdPJqrERCQf8KwUaVE7ZXAN5EnHNG2Q9LmVy9ZTNe
784,Good,165.121,vPUA3uKpm4oPAzYnGbctuWPqm9zVJBv59VeC7uMV6xPc2A8fqu5AWJYnX4xfkGsQ9e3kKrQYxhANu93
785,Good,164.764,eGAmrLTA8nPD6AWkzpRqbLfUkYCmW4NzBC8G9sUHJNbcjf5UDQeNahKt9k47WRUzE9Tms67gTD9tEds
786,Good,163.484,B8msbFaP6pxGtBb6pFcxbpTyFsVJHdpgFAdqLUoyShRFsgASpRDcSWeT4RrwgUaM6b94JKmW5BtXRrC
787,Good,168.176,vdQJA6SQ789BatcgpEXHqWfBdAaphYK89MFrBSpgTbk92CpGkMF4m8bRejYZzbjcVXWzByxMj3AnS78
788,Good,164.788,6EpektPEyk53uPKMz4goHATS7vUmdYoKmTsRNZF9TvHQrC8mXZfeScwbtMFedDT2jqGgHf9CPoRbwAP
789,Good,163.355,MxTJN6ztn8vqw6EzXaH6tXAYWwsKGHgpxwfgNnUvaMycZVjNz297caTtzJGjfzNS39ZgnuNwJTK6aPj
790,Good,165.094,76SVYkrh4DLMtcsU9q3nSJAXFV9Yx6tDcGV9pg4z3L5hcgYT3t5UoJVBeWhPQyH9AmBL8obRxf2a9eC
791,Good,163.763,79eDrZBu2t3ojqWb8QhytZk2foPBwcSXghnjsfuH5vsNWQh5wtefqTSXheGnsFKhYLx4Vqz5ryo3nKY
792,Good,163.604,mUBJCzhLJm6tbUegRvP2bjKuzaJ5qxYam6S3RBMKVxw3okC4vz2b8S9HBPu6D4rj5938yhaY7doQ4nj
793,Good,165.036,dH5CK2saXQCGBTfpnwzuXWwhFEoUPD5XQS2w9pzUE2Sn9Num4VvBHUW6EMXvJHtFCNwyK5CS6sxaoG4
794,Good,164.680,tDNo5wDMKFjsbUxAY3QfrSTP62qjxLY2GxV4UuQpazZmTDBouedhbW4Y96WmV59TkMApegdQBfRcyTg
795,Good,164.321,c6ndpSeYdJX4KaPEMxfGQnxbgpV6fEmVyh23oAhvELTsH4qvRJoq9pMtyJb7dTSxmpMX63FQchmJxgb
796,Good,163.944,Rp5mu3RazqV8ZKPtbXYsjdtTe9KXvyP7HbekNAnYHvamMpLHs3ADw6mGur3pBbXz8MsNTvKs6FmgEX7
797,Good,163.616,LDPUt8abU2Mop3akfS9GEPrkgvspucjFLdqNkAodhwzHCV7XhmDnFxfsMLvjXmhcuWSeobEq4tYWs58
798,Good,163.324,x4tvHG4bgarYGnvkH5ADxNcBVvoDn2XCVfQgPbvxSGacq5BFz9qQu5gVQYcxyBtkYPmobyWptF5T7JC
799,Good,164.948,qQZz3Wgw9ohRbf3BdtQjmxrYDaJcTFnvHao85BwrhKodp68NvpPDAhwbMHTqg6nYaXfxNv4PguhNaPf
800,Good,164.641,paqFVZE9tsy4NkWEYG57Unh5TxjKtpr7xJtNZL7xzS2Cjtf9Y76sFUCgaGRZj9JLQvMJ2957HdxveUh
801,Good,163.252,nK4dvfAGh6g7NFt8PKGsTgJ3tn8TSWuYGjE92h64Heh3skD74tnmHgWwQjh8bwUzoEH2tkQNdZukqSA
802,Good,164.944,cPJnxaXy2B6WjQGaAPYJdoVbgXy92zDbATxRPB7dJsNkWPFjXSZTuywLRDhz9g7cWH6TJuMap9dnN7A
803,Good,163.660,QakSx4bU5uAdMEvtaPXJUTVzec8YWfP6QTeKSJfZRxtdu7YbAVy6FR7X9d5gNvh6rmbS82ejGt7WLY9
804,Good,162.265,dqLYRgotn7cJUw5HntJ6kNqXJfTPuUScyfmbtAYfJdC84RzYs7H34cdAGBVeYLZpdRSq3suZatoYPQc
805,Good,165.012,XP4uUrgpFM4YByXwSRLtexv4RNpMVSbPjvu4oNS2JBrunmocGvsF8ZUA3zxPFhjxBf6eNm2hcBjrxgf
806,Good,164.691,bzjrvwZjsAYo6WPM3EAB9LZVb8EPZoUD3S6A8Pg6Shrtfd9ytBYZzXSeTyUVEevnZPofDrmsk6cgQj5
807,Good,163.323,TV7KqazjRUSqA3RVKZnsoMtxEm354wbmFuSTtLZnyR8egktC4FVpHNWmx7pXfyEGw9BZPNEx64YGVTJ
808,Good,164.031,VJGbkcXaAbg5GM6ayQHMSfRvxK86BoqTe3MULbw6agX4qTnhNvM7y5UrjRCEZ3PxrDwQXcMuJVN5coS
809,Good,164.618,gWMsvDHZ9sW6pm4F7qG5eQBySRzvC5YbuSs8jKJUvSEYPTextb8MyBSVWaeNVXEU5LX36fws7k6aD7U
810,Good,163.264,nBwcu2AMXKjtkvAXYtywAdVuFWgy3sMEdyYpmHsL3c5M9VnWAYxNw8YG4yLErAXqPK8sHmFx2z4XLs2
811,Good,163.907,uoQkWHXj75AvwqB3hZEa3gvfGueFcMPz3KFnmPQGqJdoRhMs2GdDQWmzbfw62vqwbRTHQAEmaL5Af8v
812,Good,164.600,KSxYyDReKjhxB6PC5sZugNMkHzxYFRekHTwnURWo3JExkz78DZrRz6ENQ9zcGDSCN4mbZkaCFoEG6TQ
813,Good,164.291,npQU679jdxTpcyDK9VbWv2QfZwFchPyXGRFMCgVKtzWZ8TwrKSgEqwjvXdPNZnaqDsE8QT5aqfCXHJu
814,Good,163.921,tGSN7rgocxtrGfmqLUpo48wKZ7mzYgh3ApcX2Be8DCPJcrapFR2ovENTaGfu5wEQLyGzJSPKxqjztor
