counter,status,resp_time,value_first
488,Good,22.321,koMVUQncTMYQ7hbYNxQgj9nxKewHduCPomYvR5Ex9BZaEFfN9khHgApjfFHqLsoVBS6Dm73Ktk8MXsD
489,Good,22.193,HuvrQh6eZaswRQakALGo5Jvdwz4KrkMfPxBASf6XHUq3GsJUkm2wNAbrBUzeRCbQZTdtejb4WEqjzG8
490,Good,21.977,rPBgbnTrvy5Br68MqSesAhPtwMjBHFbmdN5cqAXH37s6QZBymjYZ5dRJAtPCShqWgdBeq5XyCzSdXLt
491,Good,22.757,ZE4vN9yQRAZt6pbcwW7RUNCke4Ab5qFY72aMQU4j2Q8pobDjrPNnJtqmc5NwUk5BwENQMbcXB8D5zb6
492,Good,22.533,YnXMVZe5vSHYBkX8ez5FosCudzQGcpEhjH2L8FkSeVvTRgztdscSpADeKpt7CxyGg2UdWugZs9jmHVE
493,Good,22.328,SAHokKndWBFPpsthgcZjH5dzCPeMYBQb5cuk2mMo6WHPcoRhgfNWr3MJtUjV8JmE9MwRJpzN5LgWmXY
494,Good,22.088,QzcuyoaNtyWdXhf85mHxhNSa6nJR48aFuV7vMAxCP5vUtnKgMhz5HC4gfNeLEb6XDRnCkuv5wEhna8q
495,Good,22.868,Cg7YshQGEA3o67kzvWMSKZg6jkhbYA63vfdBzxvf7UHyzG43pYeuWf2w9phm2sCLDa8ufgZvMEYFsdp
496,Good,22.466,BtxMypwYP6rjCzygtmqfSNerhFkRbf5w3XArWp4Le5YUVg6BvUNe8TSL7dTwKbxzdV6AmGrkSPuD7ed
497,Good,21.469,94owg52LbFBwXtLsvgXbjYZrTBUHg25sRKgYvrjFLM5Q8cgnLNGkbDYGMky2UgJouhnU7ESQXdKtyq6
498,Good,22.248,AxMhsTSCqZ2A59ncXsCnLqtdVRBcu5vbA7reLts7euzj9bC2Qp8KB29xWB6eFgJ9pBqcgS4NK8ouRha
499,Good,26.049,rxSbq6U9BPRxLG8TbNBoGcSh9WYMtCm23P7jkoJnAjKBUPnvxVdDrxKG78jydNMTWjBt2G4govZ7NQX
500,Good,22.812,qS8BcWUYE5arzHvSLju2ChMNQncpbBDUdgqt2rdDWK2m4sykJEx7QYFHvkQ9qvwSKmbrDXwqYUmWcso
501,Good,22.580,cyrsQUXVYmnWxbLFP5mUR25PoXU4mcwRUsvx6YeSL2t6hUwAv9eUM7wcx2FCawJzEdsZSTeFBE9Zdsy
502,Good,19.361,TXN3WkoqdWKxndaDFvWRJCoLaEeJHLsT7wKWVzfBnNVcJGARbr6FDQNL5eJgVKadpWTEsQVn6qLCU7e
503,Good,23.125,tpRMaXF7GzegUcYuWaFGz4HNgF8hyV6PRjL4ory3CFKm5Qu9JogaTSJhzHSpLhFybcvXS72CD5cT9LR
504,Good,22.932,3pZFG4WDxXebQWETMNQXxjDHAWPKcatg7xUjR9ouFAPGLVaSzubJDFkREuoLj6u5Thts6NmjyBADsLX
505,Good,22.715,rvJawsGBo3pEVxcM8G5fywWpaTjMZxsdNPoTe4yGrjxVEBdAart5YdEVZgyPbzWku7TwZm9qphvn7eK
506,Good,23.459,qJKaLDd834eqTLGCkeUBndR4Nw6Wj7EvKkXGaWgUkhpG56rYTbDp4g7wrq6g5sNZ6bHNjL6SpmWAoKn
507,Good,23.069,tLQ2qBXhuHEz3ohyvLsBap8TjKVL6GQ5jdpCqUTftxB5gJY8uPpoBKyLrxXY7HBkEDJtea2MSnoCvZX
508,Good,22.889,c87CUxhJsZGP8jw6GbSxe4qY3ac2hPDWsJSH9M56qEvXFkAGKJHfaKR7nXYLfaNxosSm3hMeV2caD5N
509,Good,23.743,e8uGbnJFWvaknMXwdAg7xevNCVJ3gsptufLP8BvErxUys3wzFxXrM3ALfDGdQgoGqz2Lgf9v2FqaXTb
510,Good,23.540,M5xNHgG27QbwXa4Eys2YQ7L5hqQYspyDLxSc8bKAcPfCz7sqLawp2CNVzLmhPktLnDwVuZPcsqCnETp
511,Good,23.117,coPqmAXtd2Lghq6xJtuYhM4no586GMjrBPK5pFoQj84XQHrod38eRtkCramSRd7gav3NEptb7Uptgrw
512,Good,23.048,aMmdE9hyUKvS48su5YN3gZVDY9qTmoEVRmskQfqES9rVjcR3wgFTJfsq7mEHSpmnBtRvYS8DsHTxuYh
513,Good,21.828,7zoCrSGgMAm3UCDyTUpwFSEX4y9YP8DZ3EJHSVd7H9nRVzc4A6zgjoxcGH7N6M9Q85qZCTSJKEumcH5
514,Good,22.647,EJ6rfk5bYSKtUuXCbU2n6NujDkfg4zhJxsfRNh96TwgDyB3jLqZ39zXVn5DXhtA5mPGx3Vjqm58C9ue
515,Good,22.267,gyuWqXsRUqSrMdUs9eYny76xdSw9yQ43wXxcpouxLaybFYVf8jw9nr2xgLF5SeDvcxZGfPUzoyneFWY
516,Good,22.228,4yu5BnzmLsDYAF46Z2moKB5py7QzbFm4NSJxq8buPpB27YDwEsxzPWw4UR8JXx9poQD6pshJqZK5Y3D
517,Good,24.991,ruHYvnLxPE8QzowWZxX9uawx8Jbykc3dJUCSxGMkC9XKocyzFWSuX8yNBEmZJoXuSMEDhSwKXaxHqn8
518,Good,22.751,7gs9AdSahszomP9fonkN3XnWdpcZ2qxdMu5vR3awvMDJ9GNTVdsNKEnfH8J2kB7HCNk2Wsaj2JZMqVh
519,Good,22.525,t83npWbTJsURKuBb5yCgNq4e5bd3xJsQb53HwBpqmg2E9FTdzNyuLsJb9xwR5Lg4TFhwCAog9S8DXeZ
520,Good,22.328,qdntXHDJyn9teybBTDmdFuWGk6yZgMnpcDaKw9qdrAWJDk7PGpdjsRmvLNsSaWEBvCYjHRLdZQpGNwv
521,Good,23.131,aBFoZwW3roXRmpuhJKnFAyrVRcF3jYvEamfs7urtd9HyPMhGuLZMXTHUBvyuw3zkNJCZM3XQVsfUezq
522,Good,22.892,9SMPvpb5CWhzrubR3nvTHDKu75tNjYR5x3THXkmLExno7t4EvPdj52NCcyusrb8S54pbT3RBkNTZewM
523,Good,22.524,X5P6BSFXbKxEntUDrsqHX6gMuqn8vfW3NLT6KXyNTnAZLXSxG4598qtRkcZpoaR2bZX4U3fETwhD9jc
524,Good,22.448,B53RdyEgSPQo5YcJXgfdkunpDgv3azGR3CoGpS2jW3yL8ckNQZyHWQRM6DLFbH9v3tVcsPo53xwhTSM
525,Good,22.204,yax4PfpVJ7H4vAm3xfGhNUtvP7wXE8fQ3p6tWHyPAhvHWgrChAtV6erCpRsKa2y3UqHaXRUNu7n2ZFy
526,Good,22.953,NPRuXdry2MJjHuRr3dK8X9jDCtx9PuMAC7UDJht6owAqBvYPKQ2SLUb7A38XoVJ4sTXxUkNavDVMzfZ
527,Good,22.754,dpGwL4FKbneUHCaXVq92ZoC3hGwv7RfY4nZDCAEqfUjchQuMJn9qHuTV9XYdVswHx7Rn9yksH7h9nPf
528,Good,22.560,DLrNConktmxQoyYejUoEmDUYj3DNt4SahxZqSHm2LTJoxSukbCz8Yy9zTnJjZzTXrZsMbrw4S5pkRGc
529,Good,23.324,WEArxV3jrthz2Dya5WwMBJeHmPNTuKsofkBhXDWc2FB34Xqf5ejJC2MpotWX8YHNBcx2fSashRZGrzg
530,Good,23.121,oSAhk6nbpvS7muUpftub4MhQ867BjGEHDp4Suk7DHhofDkU9GoY8uEaYko82hrK4eEaWvJxYo4tVnCc
531,Good,22.900,dG2vVn8H9toSjwtZDCTUjgCToLvuCVFEwbPLySKmeRDoyhksvDuBty6DgHKzNFojdGhgkv3qyTR9pxm
532,Good,21.736,PyVW3vwG5e4q8XoJuzNE5CbFKQPUbGw2Xc6TGsetfJW5DV489vXHztLXPmfbpxrCTebUCVX3ELF5VWb
533,Good,22.496,z5LuXQtVCPU32qDtWAJdrXtwjhrDkqy7AaXMqcebLX8h7DwAWkK29cLXyh6RUnoD4pmVJUp8QLWxAko
534,Good,23.248,xkfntrXbMLS6WtMvqCoYgASqxL97fkgxEDcHp4eRKzxp57k9jdwSyxhrXdqPY6GsM49eBsGyAfE58BC
535,Good,23.063,SWLq89T4FJ85dKFpHD8AhTK3xfML3KYZjk4qEChukdS7Rw3WXgJ7R8XAFKwr5RxfEkdva85bxsc2WkB
536,Good,22.836,ovFU4oRL8GQpJzdVDjc9ohGHeCKnH7FoMYXrfREtPBeHh7FxtHuof8puHPBV9ThLoE7WDL5UFHA7ExY
537,Good,22.624,7EgLucmPQMEWfnaksS2WR53XzmUWxJNmSuoAd2BJjDXzuTHLCRFrQKSXmA54XJUq7rHuQwNfBngcLKq
538,Good,23.384,7erD89QPDunhqVv8KgYyUVwSLuCP27dYp8w3BoPNJcE5Ra96n7LGJrY2M7EAwXRpKftjFLTNRdmLSNA
539,Good,21.996,oWTEFbsn3oeSGaJZcwV8G57xQLj6kFfVde2CBHxbzwY4cH6knZbSPMJobqDjrBkEo4uTygpRHh4vxQ9
540,Good,23.201,eELWf2g4BUrCMVBPqjYUpRmVBFk3M6rzjNRX97dH4EMrpCjWXfGKZ4tQfw6JHdGUWux8TjbzgXfJ4VC
541,Good,22.692,8yG9odhFHmZ5EvXw4oLJKP6rjzmxHMQ9G7KZ924pq86RUteDbYJuFt3ZYxrQUcMoEpandoUPeg7uTe2
542,Good,22.453,QS7eKhN8crG38Wu2YxEP9WS38fM6dWozjGwyJSsvVL3XErUMRaVu83AEgoWqB9VcXQ7CfWeMAF9jbeM
543,Good,21.227,savojW3H5qSm8ad69CxVyzpowBTDgFMK6At4DWQ9r4SZhdyTMzK4kFADwVhXkEaCuQBt8h2uXbyNP4W
544,Good,19.976,o5DW8xec4uk3PUzWBfkt8Bq2HZvMtN3u7Rf3xsnyQCBFct6K2RBpq4Wey7FrBXAdDUNx85s9puoHdkU
545,Good,22.560,ErJ2WYa8w5yLPF74YLcPt92bCM4QsjgdmMrRxJkSYgfs3Q84EwQ8Sz7JA5WPEgUSqm4PFQjKyMcJjvN
546,Good,22.548,2qW3faEHxNoR2vcXFBpTsYbuvB3rdcRjsdcHbeJRsSUyQTYhnFSKJ4H5egXoU6DgWTV6j2YZQH6erdH
547,Good,23.323,cPAjzQf4DTVteNPr8R4Q5sP2qLNPZW9GsuHNCGDP9JR7k9GKEYmcXxuAtsJESpo7WmvcGd6KzAj8TQq
548,Good,23.071,jN6D57fxo38ut4TwMh8KHR59rEGAwtsUpeX3xKwjgeMkEd2Cb3ytBzT6WyeB4JoFPew5XLjkurYnkP8
549,Good,22.865,vr79CWBRdPaGQnumTrpMLwA9pLRZDJqvntf2zL5nkNqw5PrD3mhAZ8r7U2FmNVgocfF3uHfhkjULt7j
550,Good,22.625,WsCbtLxWnvFgx7Yc9aJFCMptHVsBWUhXJNQhVofEFnmQtakHDBwoRpzXrkyDnmYv8rpsH5nvA7hCdX5
551,Good,22.395,A2uobyGsKtYQsZVBnJoLm84hvztbCJfKYnp379CDrLPAoHBNhjufC8L3mFpQHk3FTvq2uLpJs4LXfyF
552,Good,22.963,ZgHzYpZGcAefRH9dvUP8x3pDGLxY97BTz5L3ZMktm4EdK7WHJpLhmsQLUgNTEqDdNaMxh34CXEM9kj6
553,Good,21.936,9YDwrbTpYEex4H6ZNhwtcSFVAWNksazhKJx5vec89YPj267LxfguG7bqFEs67PnuUAorFxuEDfcZCog
554,Good,22.725,YwCpx58dAqFRgyvhrH7xwUJc4WXTVP8zpJXTQKYLesrNRZc2HT5gkb3M4gkLGUua3pYQa8rYkxZupF7
555,Good,22.489,sceojPwq2oTmvNws5V6bJxnuVTdWnuY7DUcpQdysrhUKfxjq9Bxhp24P3cMhSq2WQscPkpq8UE5LAwq
556,Good,23.255,qJaArtBqhdwmx356yPgAs947hxcpqXnAxRKV3z8nSgKHRWJrAxwbrtAG6FZQm8nGo4KzAQTaoUXTfPc
557,Good,23.018,63gzUCFKk7gBuKa6foDPAymRtvr7YDHQTcVWowdCeaoxvEKrs8E6DgNTcogZvaqFh2MeTh8b7UmwqVJ
558,Good,22.704,qYjmyUeScyZbBtAWXSFjPs27pRDd3y4Dpt9BvrX5KVYkD3SMqYrapsoJkPN86jg7DSBmWfXLUhegDUM
559,Good,23.524,jrQZbgusRqecd4NXY2Wd4PVKZYLkjEzZ4g2RSvQZomVkeXEgUwpb5SHZTFE6n2cTzfjDsoxq3t4weCu
560,Good,23.161,r3sygWNevtSrE49PkChRznqr97XoCU8wZGqXW3hKtz9onvZ4BLcM2QCAyk9hcbudR8Nk2rcY4GwzsVU
561,Good,22.971,4DbekS3ML4JNzEZDxYj3KmptTzjS2Xqk3r9EGfmuCNaJr5dGkYcnB3yLz9Cm4Bebm7Wa9q38GHXaeBY
562,Good,22.813,J9NMPUyuezYgDf72czXDBswh3Nqea6zuxh4asM7hwdV2C3hbXRT2JHQanBUh9nsdeJQ4xRgW5f9oHDC
563,Good,22.659,GfdmHkSYcUH3VDgdb4qUuzVZJTFVQs85f7JbxHQgqr8bZEWMUwunQsbR6TGDZ4gjfS7PqMeTorL26A3
564,Good,22.418,ob52eqURtPqbQU84ag9WxeqZhoKWnf4ThS5nZmCQf4UEzqjSb6NtRoZKEGqXmsvJqBDQ6Gy4Kmj3EUD
565,Good,22.217,BkZcFe9MJPErjpzdYgCkFZ3JKTxmPdMT6sqJR6gHmafLy85h6KgT5FpYfAkeRZ4vMVGbydUBh9wWZYf
566,Good,21.950,TpZf34BmsG6K8aMdCXDqnvcSbPK8HtwZb9pz7AbUaEk6UxuCAq4LGEosDd8TfrgaCLDPKxJ2WwhC5Wb
567,Good,22.736,cAsfUK2wcPSv35qK4SMCkgWv3CmZb4AgHEFazJjBS59fXMxrTwZN56n9bGPWAVSNuykEcaDbjQavBdz
568,Good,22.525,BtLxwDgNBFu5ZvT8EmCk3qvToEPv3BVPZ4YtFUvVTF9PDKq4azdBYc8QNe3EfneLN37Rh4a98PfyEVa
569,Good,22.287,CeW2EyZuDJH2RrZUXpbKSBhZPe4cvzFsNnXqFDGgjs3hNk4ptYkKrqw2bfTJqVAL9nw7rjXNHkh9Mom
570,Good,23.029,dTM3eFBy3Ra75jA96duUZcpHrtT7dYgnwGdtW4kZXRfNq9CfSX8ctDygxWr2X3UGcfNmC4U7JarqwoM
571,Good,22.631,tscERuUMgtaQGMFYaGMkrdP7aLnzvABJQzdyxv6WGco6wgXvGB8yTSrVuLtaN7P5mSZouHGdvPzSmNb
572,Good,22.579,2CFtvp37Q6WHTFgVX2YRFy6hKAdDNhTAxpWcJzEXNM5H4fYsyTdH73rBGghvKxsqnWUosDLgvAD35xo
573,Good,22.327,n5ZqUsfEWAUt7oAvx9uL64pKdPbR5DnTzydXVe6rvJEG9KfABNba8eBKNRnQaAW3GKnaSCDZwHkDe5Q
574,Good,22.119,UMHFQosqEhmVKa8mW6jHBtNZw6jcDRmkY7NPa4HBPjNguLSxvuHZYFk8sTEPnw7B6MNsX6CaFvK92Bu
575,Good,22.719,hD3FrUBmvNZzKW5RvB8PHGCSRb5LtEkVHauMhqoQ7vzf8qQ75gB4z5hM8UdvzyphBwzYhbVU8KWRfTk
576,Good,22.677,TJBAcYf3T5RKYj6shE34QSt86PUeVYxtj7KVEcbwsVLehbgmLctPusaEShxuVAzXswEbhXwZq27tU5D
577,Good,22.472,qSgj3cLuohxy8BDAZQHJ62j5YmKU4gRG9LpnzjBLe6PdgRceutVpA7EjkUJ5RqsDytEdTV5psZbXqvH
578,Good,23.283,dqrKWbG5Mfc6v5qakogFmp6tSMYP6ZDhTbj9MTKLyGkzU6KrA3BvZEQsqRkDfsVWTzmaP6ZyxJbkESv
579,Good,23.037,UoaA3yZKqWRJK2xPoVWYXSbfr8BZVpyQoxG26ZtHQocBTbRENLJgWHaJRAmU5NCqXgZ6eRGn9dXfhHR
580,Good,22.789,u4GXmSq6AjJNSpxG5Nwpq8PfvNHyCSfny2hcHFq2w8rs3JwAWzkNaw32zD5xKg2rpz7hbErNx39fwD8
581,Good,22.560,qzAUEmQAtgXafEkh6yPuKtNqATWZ9ufvw9quxZUzSwdGauFxLXD47mTUuQyB9AmptF4xLBZUbL32o47
582,Good,22.356,5XeqbY4df6Duw3mx4dp8UHurcA4VRNTdBez6KjpNWxFzGXCFQaEHAVvnxMbdgNSmjtBqnTxaY7Up2Wn
583,Good,23.148,ySgcQ2NJZrXxokNdVp6aGVACSufwvMeNjkoEmnyjV3tbuZwU3YLcMhmo5KTZBnzQ3ETxSvoJhSvW8bT
584,Good,25.921,vRpTbWKVd7vM8ZEAUTWhxKTtJYjZLn3Fe25q6HKerbyH4J8QMb4FeSJnA64JURprFeYENScz4AeZa6L
585,Good,22.681,ncS7mhDnM4QawmVCboAHURuzJ4FkhexCFpL2sedqENvsZFcR78EqdJArGbp8CnENVHadU6JTDGeBZDa
586,Good,23.509,R8Yw32vd8nhZudXK6sPrNLJx2Gu3drLDY5vzrcwaNjvw5rcb9eSMhDvQ8F39RtWVjmUPQbR9kXB7ZSa
587,Good,23.293,S3fVuSZymKHnsbcfLNzmADcgot53SCNn9EFhqCcRHD5GmAPqaQJ7RyDxGhd682h59tXW7eLXV29MngH
588,Good,21.981,wApf5aB9PGnKW8GB2f7Xv3gDBzENgaeZPFDExqQZg7qNVuhmxJUb6ZNv8zZK4vqpGu3D6SQgyLTsQRb
589,Good,23.644,oVbHJRacp9Y3TQy46vey5cRt6nDjgGcRKnw7pT6X3B8ShbVE5YCBwxKDsLfM25heHrqc2NmzGbCTWKs
590,Good,22.484,6oEX73gRx5zjLWQxaZcB9ewDdmaWqMNsAHCDRndsPEGWzZshQSa7ZzA3VbLkasm2KPNuJv9TuaqroeA
591,Good,22.258,7TqHMvDC9e3GaDwMnksgLw7mUht9TLjxnv7kVdsfPzRw8enPqZgH3LjbdTwqSxzkFABdU7qyVC6DeJQ
592,Good,22.180,Gf2aSvxpReGA9Bo54ZQzcpYFC5NkH9Jb3A2VJ8udj5Ymrq82zefWo2cVQzjDH52gowjtadV4u9cUPsR
593,Good,22.894,mHgbfTBhz5U4C3QtcSAjnvRsPa4zcsV83BbEjwL4BAmHPfAvbrwemdvKxEkoAbmgEAPRYrMXGmupk95
594,Good,22.525,wez4g9cDWPybFTn9PUGmun4hYdgaTKSd6XhuxregT7h9JjMNx4zLKERnSj8f56oJVK5EPankEBxD4YS
595,Good,22.488,fdCoSWpBRjNewzkrSLNRhSjQxYVygXZBNCftU8Lvw4VS8JEovRet8McXTLsMxcjwDq7NCduXN8zPRLu
596,Good,22.240,bB5MVwpmGUJL6harZeYtDN94JWUDPNkwgyfGLpBbYtZk2qSzfXx6TRnDF6jHAmLTyWnBujJohev6WtR
597,Good,22.791,KMkdCW2JzsjWMNp8QjTZHYRdV9cA2XtMBqs5pDfmYWGe6aASy7MKuDNhQWYH8VzKf7CksrAuRh498sC
598,Good,22.768,TUXN35CnTS4CDtfc87MWRfB75G9pbYxLsj4TDgK93QNavEPMfXq3v5CwWQ7N6XL5drTzNYavMdASkKz
599,Good,22.556,PLdKEbLRkrfPASa7YBKCyLGTmn8ouMmkw53hzDxY5kXxCn23tBXPZA2bfcgeYF6bZ3FVNvGxSQBUv3c
600,Good,22.339,K8BezsGbT2jtvJEFovWt9madc42CNSm4wxto8LdRAjwr42soSZkGtKWjcBZyQFj8zUVapj3b9BovhKM
601,Good,23.127,Y7U4puhYqrXExUTAv7Lus45ZLPaB243jgDzb2EFWdPpumnvNQfuW8p7eC5saUfgwyudzHryQdNKxhcM
602,Good,22.895,Lz73tgxqahQdNYELDk3qVbQ4qSof89Wk2JrqgCcW9vNQfDroHtsKr9CQH4kRmf5dWDyM8b5CnKPb73z
603,Good,22.677,ymTfVZ9rY7jLJV5QMZUL4hkwANcbr6QveBcH3mZMNufKjQmbGhKX6DrsVZuN6PoWy4vDgr58qwEmZuz
604,Good,22.444,6xLJCmHKQ2pC4jtvzY8LAEcC3fv2SK9QeRGYAnT2VhQ7eAyu3v7mLEr9tPSsExtkcNdsWXV3Hs5w6W3
605,Good,23.245,r4NgTqEWF3krHnxtDunbdQaqF4fnVAL3ECoVm2eHgRSTyACgqsNovzgsu3YAyDjJXb49G8H4ZxkqnTb
606,Good,22.987,fuPLYhzEnCtjAYu62xMvXoSBqmXPzUo8aePGzuR6rvSkAyd26Jjfr2h7Kr6cyvrFmh4fxAC5yq2AzGe
607,Good,22.740,FD6nNj7CDenpTsDgPnzAdRoJqH5VxW8uqAxdW8yRan8UWdr8mQjoZcgbB2Nqjo5msQD2pAtCopyWujz
608,Good,23.529,pcZo96db48LqXS27tCKZ9urMzNfZv5ELzbK37apJPeWRM4qeKP6QTDN5uwvZDq84Ay6H89TWALcYa96
609,Good,23.160,xUTAVpbHjhgtDb2n8zHG6h7yxpzmjSckTZVQnFNBmPvTbUXFhqcLEvgXLnbt78ajzXTgfjdt4573KeV
610,Good,23.128,hPnAxe4ZRTvDbwGjLMkGTBMEc4jspP3MoeuqrkHwgWrSLNW5BqGa5mxtJkUrmE4zwSVF3kDxh7T43up
611,Good,22.899,W7A2sjqveNXPcu8Bme92UqWMGPpJZxMjTgWyoNSt5vHsgQJGuybdnUebGWwjC4bZ6pn8SrHYXjDrY9S
612,Good,23.672,87eFkAposD49UxDunzf7NgXw6cBuEHCkRZfYXLy9djxKc8YsHXEdAt7swDLm79vsgnNPcVA2ot3ncem
613,Good,22.412,8DfgWvSGJhURrbsYGUfqwX2u5ne6KUGj2WbaxPvrapFDPNTBRdxqkLvmsQW6xatZUAR8SEtVrvqZL32
614,Good,23.193,YNzd6tW4dPEZv5FWHJocZqfGwWvtLUpwybBK8x5hoaE75xyFW9XD5xJ8y7AHuChYm6cX5YTPE5uQbJ2
615,Good,24.976,2et3MNqWh8GNeCwqzXbwsPT5rg9JaUZCtd6jhQ9AFhWzSbZ5g87ZEwdhReHqMoDdBFNGkybvnp7EZFh
616,Good,22.747,enjNS5JEhNgGk3SQpCghLKduhbz2mX5hNxLUtwye4MF9ojt5P9T7aZtgobSN6znhWZq7e3NBp9Dju5x
617,Good,22.539,FfdrnAT7Wym5nD2KPQbrTcsVxRUTbq7CJo2FyNYwnvHetRCNwj39cnxJ3Wp9e3jv9MUAzD5pQ7MTfDR
618,Good,22.325,9Enr83EecFD5mPBt7rebz3PEBrzHGMoZuGbXzHcCmb9rTLP5erEwgPub3mKNWV3ZeJvo3xNbzX3gvzY
619,Good,23.101,Q4vsmndoEAHP2SxYpmWPho2X6NUzDW4sMuAWpShJ2rZHc63NunmCYvXQJwBoPepfwB56q7LFPEf7MWG
620,Good,22.863,nC4XJatg2Bv9YAVtg8JkNGrgaMHLEKBQAJrWE9BfhbCsokXpxKRCywpm3TUszrm7JALCKR9GEpox4yd
621,Good,22.460,jSqxn2k9b4GhadzQD7T6zhu8QMk9Fo53VkfuKPpqUQtkeVW2vGFmsQSJjLc5ah8mKsVwLqTFS56zNXt
622,Good,22.433,8r4h3DwX4Gob2DJ95NuS2JjAqaJbXzdcVbMhGvHcwUnYsq2vdBMDxG3a5U9DnLGZ2j3HEReYy6m7uRv
623,Good,22.204,P2gLX4psJDjSzqPVyHwB5vPsqczbot89BFbzf9ax2ZB7dGh3CMf7YT6v7oNL3qYyTDxjweSJVMCetRP
624,Good,22.785,ujTqcJWhyzgR59NTaPwbCsT3uyjv5sVzCjks5K9ZQYUSqkcKJxvSgkXYf9CPo5La3ZmkeDxBvT8kDPF
625,Good,22.700,SPXw7v9NGPd86C3mtzywHAJrvFqXCxdJwLDdmnK5fbZpeHLvEuxobSFpA2ESyZAxJzyGHNo3mgsCRnh
626,Good,22.449,4NnREyxkSwRFp79Zc4EDMz7pjnb5Mkh68smVMKLxevfMQsGmEZqhK6DQ7rbX4PUH7oMTsRgaocU4VTH
627,Good,21.224,wnqXzKoGxAcay9vspXaDbpoYqjEHsZbrn82gorRXyuzsDedJtKBadEpRDWJBEwzAv5Qh6sVDM678b4a
628,Good,22.833,TeHuxRAVLb7mCTBARHZbUNjKuZ38cmnvFzcdDgjGwkJontvSAPbZXmE6wjD2GXszT6bgfNjyVfnZqAk
629,Good,22.778,bzneRBwCyptAuRxWJwdeACazMAo2N34R7HVGcNzT5WQgEKzaVkEZxvkKeV2WgZ6AaXJgRMHASoLGvJd
630,Good,22.522,zeafQzGoDtQAZBMqJ9ZPVxbN7geyRGf7JxhoK5Nta9sr5fawEbGhBCMrUSX6msDQMnB9VdmEBPNzkTy
631,Good,23.292,azjHSfcAkmEGUDJbG8WonmhE7Fs8KpeoAWpB5E8upKvTA82PgzmovM7jDUauC6hmpCvFRJ38awu7G2t
632,Good,22.940,CVtkJ65cF3JVWKyRjogCYcUEQVz63RrcLqEPXpksMa8HRCNmXWn2Yf3kEgNC2n48JMURzWwuH3yWrpm
633,Good,25.847,ZLpVn3rFpxuwXGPxMoqs4BS8vDpkPXzorKf9CsmoUAhgnkzYJT5n2WX3rjMGzS8FNkPvcBY3oZHbxMF
634,Good,23.435,S2CzBAp2GMRYnEf3RKWoSHsBwrGXfmuz2MbYBjpaymtf3yeXdf3nj4GyNS5tkponwMTa3Hw8zSGQxR3
635,Good,23.443,pWc52Qu4sXpnAbaKrE6RKLCFyGbcqmuBZcewtFV79s4bzrmNyAXMR2vfHTZCv4m8g7YW9kTKbFLXRsv
636,Good,23.228,mJHR4A9CWy4q6F3Q89NV67amQsoaEquxLztyQKpg9oMy3uZgUsb38orMpSVkRH2tPZsyhx6SPvW84tT
637,Good,22.957,XkQmK4LgcYrRhqakgXFEMANojWq9EZQe7xFTkqyRtwZa5frg9jSXQfTxzyYn2TKdvPAqQxcN6HbRGSg
638,Good,22.737,LD9hvCTuZDCPYzhnZVBsA47fEPkLtv4KumZkH2wyoLh8xMFZ8TobCEmrwjnK2cvZ7dghLDxV9s2JLNT
639,Good,22.532,J3bvqQ3dozCQbpTAhsSMRTneS4AndRjcTFENYWQsHLn6FCmJHZujMzZuLqWN5Qe4yA7XgWGpuDdXNn2
640,Good,22.314,bvFa8GXxyU6MB48pTRSPfKYBhv29EztejfETqwGzH5uSLpNzajbV6mqZYVeQxucLqaX3VncKYXPosak
641,Good,22.091,D84XBQ3Rp7GBUQJZBTaD3GKmXSHoPtVw5vnCTozstab7CQUn4BRsY34kHArXJpgVXwPQGYjRb37XyLk
642,Good,22.656,kMvFPXMVbNoGqcUSCLHWvjp2Rnmdh73qxvzYc2NwroPMwATgLzRYwxnGP8tj24RuZ3rchT4YpHVbEQT
643,Good,21.636,Mvr9m7X8xCHu3yMCaVdEqaAm5FcfRAh2KMvhBAmqR3LhCrmfG6MQFfVqWrz5bgBj42qDnAZsxtyD2Yz
644,Good,22.436,5HDvWTXG9CwtAqpWneVzATYV8LudsSXZTP59oUQX7JYtrzCotKv5ypZXAMBVdTkWZao2Bt5aMjdesz9
645,Good,23.249,8MckJuVNwekd672GKCrh8fVZv6qUm7kyQLoA4BHQj58hM6z5HYKeEmsPrYfb3oFqb4Cxf5r6ab7hAzZ
646,Good,22.996,oPn9sX7jHvfpYH6eAbaCdvjXUcEFxVs7hoHT69CnFXdC9Sfu7e4UomuzZUCf3duwDjFt9njAYx6GSgY
647,Good,22.551,QGoWsadfTJRx9zDMuS5k94guRG6w4eaMQBV5DAtKzXUEeu5fZvoGukEmdqwsEh7dJtXA2yCKaMtC9AZ
648,Good,22.561,RcAyPWFTRg68CSoqPebX5unPkJqxQ8GMAgnFhJGc3tJx84tzNBw6eyvknNZdAjxvCuAqJ6TRb24EZnP
649,Good,21.346,AnM8wT4NZ2XTeV6UFasZorLD4jtogmBHZ5UJjDKor3nE5w3DjPd9JMPkxmqYvdSwTujJhv9AKQex2oc
650,Good,23.108,2YjP6Fu3HKFa9f2XqwsmgczZ9FCv3gy7RP5fj7Rryqu5HTW3jQ28vs6AFPmQdCbJNvUznKpP4bfpPqF
