counter,status,resp_time,value_first
927,Good,10.401,4842.350000
928,Good,4.402,4844.250000
929,Good,11.605,4847.100000
930,Good,11.601,4849.000000
931,Good,7.201,4851.850000
932,Good,13.601,4853.750000
933,Good,6.001,4856.600000
934,Good,7.200,4858.500000
935,Good,9.606,4861.350000
936,Good,7.601,4863.250000
937,Good,9.606,4866.100000
938,Good,7.202,4868.950000
939,Good,9.201,4870.850000
940,Good,6.801,4873.700000
941,Good,5.201,4875.600000
942,Good,3.601,4878.450000
943,Good,11.201,4880.350000
944,Good,10.001,4883.200000
945,Good,12.001,4885.100000
946,Good,11.602,4887.950000
947,Good,4.801,4889.850000
948,Good,7.201,4892.700000
949,Good,6.002,4894.600000
950,Good,5.202,4897.450000
951,Good,8.001,4899.350000
952,Good,8.000,4902.200000
953,Good,5.202,4904.100000
954,Good,9.606,4906.950000
955,Good,9.607,4908.850000
956,Good,8.001,4911.700000
957,Good,4.402,4913.600000
958,Good,10.802,4916.450000
959,Good,7.202,4918.350000
960,Good,12.002,4921.200000
961,Good,6.002,4923.100000
962,Good,5.202,4925.950000
963,Good,15.602,4928.800000
964,Good,5.601,4930.700000
965,Good,7.202,4933.550000
966,Good,11.601,4935.450000
967,Good,10.002,4938.300000
968,Good,8.400,4940.200000
969,Good,6.001,4943.050000
970,Good,7.202,4944.950000
971,Good,14.001,4947.800000
972,Good,12.401,4949.700000
973,Good,6.001,4952.550000
974,Good,13.602,4954.450000
975,Good,8.001,4957.300000
976,Good,3.602,4959.200000
977,Good,6.002,4962.050000
978,Good,10.002,4963.950000
979,Good,4.802,4966.800000
980,Good,10.000,4968.700000
981,Good,6.002,4971.550000
982,Good,6.002,4973.450000
983,Good,10.002,4976.300000
984,Good,8.401,4978.200000
985,Good,12.401,4981.050000
986,Good,7.602,4982.950000
987,Good,4.801,4985.800000
988,Good,14.401,4987.700000
989,Good,7.201,4990.550000
990,Good,12.401,4993.400000
991,Good,11.601,4995.300000
992,Good,8.001,4998.150000
993,Good,8.001,5000.050000
994,Good,6.402,5002.900000
995,Good,12.001,5004.800000
996,Good,3.602,5007.650000
997,Good,7.201,5009.550000
998,Good,10.801,5012.400000
999,Good,7.201,5014.300000
